"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-4.4248,55.883,0,-0.031206,-0.0058775,0,-0.0058775,0.023904,0,0,0,0,-0.44137,-0.17205,0,-0.24607,0.2346,0,0,0,-0.069538,-107.16,122.24,0,-0.020729,0.074123,0,0.074123,1.7,0,0,0,0,13.582,-24.811,0,7.8475,80.851,0,0,0,15.993,1306
-59.081,391.14,0,0.0012664,-0.0025545,0,-0.0025545,0.0078967,0,0,0,0,0.096202,-0.17844,0,0.057148,0.10115,0,0,0,0.087267,155.71,137.46,0,0.058849,-0.13397,0,-0.13397,0.31836,0,0,0,0,5.3919,-10.02,0,1.8536,4.5279,0,0,0,3.5925,2299
-53.266,396.94,0,0.0070872,-0.0035619,0,-0.0035619,0.0045065,0,0,0,0,0.19059,-0.15849,0,0.10898,0.091997,0,0,0,0.11042,161.41,130.9,0,0.28907,-0.17099,0,-0.17099,0.13455,0,0,0,0,10.34,-7.6582,0,4.4127,2.3979,0,0,0,4.0345,2592
1.3972,44.53,0,-0.023176,0.00089437,0,0.00089437,0.02374,0,0,0,0,-0.30603,-0.098426,0,-0.087595,0.33883,0,0,0,0.0053708,-110.82,112.31,0,0.019832,0.24375,0,0.24375,1.5854,0,0,0,0,12.547,-14.562,0,14.074,77.015,0,0,0,15.287,4475
0.1553,47.401,0,0.0016266,-0.000395,0,-0.000395,0.024056,0,0,0,0,0.25565,-0.20111,0,0.081544,0.56771,0,0,0,0.2446,-109.9,114.79,0,0.039936,0.2188,0,0.2188,1.6108,0,0,0,0,13.614,-16.738,0,13.678,78.548,0,0,0,15.721,4476
-1.2311,50.251,0,-0.00097044,-0.0012046,0,-0.0012046,0.024143,0,0,0,0,0.20065,-0.21127,0,0.052556,0.5395,0,0,0,0.22069,-108.99,117.27,0,0.026847,0.17893,0,0.17893,1.6415,0,0,0,0,13.666,-19.608,0,12.248,79.514,0,0,0,15.889,4477
-2.7531,53.074,0,-0.029492,-0.0026123,0,-0.0026123,0.024024,0,0,0,0,-0.41955,-0.13564,0,-0.1901,0.26806,0,0,0,-0.052074,-108.08,119.75,0,-0.0056862,0.15982,0,0.15982,1.6303,0,0,0,0,12.534,-20.29,0,11.036,77.796,0,0,0,15.473,4478
-48.951,402.55,0,0.015004,0.0098428,0,0.0098428,-0.013625,0,0,0,0,0.11916,0.21458,0,0.24412,-0.073221,0,0,0,0.013135,167.05,125.25,0,0.65531,0.062889,0,0.062889,0.0071631,0,0,0,0,19.254,-2.0501,0,14.18,6.3882,0,0,0,6.3093,4882
-51.812,399.06,0,0.0070872,-0.0035619,0,-0.0035619,0.0045065,0,0,0,0,0.19059,-0.15849,0,0.10898,0.091997,0,0,0,0.11042,163.6,129.25,0,0.28907,-0.17099,0,-0.17099,0.13455,0,0,0,0,10.34,-7.6582,0,4.4127,2.3979,0,0,0,4.0345,5083
-56.678,393.99,0,0.0010435,-0.0050523,0,-0.0050523,0.0058329,0,0,0,0,0.10835,-0.16032,0,0.011156,0.046264,0,0,0,0.06549,158.63,134.55,0,0.079988,-0.15658,0,-0.15658,0.29808,0,0,0,0,6.1581,-9.8631,0,1.6756,4.2561,0,0,0,3.6006,5084
