"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.34085,2.1834,0,-0.0098854,0.0069087,0,0.0069087,0.01914,0,0,0,0,-0.053075,0.095749,0,0.099568,0.37027,0,0,0,0.08814,-107.16,122.24,0,-0.0080343,0.014688,0,0.014688,0.051859,0,0,0,0,0.30042,0.21007,0,0.22841,1.2223,0,0,0,0.41738,1306
6.7276,12.821,0,-0.00031467,-0.0050956,0,-0.0050956,0.0050706,0,0,0,0,0.04313,-0.07656,0,-0.072226,0.11666,0,0,0,0.045295,155.71,137.46,0,0.0034257,-0.011117,0,-0.011117,0.014767,0,0,0,0,0.22905,-0.17414,0,-0.15743,0.38701,0,0,0,0.17327,2299
6.9885,12.826,0,0.0049398,-0.0041387,0,-0.0041387,4.0939e-05,0,0,0,0,0.12007,-0.060629,0,-0.057068,0.046985,0,0,0,0.047436,161.41,130.9,0,0.013165,-0.0089064,0,-0.0089064,0.002805,0,0,0,0,0.34843,-0.13469,0,-0.12319,0.19099,0,0,0,0.15209,2592
0.33381,1.598,0,-0.0076262,0.0089532,0,0.0089532,0.016789,0,0,0,0,-0.022174,0.1252,0,0.12954,0.33543,0,0,0,0.08726,-110.82,112.31,0,-0.0042266,0.018952,0,0.018952,0.04621,0,0,0,0,0.33895,0.27381,0,0.29396,1.1166,0,0,0,0.39984,4475
0.33966,1.7397,0,-0.0072632,0.008693,0,0.008693,0.016959,0,0,0,0,-0.012026,0.12138,0,0.12601,0.34303,0,0,0,0.092341,-109.9,114.79,0,-0.0039419,0.018605,0,0.018605,0.04655,0,0,0,0,0.34888,0.26844,0,0.28912,1.1281,0,0,0,0.4058,4476
0.34297,1.8845,0,-0.0077775,0.0086897,0,0.0086897,0.017451,0,0,0,0,-0.019579,0.12105,0,0.12585,0.3502,0,0,0,0.092132,-108.99,117.27,0,-0.0045176,0.018674,0,0.018674,0.048052,0,0,0,0,0.34913,0.26884,0,0.29076,1.1615,0,0,0,0.41461,4477
0.34423,2.0339,0,-0.0084935,0.0089334,0,0.0089334,0.017594,0,0,0,0,-0.035208,0.12423,0,0.12901,0.34698,0,0,0,0.086674,-108.08,119.75,0,-0.0051988,0.019078,0,0.019078,0.048846,0,0,0,0,0.34016,0.2739,0,0.29712,1.1759,0,0,0,0.41569,4478
7.2264,12.879,0,0.0056948,-0.0042071,0,-0.0042071,-0.0013072,0,0,0,0,0.12511,-0.060933,0,-0.058395,0.022288,0,0,0,0.041786,167.05,125.25,0,0.015103,-0.0092566,0,-0.0092566,0.0014155,0,0,0,0,0.38214,-0.13891,0,-0.12928,0.17663,0,0,0,0.15732,4882
7.0669,12.85,0,0.0049398,-0.0041387,0,-0.0041387,4.0939e-05,0,0,0,0,0.12007,-0.060629,0,-0.057068,0.046985,0,0,0,0.047436,163.6,129.25,0,0.013165,-0.0089064,0,-0.0089064,0.002805,0,0,0,0,0.34843,-0.13469,0,-0.12319,0.19099,0,0,0,0.15209,5083
6.8443,12.828,0,-0.0012668,-0.0046214,0,-0.0046214,0.0057096,0,0,0,0,0.026321,-0.069939,0,-0.065804,0.123,0,0,0,0.042313,158.63,134.55,0,0.0013349,-0.0097954,0,-0.0097954,0.015999,0,0,0,0,0.18967,-0.15499,0,-0.13874,0.3971,0,0,0,0.16509,5084
