"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-8.3977,66.41,0,-0.032371,-0.0082894,0,-0.0082894,0.023904,0,0,0,0,-0.43048,-0.21618,0,-0.32108,0.19672,0,0,0,-0.080639,-107.16,122.24,0,-0.022018,0.039515,0,0.039515,2.1683,0,0,0,0,17.378,-45.284,0,9.4194,109.83,0,0,0,20.441,1306
-126.9,459.9,0,0.0014255,-0.0024905,0,-0.0024905,0.007882,0,0,0,0,0.084545,-0.195,0,0.078057,0.066726,0,0,0,0.088642,155.71,137.46,0,0.067546,-0.15325,0,-0.15325,0.37389,0,0,0,0,5.8842,-12.958,0,3.3195,3.0981,0,0,0,4.2042,2299
-120.71,467.83,0,0.0072365,-0.0034658,0,-0.0034658,0.004686,0,0,0,0,0.17053,-0.17599,0,0.14588,0.067232,0,0,0,0.11355,161.41,130.9,0,0.3404,-0.20001,0,-0.20001,0.16326,0,0,0,0,11.556,-9.798,0,7.4971,1.2002,0,0,0,4.7968,2592
-0.23388,53.421,0,-0.021242,-0.00073425,0,-0.00073425,0.02414,0,0,0,0,-0.24586,-0.15405,0,-0.11188,0.34901,0,0,0,0.027601,-110.82,112.31,0,0.02152,0.26547,0,0.26547,2.0228,0,0,0,0,14.849,-28.912,0,18.431,105.72,0,0,0,19.47,4475
-1.9992,56.738,0,0.0029495,-0.0013766,0,-0.0013766,0.024488,0,0,0,0,0.28803,-0.26448,0,0.1005,0.56771,0,0,0,0.26131,-109.9,114.79,0,0.049473,0.23052,0,0.23052,2.0591,0,0,0,0,16.534,-32.71,0,17.893,107.85,0,0,0,20.081,4476
-3.9563,60.01,0,0.0025645,-0.002137,0,-0.002137,0.024476,0,0,0,0,0.28247,-0.28194,0,0.090775,0.55526,0,0,0,0.25753,-108.99,117.27,0,0.032515,0.17685,0,0.17685,2.0963,0,0,0,0,16.748,-37.303,0,15.741,108.63,0,0,0,20.274,4477
-6.0859,63.229,0,-0.031316,-0.0050019,0,-0.0050019,0.024202,0,0,0,0,-0.42592,-0.18095,0,-0.2682,0.23122,0,0,0,-0.067749,-108.08,119.75,0,-0.0095943,0.15108,0,0.15108,2.0805,0,0,0,0,15.281,-38.177,0,13.869,105.97,0,0,0,19.723,4478
-116.28,475.25,0,0.014581,0.011586,0,0.011586,-0.013895,0,0,0,0,0.056046,0.2481,0,0.26953,-0.031609,0,0,0,0.0065352,167.05,125.25,0,0.82059,0.11,0,0.11,0.018281,0,0,0,0,22.249,-3.0869,0,23.397,8.5589,0,0,0,7.9892,4882
-119.26,470.64,0,0.0072365,-0.0034658,0,-0.0034658,0.004686,0,0,0,0,0.17053,-0.17599,0,0.14588,0.067232,0,0,0,0.11355,163.6,129.25,0,0.3404,-0.20001,0,-0.20001,0.16326,0,0,0,0,11.556,-9.798,0,7.4971,1.2002,0,0,0,4.7968,5083
-124.39,463.73,0,0.0022102,-0.0048747,0,-0.0048747,0.005711,0,0,0,0,0.1164,-0.17179,0,0.054798,0.022635,0,0,0,0.07544,158.63,134.55,0,0.099904,-0.18594,0,-0.18594,0.34433,0,0,0,0,7.1048,-12.668,0,3.3203,2.7269,0,0,0,4.2308,5084
