"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.4024,23.768,0,-0.024817,0.0024812,0,0.0024812,0.022837,0,0,0,0,-0.3654,-0.0064981,0,-0.013034,0.31632,0,0,0,-0.01886,-107.16,122.24,0,-0.012473,0.082513,0,0.082513,0.59049,0,0,0,0,5.0071,-0.62026,0,2.7746,20.742,0,0,0,5.5049,1306
32.682,154.62,0,-0.00070555,-0.0037188,0,-0.0037188,0.0072715,0,0,0,0,0.067372,-0.10601,0,-0.033365,0.14074,0,0,0,0.062533,155.71,137.46,0,0.032116,-0.069666,0,-0.069666,0.14205,0,0,0,0,2.5352,-2.5891,0,-0.45163,3.5832,0,0,0,1.6587,2299
35.523,155.8,0,0.006701,-0.0038988,0,-0.0038988,0.0033569,0,0,0,0,0.20114,-0.094159,0,-0.0013728,0.1233,0,0,0,0.095789,161.41,130.9,0,0.1315,-0.078983,0,-0.078983,0.050837,0,0,0,0,4.3744,-2.121,0,-0.25128,2.1609,0,0,0,1.7366,2592
2.4977,18.447,0,-0.01774,0.0062314,0,0.0062314,0.021501,0,0,0,0,-0.22298,0.043265,0,0.061132,0.35947,0,0,0,0.035816,-110.82,112.31,0,0.013133,0.13138,0,0.13138,0.54593,0,0,0,0,5.2823,0.81305,0,4.0103,19.395,0,0,0,5.3244,4475
2.2883,19.764,0,-0.010289,0.0044824,0,0.0044824,0.02202,0,0,0,0,-0.042977,0.0067826,0,0.060094,0.44067,0,0,0,0.11172,-109.9,114.79,0,0.01838,0.12512,0,0.12512,0.55167,0,0,0,0,5.481,0.5851,0,3.9187,19.685,0,0,0,5.4291,4476
2.0361,21.088,0,-0.012604,0.0038002,0,0.0038002,0.022369,0,0,0,0,-0.092456,-0.0027218,0,0.042987,0.42547,0,0,0,0.092998,-108.99,117.27,0,0.012125,0.11603,0,0.11603,0.56375,0,0,0,0,5.4087,0.25237,0,3.7055,20.077,0,0,0,5.4845,4477
1.7452,22.42,0,-0.021017,0.0042414,0,0.0042414,0.022222,0,0,0,0,-0.28805,0.013675,0,0.021134,0.34157,0,0,0,0.011473,-108.08,119.75,0,0.0018481,0.11143,0,0.11143,0.56207,0,0,0,0,5.0949,0.10116,0,3.534,19.836,0,0,0,5.3706,4478
37.824,157.21,0,0.01398,0.002244,0,0.002244,-0.010179,0,0,0,0,0.22847,0.052586,0,0.078028,-0.099719,0,0,0,0.036202,167.05,125.25,0,0.22489,-0.021457,0,-0.021457,-0.00239,0,0,0,0,6.3834,-0.80426,0,0.83735,1.9673,0,0,0,2.1191,4882
36.33,156.34,0,0.006701,-0.0038988,0,-0.0038988,0.0033569,0,0,0,0,0.20114,-0.094159,0,-0.0013728,0.1233,0,0,0,0.095789,163.6,129.25,0,0.1315,-0.078983,0,-0.078983,0.050837,0,0,0,0,4.3744,-2.121,0,-0.25128,2.1609,0,0,0,1.7366,5083
33.908,155.27,0,-0.0011119,-0.0048953,0,-0.0048953,0.0063425,0,0,0,0,0.054974,-0.11209,0,-0.055909,0.1117,0,0,0,0.049816,158.63,134.55,0,0.030935,-0.070742,0,-0.070742,0.14166,0,0,0,0,2.5041,-2.5587,0,-0.5062,3.5845,0,0,0,1.6438,5084
