"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.89985,30.729,0,-0.026836,0.00057755,0,0.00057755,0.023238,0,0,0,0,-0.4015,-0.044903,0,-0.062595,0.30134,0,0,0,-0.034264,-107.16,122.24,0,-0.014188,0.091712,0,0.091712,0.79586,0,0,0,0,6.657,-2.6204,0,3.817,30.352,0,0,0,7.4445,1306
26.894,205.72,0,-0.00034843,-0.0033787,0,-0.0033787,0.0075226,0,0,0,0,0.078348,-0.12055,0,-0.016669,0.13885,0,0,0,0.068325,155.71,137.46,0,0.038544,-0.084748,0,-0.084748,0.18142,0,0,0,0,3.2508,-3.8539,0,-0.23303,4.311,0,0,0,2.0949,2299
30.532,207.62,0,0.006786,-0.0038172,0,-0.0038172,0.003706,0,0,0,0,0.20496,-0.10779,0,0.020858,0.12274,0,0,0,0.099925,161.41,130.9,0,0.16646,-0.099746,0,-0.099746,0.068159,0,0,0,0,5.7663,-3.0885,0,0.19217,2.5859,0,0,0,2.2345,2592
2.7167,23.997,0,-0.019247,0.0050907,0,0.0050907,0.0221,0,0,0,0,-0.25142,0.013125,0,0.031282,0.35803,0,0,0,0.027168,-110.82,112.31,0,0.016289,0.16077,0,0.16077,0.73807,0,0,0,0,6.9103,-0.18217,0,5.7505,28.457,0,0,0,7.1843,4475
2.3542,25.671,0,-0.0084156,0.0030863,0,0.0030863,0.022607,0,0,0,0,0.0069397,-0.036323,0,0.047022,0.46925,0,0,0,0.13516,-109.9,114.79,0,0.024019,0.15147,0,0.15147,0.74683,0,0,0,0,7.2222,-0.60494,0,5.6105,28.931,0,0,0,7.3414,4476
1.9306,27.348,0,-0.011056,0.0022942,0,0.0022942,0.022903,0,0,0,0,-0.049744,-0.046736,0,0.025007,0.44887,0,0,0,0.11283,-108.99,117.27,0,0.016037,0.13725,0,0.13725,0.76273,0,0,0,0,7.132,-1.22,0,5.2355,29.481,0,0,0,7.4168,4477
1.4505,29.031,0,-0.023057,0.0026812,0,0.0026812,0.02278,0,0,0,0,-0.32579,-0.021547,0,-0.020473,0.33168,0,0,0,-0.0026385,-108.08,119.75,0,0.0015806,0.13014,0,0.13014,0.75955,0,0,0,0,6.6688,-1.465,0,4.9309,29.053,0,0,0,7.2488,4478
33.422,209.74,0,0.014732,0.0042256,0,0.0042256,-0.011467,0,0,0,0,0.22078,0.092955,0,0.12302,-0.11038,0,0,0,0.031099,167.05,125.25,0,0.30849,-0.011465,0,-0.011465,-0.0031449,0,0,0,0,9.0428,-0.97409,0,2.1985,2.6948,0,0,0,2.908,4882
31.541,208.43,0,0.006786,-0.0038172,0,-0.0038172,0.003706,0,0,0,0,0.20496,-0.10779,0,0.020858,0.12274,0,0,0,0.099925,163.6,129.25,0,0.16646,-0.099746,0,-0.099746,0.068159,0,0,0,0,5.7663,-3.0885,0,0.19217,2.5859,0,0,0,2.2345,5083
28.45,206.73,0,-0.00078036,-0.0049852,0,-0.0049852,0.0062523,0,0,0,0,0.067486,-0.12479,0,-0.048111,0.099723,0,0,0,0.052114,158.63,134.55,0,0.040502,-0.089148,0,-0.089148,0.1779,0,0,0,0,3.3054,-3.8215,0,-0.34882,4.2668,0,0,0,2.08,5084
