"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.1889,10.055,0,-0.018194,0.0060838,0,0.0060838,0.021727,0,0,0,0,-0.22602,0.068062,0,0.075178,0.35619,0,0,0,0.033648,-107.16,122.24,0,-0.0099758,0.047561,0,0.047561,0.23435,0,0,0,0,1.9494,0.54403,0,1.0169,6.7118,0,0,0,2.1369,1306
23.622,60.886,0,-0.00089717,-0.0046141,0,-0.0046141,0.0063428,0,0,0,0,0.04776,-0.084915,0,-0.060732,0.13363,0,0,0,0.051863,155.71,137.46,0,0.016573,-0.035868,0,-0.035868,0.062566,0,0,0,0,1.0912,-0.80559,0,-0.43706,1.6725,0,0,0,0.75371,2299
24.818,61.115,0,0.0062725,-0.0045217,0,-0.0045217,0.0015466,0,0,0,0,0.17145,-0.075449,0,-0.047339,0.089432,0,0,0,0.074468,161.41,130.9,0,0.059418,-0.035432,0,-0.035432,0.01953,0,0,0,0,1.7608,-0.6814,0,-0.38387,1.0003,0,0,0,0.75189,2592
1.371,7.6515,0,-0.013373,0.0086338,0,0.0086338,0.019941,0,0,0,0,-0.1326,0.10419,0,0.11729,0.36187,0,0,0,0.062553,-110.82,112.31,0,0.0034008,0.065427,0,0.065427,0.21386,0,0,0,0,2.1026,0.88814,0,1.3636,6.2316,0,0,0,2.0691,4475
1.3469,8.2415,0,-0.011036,0.0077472,0,0.0077472,0.020309,0,0,0,0,-0.074114,0.089714,0,0.10824,0.39277,0,0,0,0.088321,-109.9,114.79,0,0.0050601,0.063515,0,0.063515,0.21544,0,0,0,0,2.1582,0.84608,0,1.337,6.2983,0,0,0,2.1,4476
1.3088,8.8374,0,-0.012384,0.0073897,0,0.0073897,0.020707,0,0,0,0,-0.10181,0.084103,0,0.10116,0.38921,0,0,0,0.079271,-108.99,117.27,0,0.0025023,0.06157,0,0.06157,0.22061,0,0,0,0,2.1385,0.79666,0,1.3044,6.435,0,0,0,2.1248,4477
1.2591,9.4412,0,-0.015256,0.0075853,0,0.0075853,0.02055,0,0,0,0,-0.17045,0.087788,0,0.099153,0.35777,0,0,0,0.050415,-108.08,119.75,0,-0.0008702,0.060854,0,0.060854,0.22107,0,0,0,0,2.0539,0.77217,0,1.2849,6.4108,0,0,0,2.0971,4478
25.838,61.504,0,0.010451,-0.0021034,0,-0.0021034,-0.00583,0,0,0,0,0.19711,-0.027243,0,-0.015414,-0.041165,0,0,0,0.044007,167.05,125.25,0,0.080625,-0.02349,0,-0.02349,0.0017718,0,0,0,0,2.1167,-0.44064,0,-0.22051,0.78781,0,0,0,0.78473,4882
25.175,61.273,0,0.0062725,-0.0045217,0,-0.0045217,0.0015466,0,0,0,0,0.17145,-0.075449,0,-0.047339,0.089432,0,0,0,0.074468,163.6,129.25,0,0.059418,-0.035432,0,-0.035432,0.01953,0,0,0,0,1.7608,-0.6814,0,-0.38387,1.0003,0,0,0,0.75189,5083
24.149,61.035,0,-0.001451,-0.0048265,0,-0.0048265,0.0062941,0,0,0,0,0.034529,-0.086791,0,-0.065563,0.127,0,0,0,0.046126,158.63,134.55,0,0.012746,-0.033752,0,-0.033752,0.06524,0,0,0,0,1.0143,-0.77184,0,-0.41388,1.7095,0,0,0,0.74273,5084
