"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-6.2339,61.045,0,-0.031823,-0.0070803,0,-0.0070803,0.023918,0,0,0,0,-0.43807,-0.19438,0,-0.28321,0.21663,0,0,0,-0.07528,-107.16,122.24,0,-0.021584,0.059419,0,0.059419,1.922,0,0,0,0,15.341,-33.747,0,8.6366,94.471,0,0,0,18.1,1306
-89.957,426.03,0,0.0013677,-0.0025079,0,-0.0025079,0.0078973,0,0,0,0,0.091316,-0.18748,0,0.068203,0.085275,0,0,0,0.088238,155.71,137.46,0,0.063079,-0.14346,0,-0.14346,0.34567,0,0,0,0,5.6757,-11.461,0,2.5319,3.9579,0,0,0,3.8929,2299
-83.909,432.84,0,0.0071609,-0.0035129,0,-0.0035129,0.0046033,0,0,0,0,0.18187,-0.16756,0,0.12734,0.080675,0,0,0,0.11204,161.41,130.9,0,0.31416,-0.18523,0,-0.18523,0.14859,0,0,0,0,11.018,-8.7105,0,5.8278,1.9081,0,0,0,4.4071,2592
0.6858,48.863,0,-0.022399,5.5518e-05,0,5.5518e-05,0.023954,0,0,0,0,-0.28021,-0.12538,0,-0.10218,0.34328,0,0,0,0.014812,-110.82,112.31,0,0.020681,0.25542,0,0.25542,1.793,0,0,0,0,13.682,-20.773,0,16.149,90.43,0,0,0,17.273,4475
-0.80099,51.958,0,0.0025029,-0.00093228,0,-0.00093228,0.02428,0,0,0,0,0.27726,-0.23341,0,0.091283,0.57065,0,0,0,0.25507,-109.9,114.79,0,0.044411,0.22589,0,0.22589,1.8234,0,0,0,0,15.021,-23.652,0,15.685,92.244,0,0,0,17.788,4476
-2.4554,55.02,0,0.0012626,-0.0016288,0,-0.0016288,0.024332,0,0,0,0,0.25252,-0.24669,0,0.07451,0.55362,0,0,0,0.24376,-108.99,117.27,0,0.028757,0.17958,0,0.17958,1.8574,0,0,0,0,15.111,-27.281,0,13.914,93.169,0,0,0,17.964,4477
-4.2613,58.045,0,-0.030699,-0.0037352,0,-0.0037352,0.024158,0,0,0,0,-0.43047,-0.15689,0,-0.22961,0.24927,0,0,0,-0.062292,-108.08,119.75,0,-0.0078645,0.15749,0,0.15749,1.8441,0,0,0,0,13.834,-28.049,0,12.416,91.04,0,0,0,17.488,4478
-79.494,439.32,0,0.014818,0.010735,0,0.010735,-0.013787,0,0,0,0,0.089168,0.23256,0,0.25866,-0.054315,0,0,0,0.009827,167.05,125.25,0,0.73481,0.084836,0,0.084836,0.01208,0,0,0,0,20.924,-2.489,0,18.353,7.4023,0,0,0,7.1132,4882
-82.44,435.3,0,0.0071609,-0.0035129,0,-0.0035129,0.0046033,0,0,0,0,0.18187,-0.16756,0,0.12734,0.080675,0,0,0,0.11204,163.6,129.25,0,0.31416,-0.18523,0,-0.18523,0.14859,0,0,0,0,11.018,-8.7105,0,5.8278,1.9081,0,0,0,4.4071,5083
-87.481,429.34,0,0.0016137,-0.0049754,0,-0.0049754,0.0057615,0,0,0,0,0.11388,-0.16614,0,0.031715,0.034929,0,0,0,0.07024,158.63,134.55,0,0.089459,-0.17084,0,-0.17084,0.32102,0,0,0,0,6.6561,-11.246,0,2.4188,3.6358,0,0,0,3.9093,5084
