"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.3816,13.254,0,-0.020215,0.0052964,0,0.0052964,0.022012,0,0,0,0,-0.27048,0.051242,0,0.056535,0.34378,0,0,0,0.017119,-107.16,122.24,0,-0.010451,0.057808,0,0.057808,0.31211,0,0,0,0,2.6411,0.51423,0,1.3841,9.4398,0,0,0,2.8729,1306
28.039,81.676,0,-0.00094428,-0.0043693,0,-0.0043693,0.0066321,0,0,0,0,0.051421,-0.088598,0,-0.05477,0.13664,0,0,0,0.054169,155.71,137.46,0,0.020722,-0.044432,0,-0.044432,0.081336,0,0,0,0,1.4296,-1.1379,0,-0.49225,2.1587,0,0,0,0.97199,2299
29.62,82.065,0,0.006426,-0.0043006,0,-0.0043006,0.0021849,0,0,0,0,0.18235,-0.078096,0,-0.036345,0.10353,0,0,0,0.082008,161.41,130.9,0,0.076921,-0.045822,0,-0.045822,0.026658,0,0,0,0,2.3531,-0.96102,0,-0.42668,1.3054,0,0,0,0.98647,2592
1.7141,10.152,0,-0.014695,0.0080635,0,0.0080635,0.020374,0,0,0,0,-0.16078,0.089862,0,0.10467,0.36065,0,0,0,0.054086,-110.82,112.31,0,0.0061285,0.08196,0,0.08196,0.28615,0,0,0,0,2.8349,1.0301,0,1.8883,8.7864,0,0,0,2.7836,4475
1.661,10.915,0,-0.011361,0.0069439,0,0.0069439,0.020805,0,0,0,0,-0.078223,0.070658,0,0.09512,0.40227,0,0,0,0.089945,-109.9,114.79,0,0.0084748,0.079231,0,0.079231,0.28847,0,0,0,0,2.9157,0.96193,0,1.8498,8.8895,0,0,0,2.8281,4476
1.5882,11.685,0,-0.012983,0.0064988,0,0.0064988,0.0212,0,0,0,0,-0.11212,0.063884,0,0.085735,0.39578,0,0,0,0.078261,-108.99,117.27,0,0.0050406,0.075991,0,0.075991,0.29516,0,0,0,0,2.8837,0.87222,0,1.7898,9.0765,0,0,0,2.8591,4477
1.4985,12.463,0,-0.016952,0.0067675,0,0.0067675,0.021037,0,0,0,0,-0.20613,0.069835,0,0.081426,0.35371,0,0,0,0.038909,-108.08,119.75,0,0.00023698,0.074498,0,0.074498,0.29521,0,0,0,0,2.7542,0.82544,0,1.7464,9.0171,0,0,0,2.8138,4478
30.949,82.646,0,0.011625,-0.0010597,0,-0.0010597,-0.0071386,0,0,0,0,0.21169,-0.0092336,0,0.0061591,-0.060053,0,0,0,0.042727,167.05,125.25,0,0.11138,-0.025492,0,-0.025492,0.00073918,0,0,0,0,2.9764,-0.53617,0,-0.12931,1.0389,0,0,0,1.0678,4882
30.086,82.297,0,0.006426,-0.0043006,0,-0.0043006,0.0021849,0,0,0,0,0.18235,-0.078096,0,-0.036345,0.10353,0,0,0,0.082008,163.6,129.25,0,0.076921,-0.045822,0,-0.045822,0.026658,0,0,0,0,2.3531,-0.96102,0,-0.42668,1.3054,0,0,0,0.98647,5083
28.732,81.915,0,-0.001426,-0.0048154,0,-0.0048154,0.0063404,0,0,0,0,0.038353,-0.092343,0,-0.063663,0.12444,0,0,0,0.046804,158.63,134.55,0,0.017019,-0.042601,0,-0.042601,0.083766,0,0,0,0,1.3506,-1.1036,0,-0.47894,2.1951,0,0,0,0.95986,5084
