"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.83506,6.147,0,-0.015035,0.006926,0,0.006926,0.021351,0,0,0,0,-0.15487,0.087359,0,0.094814,0.3767,0,0,0,0.060154,-107.16,122.24,0,-0.0094248,0.032959,0,0.032959,0.14288,0,0,0,0,1.1199,0.44203,0,0.60694,3.7859,0,0,0,1.271,1306
16.369,36.503,0,-0.00071659,-0.0049627,0,-0.0049627,0.0059045,0,0,0,0,0.045015,-0.08193,0,-0.068165,0.12883,0,0,0,0.049409,155.71,137.46,0,0.010742,-0.024511,0,-0.024511,0.039332,0,0,0,0,0.67316,-0.46327,0,-0.32654,1.0537,0,0,0,0.47689,2299
17.099,36.589,0,0.0060337,-0.0046861,0,-0.0046861,0.00069692,0,0,0,0,0.15549,-0.072266,0,-0.057969,0.069988,0,0,0,0.064101,161.41,130.9,0,0.037106,-0.022522,0,-0.022522,0.010936,0,0,0,0,1.0504,-0.3859,0,-0.28099,0.60417,0,0,0,0.45754,2592
0.88882,4.6197,0,-0.011254,0.0092796,0,0.0092796,0.019255,0,0,0,0,-0.0872,0.12121,0,0.13124,0.36382,0,0,0,0.0762,-110.82,112.31,0,-0.00037719,0.043811,0,0.043811,0.12926,0,0,0,0,1.2183,0.62595,0,0.7968,3.497,0,0,0,1.2274,4475
0.8875,4.9928,0,-0.0099722,0.0086896,0,0.0086896,0.019525,0,0,0,0,-0.054496,0.1121,0,0.12417,0.38249,0,0,0,0.090976,-109.9,114.79,0,0.00055314,0.042743,0,0.042743,0.13013,0,0,0,0,1.2489,0.60605,0,0.78197,3.5312,0,0,0,1.2446,4476
0.87838,5.371,0,-0.010939,0.0084589,0,0.0084589,0.019936,0,0,0,0,-0.07336,0.10829,0,0.11995,0.38314,0,0,0,0.085682,-108.99,117.27,0,-0.00095932,0.042037,0,0.042037,0.13352,0,0,0,0,1.2422,0.58944,0,0.77228,3.6145,0,0,0,1.2625,4477
0.86312,5.756,0,-0.012644,0.0086191,0,0.0086191,0.019821,0,0,0,0,-0.11453,0.11055,0,0.12023,0.36402,0,0,0,0.068354,-108.08,119.75,0,-0.0027936,0.042104,0,0.042104,0.13436,0,0,0,0,1.2035,0.5853,0,0.77245,3.6203,0,0,0,1.253,4478
17.737,36.786,0,0.0085645,-0.0033563,0,-0.0033563,-0.0038668,0,0,0,0,0.17073,-0.047793,0,-0.040471,-0.012521,0,0,0,0.04474,167.05,125.25,0,0.046119,-0.018416,0,-0.018416,0.0025072,0,0,0,0,1.189,-0.30692,0,-0.22915,0.49116,0,0,0,0.46311,4882
17.319,36.673,0,0.0060337,-0.0046861,0,-0.0046861,0.00069692,0,0,0,0,0.15549,-0.072266,0,-0.057969,0.069988,0,0,0,0.064101,163.6,129.25,0,0.037106,-0.022522,0,-0.022522,0.010936,0,0,0,0,1.0504,-0.3859,0,-0.28099,0.60417,0,0,0,0.45754,5083
16.693,36.566,0,-0.0014375,-0.004883,0,-0.004883,0.0062183,0,0,0,0,0.030753,-0.080756,0,-0.068102,0.12958,0,0,0,0.045531,158.63,134.55,0,0.0072852,-0.022486,0,-0.022486,0.041745,0,0,0,0,0.60757,-0.43337,0,-0.29996,1.0829,0,0,0,0.46695,5084
