"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.0799,28.806,0,-0.026335,0.0011016,0,0.0011016,0.023139,0,0,0,0,-0.39307,-0.034354,0,-0.048755,0.30547,0,0,0,-0.030439,-107.16,122.24,0,-0.013691,0.089741,0,0.089741,0.73737,0,0,0,0,6.1938,-1.9435,0,3.5216,27.52,0,0,0,6.8922,1306
29.231,191.45,0,-0.00045764,-0.0034668,0,-0.0034668,0.0074631,0,0,0,0,0.07541,-0.11636,0,-0.021507,0.13973,0,0,0,0.066719,155.71,137.46,0,0.036829,-0.080678,0,-0.080678,0.17062,0,0,0,0,3.0556,-3.4812,0,-0.30893,4.1315,0,0,0,1.9757,2299
32.654,193.14,0,0.0067641,-0.0038365,0,-0.0038365,0.0036221,0,0,0,0,0.20428,-0.10394,0,0.014629,0.12341,0,0,0,0.098917,161.41,130.9,0,0.15687,-0.094076,0,-0.094076,0.06331,0,0,0,0,5.3805,-2.8057,0,0.041318,2.4836,0,0,0,2.097,2592
2.6805,22.459,0,-0.01885,0.005401,0,0.005401,0.021943,0,0,0,0,-0.24412,0.0214,0,0.039634,0.35861,0,0,0,0.029455,-110.82,112.31,0,0.01553,0.1529,0,0.1529,0.68331,0,0,0,0,6.4617,0.17918,0,5.2435,25.781,0,0,0,6.6556,4475
2.3642,24.035,0,-0.0090012,0.0034522,0,0.0034522,0.022457,0,0,0,0,-0.0083935,-0.024331,0,0.049708,0.46122,0,0,0,0.12815,-109.9,114.79,0,0.022528,0.14449,0,0.14449,0.69118,0,0,0,0,6.7391,-0.18088,0,5.1179,26.2,0,0,0,6.7972,4476
1.9921,25.616,0,-0.01156,0.0026864,0,0.0026864,0.022769,0,0,0,0,-0.063288,-0.034564,0,0.029013,0.44223,0,0,0,0.10675,-108.99,117.27,0,0.015008,0.13179,0,0.13179,0.70601,0,0,0,0,6.6525,-0.70652,0,4.7928,26.705,0,0,0,6.8668,4477
1.5686,27.203,0,-0.022523,0.0031048,0,0.0031048,0.022639,0,0,0,0,-0.3162,-0.011965,0,-0.0088247,0.33466,0,0,0,0.0011066,-108.08,119.75,0,0.0017467,0.12541,0,0.12541,0.70327,0,0,0,0,6.2326,-0.92377,0,4.5293,26.335,0,0,0,6.7145,4478
35.388,195.05,0,0.01457,0.0036972,0,0.0036972,-0.011155,0,0,0,0,0.2241,0.081967,0,0.11094,-0.10853,0,0,0,0.032531,167.05,125.25,0,0.28481,-0.014741,0,-0.014741,-0.0030735,0,0,0,0,8.2826,-0.92597,0,1.755,2.4835,0,0,0,2.6832,4882
33.609,193.87,0,0.0067641,-0.0038365,0,-0.0038365,0.0036221,0,0,0,0,0.20428,-0.10394,0,0.014629,0.12341,0,0,0,0.098917,163.6,129.25,0,0.15687,-0.094076,0,-0.094076,0.06331,0,0,0,0,5.3805,-2.8057,0,0.041318,2.4836,0,0,0,2.097,5083
30.699,192.36,0,-0.00087663,-0.0049583,0,-0.0049583,0.0062823,0,0,0,0,0.064039,-0.12137,0,-0.050491,0.10331,0,0,0,0.051483,158.63,134.55,0,0.037817,-0.084061,0,-0.084061,0.16804,0,0,0,0,3.0818,-3.4501,0,-0.40745,4.1013,0,0,0,1.9606,5084
