"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.4751,15.898,0,-0.021618,0.0046114,0,0.0046114,0.022243,0,0,0,0,-0.30057,0.036967,0,0.040015,0.33559,0,0,0,0.0059431,-107.16,122.24,0,-0.010889,0.065271,0,0.065271,0.37869,0,0,0,0,3.2224,0.39513,0,1.7085,11.936,0,0,0,3.5028,1306
30.654,99.396,0,-0.00093225,-0.0041865,0,-0.0041865,0.0068324,0,0,0,0,0.055052,-0.092301,0,-0.049728,0.1385,0,0,0,0.056192,155.71,137.46,0,0.023856,-0.05114,0,-0.05114,0.096736,0,0,0,0,1.7085,-1.4502,0,-0.51424,2.5448,0,0,0,1.1485,2299
32.554,99.945,0,0.0065308,-0.0041409,0,-0.0041409,0.002618,0,0,0,0,0.18958,-0.081168,0,-0.027052,0.11255,0,0,0,0.087132,161.41,130.9,0,0.090963,-0.054364,0,-0.054364,0.032525,0,0,0,0,2.849,-1.2184,0,-0.43205,1.5403,0,0,0,1.1761,2592
1.9614,12.227,0,-0.015607,0.0075922,0,0.0075922,0.020692,0,0,0,0,-0.1799,0.078042,0,0.093925,0.36012,0,0,0,0.048423,-110.82,112.31,0,0.0081599,0.095028,0,0.095028,0.34817,0,0,0,0,3.4454,1.0861,0,2.3641,11.126,0,0,0,3.3936,4475
1.8777,13.132,0,-0.011357,0.0062917,0,0.0062917,0.021161,0,0,0,0,-0.075435,0.054737,0,0.084916,0.41106,0,0,0,0.093367,-109.9,114.79,0,0.011141,0.091532,0,0.091532,0.35122,0,0,0,0,3.5506,0.98958,0,2.3145,11.266,0,0,0,3.4511,4476
1.769,14.043,0,-0.013181,0.00578,0,0.00578,0.02155,0,0,0,0,-0.11388,0.047125,0,0.073602,0.40228,0,0,0,0.079704,-108.99,117.27,0,0.0069833,0.087045,0,0.087045,0.35921,0,0,0,0,3.5081,0.85603,0,2.2254,11.499,0,0,0,3.4876,4477
1.6386,14.963,0,-0.018148,0.0061115,0,0.0061115,0.021387,0,0,0,0,-0.23089,0.055362,0,0.06656,0.35069,0,0,0,0.030845,-108.08,119.75,0,0.00090795,0.084847,0,0.084847,0.35888,0,0,0,0,3.3373,0.78742,0,2.1572,11.404,0,0,0,3.4266,4478
34.134,100.71,0,0.012404,-0.00020356,0,-0.00020356,-0.0080631,0,0,0,0,0.21991,0.0061001,0,0.024297,-0.073052,0,0,0,0.041341,167.05,125.25,0,0.13825,-0.025904,0,-0.025904,-0.00017087,0,0,0,0,3.7525,-0.60856,0,0.010355,1.2559,0,0,0,1.3151,4882
33.109,100.24,0,0.0065308,-0.0041409,0,-0.0041409,0.002618,0,0,0,0,0.18958,-0.081168,0,-0.027052,0.11255,0,0,0,0.087132,163.6,129.25,0,0.090963,-0.054364,0,-0.054364,0.032525,0,0,0,0,2.849,-1.2184,0,-0.43205,1.5403,0,0,0,1.1761,5083
31.483,99.721,0,-0.0013779,-0.004824,0,-0.004824,0.0063622,0,0,0,0,0.042027,-0.097211,0,-0.062049,0.12189,0,0,0,0.047469,158.63,134.55,0,0.020501,-0.04977,0,-0.04977,0.098721,0,0,0,0,1.6333,-1.4166,0,-0.51344,2.5768,0,0,0,1.1354,5084
