"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.22229,38.922,0,-0.028617,-0.0016169,0,-0.0016169,0.023577,0,0,0,0,-0.42695,-0.088894,0,-0.12222,0.28283,0,0,0,-0.047998,-107.16,122.24,0,-0.01643,0.095092,0,0.095092,1.0609,0,0,0,0,8.7072,-6.8057,0,5.1186,43.996,0,0,0,9.9473,1306
10.388,267.12,0,0.00017943,-0.0030442,0,-0.0030442,0.0077149,0,0,0,0,0.089296,-0.13939,0,0.0058905,0.13214,0,0,0,0.075184,155.71,137.46,0,0.045478,-0.10146,0,-0.10146,0.22688,0,0,0,0,4.0484,-5.6264,0,0.22396,4.8546,0,0,0,2.5939,2299
14.884,270.08,0,0.0068623,-0.003737,0,-0.003737,0.0040308,0,0,0,0,0.20487,-0.12462,0,0.048339,0.11716,0,0,0,0.10374,161.41,130.9,0,0.20679,-0.12344,0,-0.12344,0.08927,0,0,0,0,7.3903,-4.4173,0,1.0949,2.8654,0,0,0,2.8196,2592
2.6584,30.595,0,-0.020877,0.0037954,0,0.0037954,0.022713,0,0,0,0,-0.27991,-0.021739,0,-0.0056493,0.35337,0,0,0,0.01748,-110.82,112.31,0,0.018583,0.19213,0,0.19213,0.98636,0,0,0,0,8.7988,-2.6419,0,8.1286,41.414,0,0,0,9.5709,4475
2.0663,32.675,0,-0.0054596,0.0016964,0,0.0016964,0.023166,0,0,0,0,0.082463,-0.088339,0,0.04421,0.50398,0,0,0,0.16863,-109.9,114.79,0,0.029829,0.1785,0,0.1785,0.99946,0,0,0,0,9.2899,-3.4256,0,7.9178,42.166,0,0,0,9.8027,4476
1.3884,34.754,0,-0.0083884,0.00082742,0,0.00082742,0.02339,0,0,0,0,0.019514,-0.098947,0,0.016983,0.47808,0,0,0,0.14288,-108.99,117.27,0,0.02004,0.1571,0,0.1571,1.02,0,0,0,0,9.2015,-4.5359,0,7.2837,42.903,0,0,0,9.9055,4477
0.63039,36.833,0,-0.025198,0.00092625,0,0.00092625,0.023296,0,0,0,0,-0.36161,-0.061067,0,-0.071733,0.31638,0,0,0,-0.018112,-108.08,119.75,0,0.00016569,0.14657,0,0.14657,1.0147,0,0,0,0,8.5386,-4.912,0,6.7631,42.171,0,0,0,9.6654,4478
18.38,273.19,0,0.015129,0.0063109,0,0.0063109,-0.012506,0,0,0,0,0.19816,0.13768,0,0.1706,-0.10996,0,0,0,0.024987,167.05,125.25,0,0.41406,0.0065583,0,0.0065583,-0.002156,0,0,0,0,12.426,-1.2071,0,4.7501,3.6948,0,0,0,3.9229,4882
16.095,271.26,0,0.0068623,-0.003737,0,-0.003737,0.0040308,0,0,0,0,0.20487,-0.12462,0,0.048339,0.11716,0,0,0,0.10374,163.6,129.25,0,0.20679,-0.12344,0,-0.12344,0.08927,0,0,0,0,7.3903,-4.4173,0,1.0949,2.8654,0,0,0,2.8196,5083
12.291,268.64,0,-0.00033001,-0.0050939,0,-0.0050939,0.006093,0,0,0,0,0.081754,-0.13811,0,-0.035583,0.082565,0,0,0,0.054885,158.63,134.55,0,0.052389,-0.11091,0,-0.11091,0.21871,0,0,0,0,4.2662,-5.5777,0,0.041777,4.7413,0,0,0,2.5819,5084
