"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.509,19.086,0,-0.023065,0.0037588,0,0.0037588,0.022501,0,0,0,0,-0.33068,0.019459,0,0.019086,0.32714,0,0,0,-0.0053752,-107.16,122.24,0,-0.011479,0.073138,0,0.073138,0.46198,0,0,0,0,3.9357,0.11553,0,2.1235,15.25,0,0,0,4.2905,1306
32.533,121.36,0,-0.0008699,-0.0039849,0,-0.0039849,0.0070352,0,0,0,0,0.059876,-0.097426,0,-0.043384,0.13998,0,0,0,0.058717,155.71,137.46,0,0.027367,-0.058877,0,-0.058877,0.11519,0,0,0,0,2.0444,-1.8737,0,-0.51216,2.988,0,0,0,1.3577,2299
34.817,122.14,0,0.0066239,-0.0040003,0,-0.0040003,0.0030059,0,0,0,0,0.1959,-0.085866,0,-0.016198,0.11958,0,0,0,0.091712,161.41,130.9,0,0.10754,-0.064541,0,-0.064541,0.039704,0,0,0,0,3.4571,-1.5597,0,-0.39742,1.8045,0,0,0,1.4023,2592
2.2151,14.74,0,-0.016554,0.0070316,0,0.0070316,0.02104,0,0,0,0,-0.19937,0.063864,0,0.080752,0.3598,0,0,0,0.042721,-110.82,112.31,0,0.010362,0.11018,0,0.11018,0.42587,0,0,0,0,4.1871,1.064,0,2.9896,14.234,0,0,0,4.1546,4475
2.0866,15.813,0,-0.011091,0.0055315,0,0.0055315,0.02154,0,0,0,0,-0.066103,0.035396,0,0.073733,0.42254,0,0,0,0.099511,-109.9,114.79,0,0.014193,0.10566,0,0.10566,0.42993,0,0,0,0,4.3262,0.92356,0,2.9246,14.428,0,0,0,4.2297,4476
1.9263,16.893,0,-0.013132,0.0049452,0,0.0049452,0.021916,0,0,0,0,-0.10944,0.026908,0,0.060067,0.41109,0,0,0,0.083656,-108.99,117.27,0,0.0091717,0.099461,0,0.099461,0.43953,0,0,0,0,4.271,0.72266,0,2.7922,14.722,0,0,0,4.2734,4477
1.7378,17.982,0,-0.019413,0.0053391,0,0.0053391,0.021757,0,0,0,0,-0.25654,0.038229,0,0.048354,0.34712,0,0,0,0.022333,-108.08,119.75,0,0.0014662,0.096344,0,0.096344,0.4387,0,0,0,0,4.0458,0.62372,0,2.6877,14.575,0,0,0,4.192,4478
36.695,123.14,0,0.013159,0.00081017,0,0.00081017,-0.0090228,0,0,0,0,0.22598,0.024885,0,0.046239,-0.085914,0,0,0,0.039394,167.05,125.25,0,0.17224,-0.025065,0,-0.025065,-0.0011995,0,0,0,0,4.7633,-0.69036,0,0.26578,1.5314,0,0,0,1.6289,4882
35.476,122.53,0,0.0066239,-0.0040003,0,-0.0040003,0.0030059,0,0,0,0,0.1959,-0.085866,0,-0.016198,0.11958,0,0,0,0.091712,163.6,129.25,0,0.10754,-0.064541,0,-0.064541,0.039704,0,0,0,0,3.4571,-1.5597,0,-0.39742,1.8045,0,0,0,1.4023,5083
33.525,121.81,0,-0.0012893,-0.0048473,0,-0.0048473,0.0063679,0,0,0,0,0.046987,-0.10323,0,-0.059861,0.11822,0,0,0,0.048368,158.63,134.55,0,0.024699,-0.058313,0,-0.058313,0.11639,0,0,0,0,1.9808,-1.8416,0,-0.53097,3.0106,0,0,0,1.3437,5084
