"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.94894,42.764,0,-0.029304,-0.0026196,0,-0.0026196,0.023693,0,0,0,0,-0.43411,-0.10883,0,-0.15036,0.27328,0,0,0,-0.053437,-107.16,122.24,0,-0.017501,0.093774,0,0.093774,1.1945,0,0,0,0,9.722,-9.6312,0,5.7423,51.305,0,0,0,11.209,1306
-1.1094,295.92,0,0.00045107,-0.0029068,0,-0.0029068,0.0077793,0,0,0,0,0.093213,-0.14857,0,0.017487,0.12736,0,0,0,0.078385,155.71,137.46,0,0.048573,-0.10902,0,-0.10902,0.2479,0,0,0,0,4.3963,-6.5498,0,0.5128,4.968,0,0,0,2.8235,2299
3.7475,299.45,0,0.0069015,-0.0037022,0,-0.0037022,0.0041624,0,0,0,0,0.20335,-0.13262,0,0.061679,0.11302,0,0,0,0.10537,161.41,130.9,0,0.22548,-0.13437,0,-0.13437,0.099379,0,0,0,0,8.1245,-5.1031,0,1.67,2.8953,0,0,0,3.0939,2592
2.5102,33.716,0,-0.021643,0.0031928,0,0.0031928,0.022973,0,0,0,0,-0.29247,-0.037887,0,-0.023998,0.34967,0,0,0,0.012667,-110.82,112.31,0,0.019142,0.20556,0,0.20556,1.1116,0,0,0,0,9.6662,-4.4131,0,9.3607,48.402,0,0,0,10.769,4475
1.7919,35.982,0,-0.003856,0.0011365,0,0.0011365,0.023392,0,0,0,0,0.12247,-0.11338,0,0.048032,0.52033,0,0,0,0.18606,-109.9,114.79,0,0.032267,0.1896,0,0.1896,1.127,0,0,0,0,10.262,-5.429,0,9.1115,49.307,0,0,0,11.041,4476
0.97525,38.244,0,-0.0068967,0.00024932,0,0.00024932,0.023583,0,0,0,0,0.057139,-0.1238,0,0.018595,0.49206,0,0,0,0.15892,-108.99,117.27,0,0.021732,0.16442,0,0.16442,1.1499,0,0,0,0,10.188,-6.8439,0,8.3291,50.123,0,0,0,11.158,4477
0.066432,40.501,0,-0.026166,0.00012092,0,0.00012092,0.023498,0,0,0,0,-0.37635,-0.078872,0,-0.096917,0.30754,0,0,0,-0.02541,-108.08,119.75,0,-0.00085383,0.15212,0,0.15212,1.1434,0,0,0,0,9.4237,-7.2874,0,7.6824,49.213,0,0,0,10.881,4478
7.4856,303.07,0,0.015189,0.0071996,0,0.0071996,-0.012861,0,0,0,0,0.18354,0.1572,0,0.19044,-0.10553,0,0,0,0.022176,167.05,125.25,0,0.46606,0.017147,0,0.017147,-0.00093031,0,0,0,0,14.048,-1.3427,0,6.359,4.2257,0,0,0,4.4298,4882
5.036,300.83,0,0.0069015,-0.0037022,0,-0.0037022,0.0041624,0,0,0,0,0.20335,-0.13262,0,0.061679,0.11302,0,0,0,0.10537,163.6,129.25,0,0.22548,-0.13437,0,-0.13437,0.099379,0,0,0,0,8.1245,-5.1031,0,1.67,2.8953,0,0,0,3.0939,5083
0.9366,297.71,0,-6.357e-05,-0.0051117,0,-0.0051117,0.0060224,0,0,0,0,0.088582,-0.14365,0,-0.027411,0.074443,0,0,0,0.056751,158.63,134.55,0,0.058281,-0.12116,0,-0.12116,0.23723,0,0,0,0,4.7149,-6.486,0,0.31006,4.8188,0,0,0,2.8144,5084
