"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
31.971,49.954,0,-0.0202,0.014988,0,0.014988,0.021641,0,0,0,0,-0.22297,0.27105,0,0.25898,0.28884,0,0,0,0.013723,-107.16,122.24,0,0.13492,0.51382,0,0.51382,1.6267,0,0,0,0,25.991,35.791,0,16.736,78.754,0,0,0,16.777,1306
54.313,-207.14,0,-0.00058473,-0.007432,0,-0.007432,0.0055284,0,0,0,0,-0.092223,0.093532,0,-0.067175,0.13775,0,0,0,0.047083,155.71,137.46,0,0.11022,-0.18508,0,-0.18508,0.29053,0,0,0,0,-2.273,8.833,0,-7.2049,6.8163,0,0,0,3.8167,2299
42.024,-210.2,0,0.012046,-0.0048213,0,-0.0048213,-0.017653,0,0,0,0,-0.047173,-0.30697,0,-0.13014,0.017255,0,0,0,-0.053395,161.41,130.9,0,0.45052,-0.12126,0,-0.12126,0.015274,0,0,0,0,-0.31866,4.3389,0,-15.389,3.6212,0,0,0,4.4361,2592
24.769,40.224,0,-0.002219,0.014679,0,0.014679,0.019314,0,0,0,0,0.15621,0.26263,0,0.2,0.42441,0,0,0,0.16281,-110.82,112.31,0,0.29711,0.66694,0,0.66694,1.4431,0,0,0,0,31.492,34.991,0,24.106,72.392,0,0,0,16.574,4475
26.531,42.657,0,-0.0094733,0.017827,0,0.017827,0.01811,0,0,0,0,-0.01784,0.2972,0,0.26208,0.31933,0,0,0,0.082258,-109.9,114.79,0,0.28096,0.66973,0,0.66973,1.4835,0,0,0,0,31.474,36.19,0,24.148,74.399,0,0,0,16.805,4476
28.328,45.075,0,-0.011622,0.017038,0,0.017038,0.019295,0,0,0,0,-0.053387,0.29303,0,0.25608,0.32263,0,0,0,0.073082,-108.99,117.27,0,0.24548,0.6423,0,0.6423,1.5409,0,0,0,0,30.686,37.212,0,22.662,76.665,0,0,0,17.013,4477
30.153,47.491,0,-0.0096843,0.015347,0,0.015347,0.019835,0,0,0,0,-0.0058101,0.27623,0,0.22602,0.35512,0,0,0,0.096677,-108.08,119.75,0,0.22892,0.61107,0,0.61107,1.5077,0,0,0,0,29.308,35.743,0,21.02,73.95,0,0,0,16.54,4478
31.258,-213.55,0,0.016475,0.0019792,0,0.0019792,-0.017798,0,0,0,0,0.044847,-0.25922,0,-0.22375,-0.047473,0,0,0,-0.012603,167.05,125.25,0,0.55045,-0.081225,0,-0.081225,0.0058928,0,0,0,0,-0.71125,5.3258,0,-19.229,2.4101,0,0,0,5.2985,4882
38.492,-212,0,0.012046,-0.0048213,0,-0.0048213,-0.017653,0,0,0,0,-0.047173,-0.30697,0,-0.13014,0.017255,0,0,0,-0.053395,163.6,129.25,0,0.45052,-0.12126,0,-0.12126,0.015274,0,0,0,0,-0.31866,4.3389,0,-15.389,3.6212,0,0,0,4.4361,5083
48.433,-208.85,0,0.0023564,-0.0069217,0,-0.0069217,0.0056758,0,0,0,0,-0.066674,0.12639,0,-0.13393,0.13926,0,0,0,0.076497,158.63,134.55,0,0.11424,-0.18488,0,-0.18488,0.29191,0,0,0,0,-2.2871,8.9574,0,-7.3295,6.8097,0,0,0,3.8681,5084
