"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.2501,2.0611,0,-0.0092775,0.0096021,0,0.0096021,0.021797,0,0,0,0,-0.010062,0.14567,0,0.14014,0.43936,0,0,0,0.11923,-107.16,122.24,0,-0.0066185,0.018981,0,0.018981,0.054879,0,0,0,0,0.37136,0.3093,0,0.28762,1.311,0,0,0,0.45963,1306
9.9329,-8.3881,0,-0.00017201,-0.0064234,0,-0.0064234,0.0056667,0,0,0,0,0.043861,-0.08297,0,-0.095896,0.14076,0,0,0,0.052331,155.71,137.46,0,0.004009,-0.012855,0,-0.012855,0.01556,0,0,0,0,0.23309,-0.15995,0,-0.20635,0.42949,0,0,0,0.18637,2299
9.5488,-8.9231,0,0.0070175,-0.0050042,0,-0.0050042,-0.0020359,0,0,0,0,0.14331,-0.070491,0,-0.082964,0.023987,0,0,0,0.047444,161.41,130.9,0,0.016987,-0.0096864,0,-0.0096864,0.00016556,0,0,0,0,0.40246,-0.12948,0,-0.1727,0.17719,0,0,0,0.16336,2592
0.95676,1.515,0,-0.0068698,0.012335,0,0.012335,0.018839,0,0,0,0,0.018955,0.18198,0,0.17958,0.39135,0,0,0,0.11399,-110.82,112.31,0,-0.00216,0.024208,0,0.024208,0.048769,0,0,0,0,0.42238,0.37901,0,0.36952,1.2006,0,0,0,0.44389,4475
1.0286,1.6485,0,-0.0071601,0.012332,0,0.012332,0.019264,0,0,0,0,0.016204,0.18225,0,0.17958,0.39889,0,0,0,0.11527,-109.9,114.79,0,-0.0025234,0.024233,0,0.024233,0.04981,0,0,0,0,0.42373,0.38062,0,0.37003,1.2239,0,0,0,0.45035,4476
1.1017,1.7845,0,-0.0076765,0.012303,0,0.012303,0.019959,0,0,0,0,0.010702,0.18229,0,0.17923,0.41085,0,0,0,0.11697,-108.99,117.27,0,-0.0031429,0.024289,0,0.024289,0.051652,0,0,0,0,0.4266,0.38347,0,0.3712,1.2655,0,0,0,0.46199,4477
1.1764,1.9244,0,-0.0077581,0.01238,0,0.01238,0.019948,0,0,0,0,0.0086704,0.18329,0,0.18034,0.40985,0,0,0,0.11609,-108.08,119.75,0,-0.0031774,0.024479,0,0.024479,0.051909,0,0,0,0,0.42828,0.38631,0,0.37432,1.272,0,0,0,0.46411,4478
9.2622,-9.4161,0,0.0064243,-0.0065447,0,-0.0065447,-0.0012514,0,0,0,0,0.13491,-0.091573,0,-0.10494,0.039085,0,0,0,0.049265,167.05,125.25,0,0.016949,-0.012996,0,-0.012996,0.0027072,0,0,0,0,0.42293,-0.17358,0,-0.22471,0.24286,0,0,0,0.1872,4882
9.4709,-9.1065,0,0.0070175,-0.0050042,0,-0.0050042,-0.0020359,0,0,0,0,0.14331,-0.070491,0,-0.082964,0.023987,0,0,0,0.047444,163.6,129.25,0,0.016987,-0.0096864,0,-0.0096864,0.00016556,0,0,0,0,0.40246,-0.12948,0,-0.1727,0.17719,0,0,0,0.16336,5083
9.7605,-8.6644,0,-0.0011246,-0.0053606,0,-0.0053606,0.0063931,0,0,0,0,0.029155,-0.067371,0,-0.079413,0.14773,0,0,0,0.050177,158.63,134.55,0,0.0015949,-0.010601,0,-0.010601,0.01649,0,0,0,0,0.18586,-0.12734,0,-0.16897,0.42567,0,0,0,0.17223,5084
