"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
33.729,52.527,0,-0.020331,0.015036,0,0.015036,0.021594,0,0,0,0,-0.22441,0.27322,0,0.26179,0.28445,0,0,0,0.012028,-107.16,122.24,0,0.14606,0.5494,0,0.5494,1.7386,0,0,0,0,28.319,40.017,0,18.387,86.094,0,0,0,17.949,1306
49.78,-216.03,0,-0.00048517,-0.0074556,0,-0.0074556,0.0054483,0,0,0,0,-0.095983,0.10041,0,-0.063313,0.13217,0,0,0,0.047268,155.71,137.46,0,0.11614,-0.19387,0,-0.19387,0.30365,0,0,0,0,-2.8709,9.725,0,-7.4615,6.6681,0,0,0,3.998,2299
36.86,-218.8,0,0.012113,-0.0047237,0,-0.0047237,-0.018162,0,0,0,0,-0.054177,-0.31621,0,-0.12348,0.033915,0,0,0,-0.05761,161.41,130.9,0,0.47496,-0.1255,0,-0.1255,0.015505,0,0,0,0,-1.3351,4.793,0,-16.363,3.5182,0,0,0,4.671,2592
26.11,42.346,0,-0.0016876,0.014538,0,0.014538,0.019361,0,0,0,0,0.16992,0.26341,0,0.19596,0.42963,0,0,0,0.16832,-110.82,112.31,0,0.32139,0.71532,0,0.71532,1.5421,0,0,0,0,34.501,39.031,0,26.63,79.208,0,0,0,17.748,4475
27.974,44.894,0,-0.0094186,0.017958,0,0.017958,0.017992,0,0,0,0,-0.016116,0.30031,0,0.264,0.31538,0,0,0,0.081652,-109.9,114.79,0,0.30406,0.71837,0,0.71837,1.5853,0,0,0,0,34.478,40.384,0,26.676,81.4,0,0,0,17.994,4476
29.875,47.424,0,-0.011534,0.017133,0,0.017133,0.019202,0,0,0,0,-0.05055,0.29598,0,0.25755,0.31942,0,0,0,0.07303,-108.99,117.27,0,0.26547,0.6884,0,0.6884,1.6471,0,0,0,0,33.583,41.556,0,24.997,83.871,0,0,0,18.215,4477
31.805,49.951,0,-0.009451,0.015354,0,0.015354,0.019789,0,0,0,0,0.00053206,0.27862,0,0.22546,0.35459,0,0,0,0.098457,-108.08,119.75,0,0.24714,0.65415,0,0.65415,1.6108,0,0,0,0,32.023,39.879,0,23.138,80.81,0,0,0,17.694,4478
25.523,-221.9,0,0.016577,0.0024441,0,0.0024441,-0.018152,0,0,0,0,0.036416,-0.26895,0,-0.2253,-0.036726,0,0,0,-0.015,167.05,125.25,0,0.58552,-0.080242,0,-0.080242,0.0053635,0,0,0,0,-2.0213,5.7934,0,-20.674,2.0673,0,0,0,5.6275,4882
33.112,-220.55,0,0.012113,-0.0047237,0,-0.0047237,-0.018162,0,0,0,0,-0.054177,-0.31621,0,-0.12348,0.033915,0,0,0,-0.05761,163.6,129.25,0,0.47496,-0.1255,0,-0.1255,0.015505,0,0,0,0,-1.3351,4.793,0,-16.363,3.5182,0,0,0,4.671,5083
43.592,-217.6,0,0.0026878,-0.0068532,0,-0.0068532,0.0056351,0,0,0,0,-0.071945,0.13672,0,-0.13694,0.1311,0,0,0,0.079267,158.63,134.55,0,0.12194,-0.19454,0,-0.19454,0.30465,0,0,0,0,-2.9118,9.861,0,-7.6431,6.6728,0,0,0,4.0628,5084
