"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
36.951,57.181,0,-0.020536,0.015115,0,0.015115,0.021515,0,0,0,0,-0.22625,0.27698,0,0.26666,0.27701,0,0,0,0.0093271,-107.16,122.24,0,0.1671,0.61631,0,0.61631,1.9487,0,0,0,0,32.852,48.5,0,21.617,100.36,0,0,0,20.15,1306
40.19,-231.16,0,-0.00029315,-0.0074948,0,-0.0074948,0.005302,0,0,0,0,-0.1023,0.11198,0,-0.056144,0.1213,0,0,0,0.047703,155.71,137.46,0,0.12703,-0.20978,0,-0.20978,0.32704,0,0,0,0,-4.0488,11.364,0,-7.8208,6.2138,0,0,0,4.3244,2299
26.176,-233.29,0,0.012223,-0.0045476,0,-0.0045476,-0.019045,0,0,0,0,-0.065068,-0.32976,0,-0.11078,0.066747,0,0,0,-0.064972,161.41,130.9,0,0.51941,-0.13293,0,-0.13293,0.015862,0,0,0,0,-3.4641,5.6166,0,-17.995,3.2296,0,0,0,5.0978,2592
28.562,46.189,0,-0.00073352,0.014268,0,0.014268,0.019463,0,0,0,0,0.19462,0.26475,0,0.18813,0.43947,0,0,0,0.17838,-110.82,112.31,0,0.36771,0.80702,0,0.80702,1.7284,0,0,0,0,40.426,47.137,0,31.623,92.506,0,0,0,19.963,4475
30.614,48.944,0,-0.0093525,0.018203,0,0.018203,0.01778,0,0,0,0,-0.013708,0.3059,0,0.26763,0.30793,0,0,0,0.080263,-109.9,114.79,0,0.34818,0.81057,0,0.81057,1.7767,0,0,0,0,40.394,48.8,0,31.679,95.047,0,0,0,20.237,4476
32.708,51.676,0,-0.011387,0.017307,0,0.017307,0.019037,0,0,0,0,-0.045664,0.30123,0,0.26023,0.31356,0,0,0,0.072856,-108.99,117.27,0,0.3036,0.77573,0,0.77573,1.8466,0,0,0,0,39.278,50.277,0,29.609,97.909,0,0,0,20.478,4477
34.831,54.403,0,-0.0090174,0.015356,0,0.015356,0.019715,0,0,0,0,0.012301,0.28285,0,0.2241,0.35398,0,0,0,0.10188,-108.08,119.75,0,0.2818,0.73558,0,0.73558,1.8042,0,0,0,0,37.344,48.17,0,27.305,94.145,0,0,0,19.867,4478
13.846,-235.87,0,0.016717,0.0032582,0,0.0032582,-0.018727,0,0,0,0,0.021066,-0.28453,0,-0.22725,-0.014611,0,0,0,-0.019146,167.05,125.25,0,0.6503,-0.077554,0,-0.077554,0.0044856,0,0,0,0,-4.8446,6.5844,0,-23.188,1.2972,0,0,0,6.236,4882
22.044,-234.92,0,0.012223,-0.0045476,0,-0.0045476,-0.019045,0,0,0,0,-0.065068,-0.32976,0,-0.11078,0.066747,0,0,0,-0.064972,163.6,129.25,0,0.51941,-0.13293,0,-0.13293,0.015862,0,0,0,0,-3.4641,5.6166,0,-17.995,3.2296,0,0,0,5.0978,5083
33.471,-232.44,0,0.0032814,-0.0067027,0,-0.0067027,0.0055976,0,0,0,0,-0.082446,0.15475,0,-0.14213,0.11435,0,0,0,0.084562,158.63,134.55,0,0.13632,-0.21212,0,-0.21212,0.3273,0,0,0,0,-4.1601,11.528,0,-8.11,6.2395,0,0,0,4.4155,5084
