"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
33.284,51.878,0,-0.020299,0.015024,0,0.015024,0.021605,0,0,0,0,-0.22408,0.27268,0,0.26109,0.28554,0,0,0,0.012441,-107.16,122.24,0,0.14322,0.54033,0,0.54033,1.7101,0,0,0,0,27.72,38.921,0,17.962,84.206,0,0,0,17.65,1306
50.976,-213.82,0,-0.00051077,-0.0074498,0,-0.0074498,0.0054686,0,0,0,0,-0.095054,0.09871,0,-0.064294,0.13361,0,0,0,0.047217,155.71,137.46,0,0.11464,-0.19165,0,-0.19165,0.30035,0,0,0,0,-2.7164,9.4987,0,-7.4005,6.7123,0,0,0,3.9523,2299
38.214,-216.67,0,0.012097,-0.0047483,0,-0.0047483,-0.018035,0,0,0,0,-0.052476,-0.31399,0,-0.12519,0.029604,0,0,0,-0.056557,161.41,130.9,0,0.46878,-0.12444,0,-0.12444,0.015449,0,0,0,0,-1.0678,4.6781,0,-16.122,3.548,0,0,0,4.6117,2592
25.771,41.81,0,-0.0018214,0.014574,0,0.014574,0.019349,0,0,0,0,0.16646,0.26321,0,0.197,0.4283,0,0,0,0.16693,-110.82,112.31,0,0.31517,0.70296,0,0.70296,1.5169,0,0,0,0,33.725,37.983,0,25.978,77.453,0,0,0,17.448,4475
27.609,44.329,0,-0.0094312,0.017925,0,0.017925,0.018022,0,0,0,0,-0.016526,0.29953,0,0.26351,0.31639,0,0,0,0.081816,-109.9,114.79,0,0.29815,0.70595,0,0.70595,1.5594,0,0,0,0,33.703,39.296,0,26.023,79.598,0,0,0,17.691,4476
29.483,46.831,0,-0.011556,0.017109,0,0.017109,0.019225,0,0,0,0,-0.051259,0.29524,0,0.25718,0.32023,0,0,0,0.073046,-108.99,117.27,0,0.26035,0.67662,0,0.67662,1.62,0,0,0,0,32.836,40.429,0,24.394,82.017,0,0,0,17.908,4477
31.387,49.331,0,-0.0095103,0.015352,0,0.015352,0.0198,0,0,0,0,-0.0010795,0.27802,0,0.22561,0.35471,0,0,0,0.098,-108.08,119.75,0,0.24248,0.64316,0,0.64316,1.5845,0,0,0,0,31.323,38.807,0,22.591,79.046,0,0,0,17.4,4478
27.019,-219.84,0,0.016553,0.0023278,0,0.0023278,-0.018066,0,0,0,0,0.038548,-0.26657,0,-0.22494,-0.039542,0,0,0,-0.014403,167.05,125.25,0,0.57662,-0.080524,0,-0.080524,0.0054944,0,0,0,0,-1.6742,5.6771,0,-20.313,2.1594,0,0,0,5.544,4882
34.52,-218.43,0,0.012097,-0.0047483,0,-0.0047483,-0.018035,0,0,0,0,-0.052476,-0.31399,0,-0.12519,0.029604,0,0,0,-0.056557,163.6,129.25,0,0.46878,-0.12444,0,-0.12444,0.015449,0,0,0,0,-1.0678,4.6781,0,-16.122,3.548,0,0,0,4.6117,5083
44.866,-215.43,0,0.0026042,-0.0068717,0,-0.0068717,0.0056439,0,0,0,0,-0.070585,0.13413,0,-0.13618,0.13323,0,0,0,0.078553,158.63,134.55,0,0.11998,-0.1921,0,-0.1921,0.30145,0,0,0,0,-2.7497,9.6315,0,-7.5674,6.7141,0,0,0,4.0136,5084
