"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
21.132,33.601,0,-0.018995,0.01458,0,0.01458,0.022027,0,0,0,0,-0.20464,0.25478,0,0.23882,0.32282,0,0,0,0.028874,-107.16,122.24,0,0.071921,0.31047,0,0.31047,0.98571,0,0,0,0,13.835,15.622,0,8.3139,40.56,0,0,0,10.073,1306
68.803,-143.6,0,-0.0010563,-0.0072432,0,-0.0072432,0.0060115,0,0,0,0,-0.062391,0.042556,0,-0.089821,0.1649,0,0,0,0.047193,155.71,137.46,0,0.073938,-0.12907,0,-0.12907,0.20398,0,0,0,0,0.48724,3.7657,0,-4.8801,6.2093,0,0,0,2.6469,2299
60.788,-147.61,0,0.011491,-0.0054299,0,-0.0054299,-0.01397,0,0,0,0,0.013685,-0.22598,0,-0.16157,-0.055978,0,0,0,-0.023613,161.41,130.9,0,0.29772,-0.091586,0,-0.091586,0.013082,0,0,0,0,3.4511,1.7025,0,-8.7359,3.3917,0,0,0,2.9601,2592
16.455,26.804,0,-0.0055702,0.015432,0,0.015432,0.019194,0,0,0,0,0.070544,0.2568,0,0.22059,0.3963,0,0,0,0.12975,-110.82,112.31,0,0.1638,0.39623,0,0.39623,0.87661,0,0,0,0,16.224,15.655,0,11.579,37.203,0,0,0,9.9087,4475
17.599,28.496,0,-0.01002,0.017068,0,0.017068,0.018885,0,0,0,0,-0.033023,0.27712,0,0.25102,0.34289,0,0,0,0.084428,-109.9,114.79,0,0.15449,0.39768,0,0.39768,0.90048,0,0,0,0,16.223,16.122,0,11.599,38.206,0,0,0,10.047,4476
18.766,30.184,0,-0.012152,0.016455,0,0.016455,0.01993,0,0,0,0,-0.070424,0.27347,0,0.24623,0.3443,0,0,0,0.074071,-108.99,117.27,0,0.13562,0.38373,0,0.38373,0.93317,0,0,0,0,15.923,16.471,0,11.009,39.357,0,0,0,10.179,4477
19.952,31.876,0,-0.01098,0.01525,0,0.01525,0.020203,0,0,0,0,-0.041713,0.26004,0,0.22668,0.36227,0,0,0,0.087832,-108.08,119.75,0,0.12797,0.36808,0,0.36808,0.91628,0,0,0,0,15.37,15.918,0,10.359,38.244,0,0,0,9.9452,4478
53.864,-151.59,0,0.015256,-0.0011948,0,-0.0011948,-0.014777,0,0,0,0,0.096361,-0.18548,0,-0.20502,-0.085305,0,0,0,0.0045631,167.05,125.25,0,0.3407,-0.078452,0,-0.078452,0.0095411,0,0,0,0,3.7784,2.2854,0,-10.15,3.224,0,0,0,3.3356,4882
58.641,-149.39,0,0.011491,-0.0054299,0,-0.0054299,-0.01397,0,0,0,0,0.013685,-0.22598,0,-0.16157,-0.055978,0,0,0,-0.023613,163.6,129.25,0,0.29772,-0.091586,0,-0.091586,0.013082,0,0,0,0,3.4511,1.7025,0,-8.7359,3.3917,0,0,0,2.9601,5083
64.997,-145.71,0,0.00079386,-0.0069234,0,-0.0069234,0.0061533,0,0,0,0,-0.031245,0.061916,0,-0.12311,0.1744,0,0,0,0.066163,158.63,134.55,0,0.069898,-0.1244,0,-0.1244,0.20697,0,0,0,0,0.49842,3.8618,0,-4.743,6.1541,0,0,0,2.6369,5084
