"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
63.285,91.944,0,-0.02101,0.015518,0,0.015518,0.021117,0,0,0,0,-0.21385,0.30171,0,0.2951,0.23602,0,0,0,0.0010192,-107.16,122.24,0,0.36338,1.2301,0,1.2301,3.8601,0,0,0,0,83.186,156.23,0,57.106,252.36,0,0,0,40.224,1306
-74.823,-294.58,0,0.001393,-0.007698,0,-0.007698,0.0041647,0,0,0,0,-0.13303,0.15763,0,0.0079391,0.020112,0,0,0,0.05293,155.71,137.46,0,0.21668,-0.33033,0,-0.33033,0.49029,0,0,0,0,-14.904,21.602,0,-4.6604,-4.9707,0,0,0,6.733,2299
-94.129,-288.76,0,0.01274,-0.0032953,0,-0.0032953,-0.024454,0,0,0,0,-0.083597,-0.27608,0,-0.015786,0.35752,0,0,0,-0.11157,161.41,130.9,0,0.86231,-0.1805,0,-0.1805,0.01684,0,0,0,0,-28.762,10.13,0,-19.614,-2.8693,0,0,0,8.3729,2592
48.479,75.175,0,0.0060308,0.011676,0,0.011676,0.020764,0,0,0,0,0.37117,0.27383,0,0.10858,0.52404,0,0,0,0.25519,-110.82,112.31,0,0.82116,1.6792,0,1.6792,3.4386,0,0,0,0,110.08,150.4,0,89.823,238.16,0,0,0,40.569,4475
52.107,79.425,0,-0.010324,0.020265,0,0.020265,0.016197,0,0,0,0,-0.026993,0.34401,0,0.30308,0.23602,0,0,0,0.055934,-109.9,114.79,0,0.78334,1.6877,0,1.6877,3.5261,0,0,0,0,109.93,155.77,0,90.008,243.72,0,0,0,41.043,4476
55.803,83.603,0,-0.011206,0.018685,0,0.018685,0.017877,0,0,0,0,-0.028206,0.33633,0,0.28318,0.26126,0,0,0,0.063539,-108.99,117.27,0,0.67854,1.605,0,1.605,3.6704,0,0,0,0,105.8,161.39,0,82.9,249.95,0,0,0,41.418,4477
59.544,87.744,0,-0.0053032,0.014876,0,0.014876,0.019562,0,0,0,0,0.11179,0.31085,0,0.19686,0.36399,0,0,0,0.1358,-108.08,119.75,0,0.61911,1.5016,0,1.5016,3.5625,0,0,0,0,98.709,153.03,0,74.617,236.99,0,0,0,39.825,4478
-111.4,-284.63,0,0.01656,0.0082582,0,0.0082582,-0.021173,0,0,0,0,-0.09374,-0.29007,0,-0.20888,0.20931,0,0,0,-0.043934,167.05,125.25,0,1.1861,-0.023334,0,-0.023334,0.0031368,0,0,0,0,-43.394,7.0728,0,-28.513,-8.9894,0,0,0,11.326,4882
-100.45,-288.3,0,0.01274,-0.0032953,0,-0.0032953,-0.024454,0,0,0,0,-0.083597,-0.27608,0,-0.015786,0.35752,0,0,0,-0.11157,163.6,129.25,0,0.86231,-0.1805,0,-0.1805,0.01684,0,0,0,0,-28.762,10.13,0,-19.614,-2.8693,0,0,0,8.3729,5083
-84.136,-292.1,0,0.0068148,-0.0055206,0,-0.0055206,0.0057949,0,0,0,0,-0.19771,0.21109,0,-0.12454,-0.061105,0,0,0,0.12009,158.63,134.55,0,0.26179,-0.34825,0,-0.34825,0.48406,0,0,0,0,-16.564,22.289,0,-5.3494,-4.9815,0,0,0,7.1033,5084
