"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
49.622,74.649,0,-0.020987,0.015355,0,0.015355,0.021278,0,0,0,0,-0.22529,0.28985,0,0.28274,0.25359,0,0,0,0.0027667,-107.16,122.24,0,0.25665,0.89836,0,0.89836,2.8307,0,0,0,0,54.082,91.551,0,36.776,166.08,0,0,0,29.404,1306
-9.6505,-275.11,0,0.00052142,-0.0076113,0,-0.0076113,0.0047381,0,0,0,0,-0.12137,0.14433,0,-0.026642,0.073473,0,0,0,0.05009,155.71,137.46,0,0.17008,-0.26984,0,-0.26984,0.41141,0,0,0,0,-9.2984,17.313,0,-7.6719,2.2807,0,0,0,5.538,2299
-27.063,-273.83,0,0.01254,-0.003899,0,-0.003899,-0.021986,0,0,0,0,-0.086827,-0.33864,0,-0.060487,0.21033,0,0,0,-0.089962,161.41,130.9,0,0.68925,-0.15836,0,-0.15836,0.016659,0,0,0,0,-14.5,8.442,0,-21.721,0.97467,0,0,0,6.723,2592
38.164,60.692,0,0.0027552,0.01307,0,0.01307,0.020022,0,0,0,0,0.28559,0.26909,0,0.15246,0.48025,0,0,0,0.21692,-110.82,112.31,0,0.57086,1.2022,0,1.2022,2.5139,0,0,0,0,69.107,88.319,0,55.848,154.66,0,0,0,29.379,4475
40.97,64.209,0,-0.0095198,0.019186,0,0.019186,0.016991,0,0,0,0,-0.013642,0.32591,0,0.28328,0.27559,0,0,0,0.071158,-109.9,114.79,0,0.54247,1.208,0,1.208,2.5819,0,0,0,0,69.026,91.521,0,55.956,158.67,0,0,0,29.756,4476
43.83,67.681,0,-0.011064,0.017974,0,0.017974,0.018447,0,0,0,0,-0.032064,0.31974,0,0.27064,0.28976,0,0,0,0.070313,-108.99,117.27,0,0.47109,1.1516,0,1.1516,2.6864,0,0,0,0,66.73,94.613,0,51.873,163.16,0,0,0,30.072,4477
46.727,71.136,0,-0.0072669,0.015236,0,0.015236,0.019546,0,0,0,0,0.059539,0.29754,0,0.21454,0.35566,0,0,0,0.11694,-108.08,119.75,0,0.43301,1.0839,0,1.0839,2.6156,0,0,0,0,62.799,90.132,0,47.22,155.73,0,0,0,29.034,4478
-42.516,-273.57,0,0.016841,0.0060025,0,0.0060025,-0.020285,0,0,0,0,-0.037049,-0.31388,0,-0.22525,0.090864,0,0,0,-0.032801,167.05,125.25,0,0.90827,-0.057561,0,-0.057561,0.0024746,0,0,0,0,-20.691,8.3631,0,-29.946,-3.1363,0,0,0,8.6738,4882
-32.486,-274.64,0,0.01254,-0.003899,0,-0.003899,-0.021986,0,0,0,0,-0.086827,-0.33864,0,-0.060487,0.21033,0,0,0,-0.089962,163.6,129.25,0,0.68925,-0.15836,0,-0.15836,0.016659,0,0,0,0,-14.5,8.442,0,-21.721,0.97467,0,0,0,6.723,5083
-18.029,-274.78,0,0.0053085,-0.0060131,0,-0.0060131,0.0057177,0,0,0,0,-0.13466,0.20515,0,-0.15085,0.031751,0,0,0,0.10501,158.63,134.55,0,0.19529,-0.27953,0,-0.27953,0.40837,0,0,0,0,-9.9633,17.665,0,-8.3197,2.3622,0,0,0,5.7491,5084
