"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
27.424,43.191,0,-0.019789,0.014845,0,0.014845,0.02178,0,0,0,0,-0.21753,0.26494,0,0.25119,0.30146,0,0,0,0.018963,-107.16,122.24,0,0.10723,0.42501,0,0.42501,1.3471,0,0,0,0,20.437,26.128,0,12.833,61.238,0,0,0,13.851,1306
63.432,-182.18,0,-0.00081733,-0.0073615,0,-0.0073615,0.0057359,0,0,0,0,-0.081247,0.073932,0,-0.077,0.15083,0,0,0,0.046843,155.71,137.46,0,0.094946,-0.16196,0,-0.16196,0.25543,0,0,0,0,-0.90312,6.5827,0,-6.3653,6.8734,0,0,0,3.3369,2299
52.868,-185.84,0,0.011846,-0.0050772,0,-0.0050772,-0.016231,0,0,0,0,-0.0254,-0.2775,0,-0.14584,-0.0205,0,0,0,-0.041758,161.41,130.9,0,0.38678,-0.10959,0,-0.10959,0.014535,0,0,0,0,1.7991,3.1779,0,-12.676,3.7046,0,0,0,3.8221,2592
21.292,34.66,0,-0.0036207,0.01502,0,0.01502,0.019226,0,0,0,0,0.12022,0.26042,0,0.2096,0.41158,0,0,0,0.14862,-110.82,112.31,0,0.23769,0.54745,0,0.54745,1.1959,0,0,0,0,24.416,25.747,0,18.224,56.199,0,0,0,13.653,4475
22.792,36.789,0,-0.0096686,0.017497,0,0.017497,0.018425,0,0,0,0,-0.023484,0.28894,0,0.25731,0.32926,0,0,0,0.083393,-109.9,114.79,0,0.22451,0.54963,0,0.54963,1.2292,0,0,0,0,24.407,26.592,0,18.255,57.753,0,0,0,13.845,4476
24.322,38.908,0,-0.011862,0.016792,0,0.016792,0.019549,0,0,0,0,-0.06097,0.28511,0,0.25214,0.33117,0,0,0,0.073211,-108.99,117.27,0,0.19655,0.52831,0,0.52831,1.2757,0,0,0,0,23.86,27.281,0,17.204,59.516,0,0,0,14.022,4477
25.876,41.029,0,-0.010268,0.015318,0,0.015318,0.019973,0,0,0,0,-0.021767,0.26976,0,0.2269,0.35722,0,0,0,0.092433,-108.08,119.75,0,0.18414,0.50427,0,0.50427,1.25,0,0,0,0,22.887,26.269,0,16.049,57.58,0,0,0,13.659,4478
43.658,-189.64,0,0.016103,0.00070935,0,0.00070935,-0.016726,0,0,0,0,0.066708,-0.23056,0,-0.21795,-0.069963,0,0,0,-0.0059293,167.05,125.25,0,0.46086,-0.082027,0,-0.082027,0.0073855,0,0,0,0,1.9128,4.0471,0,-15.373,3.0269,0,0,0,4.4595,4882
49.912,-187.7,0,0.011846,-0.0050772,0,-0.0050772,-0.016231,0,0,0,0,-0.0254,-0.2775,0,-0.14584,-0.0205,0,0,0,-0.041758,163.6,129.25,0,0.38678,-0.10959,0,-0.10959,0.014535,0,0,0,0,1.7991,3.1779,0,-12.676,3.7046,0,0,0,3.8221,5083
58.389,-184.15,0,0.0015607,-0.0070073,0,-0.0070073,0.0058547,0,0,0,0,-0.053115,0.099538,0,-0.12743,0.15701,0,0,0,0.070623,158.63,134.55,0,0.094955,-0.15968,0,-0.15968,0.25761,0,0,0,0,-0.88096,6.6863,0,-6.3578,6.8404,0,0,0,3.3577,5084
