"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.7531,2.89,0,-0.010484,0.010503,0,0.010503,0.023253,0,0,0,0,-0.023624,0.16124,0,0.15362,0.46305,0,0,0,0.12162,-107.16,122.24,0,-0.006204,0.025574,0,0.025574,0.076326,0,0,0,0,0.59142,0.43931,0,0.39626,1.8888,0,0,0,0.66783,1306
13.472,-11.836,0,-0.00027514,-0.0067451,0,-0.0067451,0.0059845,0,0,0,0,0.041463,-0.083192,0,-0.10174,0.15006,0,0,0,0.054374,155.71,137.46,0,0.006196,-0.016744,0,-0.016744,0.021434,0,0,0,0,0.33197,-0.19246,0,-0.28337,0.60668,0,0,0,0.26315,2299
12.928,-12.567,0,0.0078562,-0.005472,0,-0.005472,-0.0026713,0,0,0,0,0.15433,-0.077231,0,-0.095214,0.01966,0,0,0,0.04938,161.41,130.9,0,0.024123,-0.012908,0,-0.012908,0.00073404,0,0,0,0,0.57462,-0.16524,0,-0.25234,0.26814,0,0,0,0.23674,2592
1.3462,2.1442,0,-0.0075583,0.013451,0,0.013451,0.020028,0,0,0,0,0.014864,0.19946,0,0.19598,0.41383,0,0,0,0.11876,-110.82,112.31,0,8.235e-05,0.032579,0,0.032579,0.06792,0,0,0,0,0.66741,0.5304,0,0.51086,1.734,0,0,0,0.64764,4475
1.4458,2.3268,0,-0.0079245,0.01345,0,0.01345,0.020474,0,0,0,0,0.010572,0.19986,0,0.19602,0.42112,0,0,0,0.11952,-109.9,114.79,0,-0.00041492,0.03261,0,0.03261,0.06936,0,0,0,0,0.66939,0.5332,0,0.5115,1.7673,0,0,0,0.65662,4476
1.5473,2.5124,0,-0.008532,0.013338,0,0.013338,0.021176,0,0,0,0,0.0030497,0.1989,0,0.19448,0.43229,0,0,0,0.12042,-108.99,117.27,0,-0.0012405,0.032553,0,0.032553,0.071812,0,0,0,0,0.67312,0.53629,0,0.51088,1.8243,0,0,0,0.67211,4477
1.6511,2.7026,0,-0.0085685,0.013334,0,0.013334,0.021071,0,0,0,0,0.0011801,0.19874,0,0.1944,0.42936,0,0,0,0.11907,-108.08,119.75,0,-0.00122,0.032671,0,0.032671,0.071954,0,0,0,0,0.67506,0.53815,0,0.51293,1.8285,0,0,0,0.67366,4478
12.513,-13.245,0,0.0071247,-0.0067989,0,-0.0067989,-0.0018977,0,0,0,0,0.14198,-0.094928,0,-0.11375,0.033594,0,0,0,0.049781,167.05,125.25,0,0.023882,-0.01674,0,-0.01674,0.004015,0,0,0,0,0.59484,-0.21368,0,-0.31527,0.35302,0,0,0,0.26568,4882
12.816,-12.82,0,0.0078562,-0.005472,0,-0.005472,-0.0026713,0,0,0,0,0.15433,-0.077231,0,-0.095214,0.01966,0,0,0,0.04938,163.6,129.25,0,0.024123,-0.012908,0,-0.012908,0.00073404,0,0,0,0,0.57462,-0.16524,0,-0.25234,0.26814,0,0,0,0.23674,5083
13.227,-12.213,0,-0.0011499,-0.0057089,0,-0.0057089,0.0067852,0,0,0,0,0.029752,-0.067647,0,-0.085496,0.15915,0,0,0,0.053669,158.63,134.55,0,0.00314,-0.013963,0,-0.013963,0.022666,0,0,0,0,0.2734,-0.15197,0,-0.23469,0.60201,0,0,0,0.24578,5084
