"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.288,3.7669,0,-0.011379,0.011088,0,0.011088,0.023882,0,0,0,0,-0.037698,0.17197,0,0.16252,0.46916,0,0,0,0.11907,-107.16,122.24,0,-0.0052989,0.032438,0,0.032438,0.098845,0,0,0,0,0.83634,0.5876,0,0.51408,2.5215,0,0,0,0.89091,1306
17.019,-15.494,0,-0.00037617,-0.0068728,0,-0.0068728,0.0061341,0,0,0,0,0.037469,-0.080542,0,-0.10456,0.15516,0,0,0,0.054837,155.71,137.46,0,0.0084769,-0.020614,0,-0.020614,0.027464,0,0,0,0,0.43096,-0.21533,0,-0.36793,0.79309,0,0,0,0.34229,2299
16.302,-16.423,0,0.0084215,-0.0057448,0,-0.0057448,-0.0032602,0,0,0,0,0.15891,-0.081643,0,-0.10469,0.013955,0,0,0,0.049156,161.41,130.9,0,0.03172,-0.016133,0,-0.016133,0.0013847,0,0,0,0,0.7569,-0.19601,0,-0.34602,0.36828,0,0,0,0.31528,2592
1.7619,2.8168,0,-0.0079934,0.014127,0,0.014127,0.020529,0,0,0,0,0.010151,0.21042,0,0.20587,0.42163,0,0,0,0.11938,-110.82,112.31,0,0.0029234,0.041275,0,0.041275,0.088053,0,0,0,0,0.94054,0.69945,0,0.6651,2.3184,0,0,0,0.86644,4475
1.8908,3.05,0,-0.0084392,0.014139,0,0.014139,0.020978,0,0,0,0,0.0040766,0.21108,0,0.20611,0.4282,0,0,0,0.11942,-109.9,114.79,0,0.0022778,0.041318,0,0.041318,0.089914,0,0,0,0,0.94301,0.704,0,0.66595,2.3628,0,0,0,0.87801,4476
2.022,3.2863,0,-0.0091305,0.013953,0,0.013953,0.021679,0,0,0,0,-0.0053702,0.20925,0,0.20352,0.4384,0,0,0,0.11951,-108.99,117.27,0,0.0012087,0.041104,0,0.041104,0.092984,0,0,0,0,0.94671,0.70738,0,0.66257,2.4359,0,0,0,0.89708,4477
2.1564,3.5276,0,-0.0091246,0.013853,0,0.013853,0.021506,0,0,0,0,-0.0069061,0.20772,0,0.20204,0.43416,0,0,0,0.11792,-108.08,119.75,0,0.0012566,0.041084,0,0.041084,0.092939,0,0,0,0,0.94747,0.70716,0,0.66218,2.4351,0,0,0,0.8971,4478
15.748,-17.288,0,0.0076706,-0.0068273,0,-0.0068273,-0.0025569,0,0,0,0,0.14509,-0.095659,0,-0.11947,0.026223,0,0,0,0.048701,167.05,125.25,0,0.031261,-0.020348,0,-0.020348,0.0052301,0,0,0,0,0.77399,-0.24588,0,-0.41853,0.46848,0,0,0,0.34754,4882
16.153,-16.747,0,0.0084215,-0.0057448,0,-0.0057448,-0.0032602,0,0,0,0,0.15891,-0.081643,0,-0.10469,0.013955,0,0,0,0.049156,163.6,129.25,0,0.03172,-0.016133,0,-0.016133,0.0013847,0,0,0,0,0.7569,-0.19601,0,-0.34602,0.36828,0,0,0,0.31528,5083
16.695,-15.972,0,-0.0011279,-0.0058832,0,-0.0058832,0.0069561,0,0,0,0,0.029275,-0.065294,0,-0.089057,0.16557,0,0,0,0.055507,158.63,134.55,0,0.0048501,-0.017359,0,-0.017359,0.028986,0,0,0,0,0.363,-0.16761,0,-0.30793,0.78759,0,0,0,0.32225,5084
