"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
18.771,29.941,0,-0.018606,0.014445,0,0.014445,0.022146,0,0,0,0,-0.19759,0.25017,0,0.2335,0.33252,0,0,0,0.03371,-107.16,122.24,0,0.059666,0.27019,0,0.27019,0.85839,0,0,0,0,11.672,12.48,0,6.88,33.873,0,0,0,8.7434,1306
68.325,-128.17,0,-0.0011135,-0.0071949,0,-0.0071949,0.0061049,0,0,0,0,-0.054004,0.029474,0,-0.094176,0.16867,0,0,0,0.047537,155.71,137.46,0,0.066077,-0.11644,0,-0.11644,0.18381,0,0,0,0,0.83608,2.8481,0,-4.2624,5.7591,0,0,0,2.3798,2299
61.289,-132.14,0,0.011327,-0.0055555,0,-0.0055555,-0.013014,0,0,0,0,0.030997,-0.20458,0,-0.16478,-0.063014,0,0,0,-0.016072,161.41,130.9,0,0.26418,-0.084179,0,-0.084179,0.012366,0,0,0,0,3.6881,1.2204,0,-7.2957,3.1548,0,0,0,2.6338,2592
14.631,23.817,0,-0.0062766,0.015563,0,0.015563,0.019218,0,0,0,0,0.052679,0.25522,0,0.22391,0.3918,0,0,0,0.12326,-110.82,112.31,0,0.13862,0.34386,0,0.34386,0.76407,0,0,0,0,13.597,12.617,0,9.5134,31.081,0,0,0,8.5971,4475
15.644,25.341,0,-0.010151,0.016916,0,0.016916,0.019071,0,0,0,0,-0.036502,0.27256,0,0.24869,0.34837,0,0,0,0.084947,-109.9,114.79,0,0.13068,0.34507,0,0.34507,0.78455,0,0,0,0,13.598,12.973,0,9.5298,31.903,0,0,0,8.7165,4476
16.677,26.862,0,-0.012217,0.016329,0,0.016329,0.020087,0,0,0,0,-0.072877,0.26888,0,0.24381,0.35006,0,0,0,0.074954,-108.99,117.27,0,0.11482,0.33354,0,0.33354,0.8125,0,0,0,0,13.368,13.229,0,9.0728,32.855,0,0,0,8.8316,4477
17.728,28.388,0,-0.011196,0.015217,0,0.015217,0.020302,0,0,0,0,-0.048011,0.25613,0,0.22615,0.36508,0,0,0,0.086724,-108.08,119.75,0,0.10866,0.3206,0,0.3206,0.79846,0,0,0,0,12.936,12.805,0,8.5686,31.982,0,0,0,8.6393,4478
55.239,-136.05,0,0.014804,-0.0019439,0,-0.0019439,-0.013868,0,0,0,0,0.10696,-0.16811,0,-0.19843,-0.085403,0,0,0,0.0089167,167.05,125.25,0,0.29714,-0.07551,0,-0.07551,0.01028,0,0,0,0,3.9943,1.6825,0,-8.3421,3.1103,0,0,0,2.9278,4882
59.441,-133.84,0,0.011327,-0.0055555,0,-0.0055555,-0.013014,0,0,0,0,0.030997,-0.20458,0,-0.16478,-0.063014,0,0,0,-0.016072,163.6,129.25,0,0.26418,-0.084179,0,-0.084179,0.012366,0,0,0,0,3.6881,1.2204,0,-7.2957,3.1548,0,0,0,2.6338,5083
64.992,-130.24,0,0.00051865,-0.0068663,0,-0.0068663,0.0062813,0,0,0,0,-0.023127,0.046951,0,-0.1209,0.17892,0,0,0,0.064761,158.63,134.55,0,0.060887,-0.11109,0,-0.11109,0.18704,0,0,0,0,0.8292,2.9456,0,-4.0942,5.7015,0,0,0,2.3612,5084
