"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.7843,1.2905,0,-0.0075109,0.0080739,0,0.0080739,0.018708,0,0,0,0,0.0012754,0.12071,0,0.11746,0.38074,0,0,0,0.10664,-107.16,122.24,0,-0.0062251,0.012609,0,0.012609,0.034704,0,0,0,0,0.18498,0.19528,0,0.18696,0.79371,0,0,0,0.27123,1306
6.4475,-5.198,0,-7.5003e-05,-0.0056572,0,-0.0056572,0.0049672,0,0,0,0,0.042307,-0.076123,0,-0.083436,0.12209,0,0,0,0.046593,155.71,137.46,0,0.0020292,-0.0088804,0,-0.0088804,0.0099043,0,0,0,0,0.13815,-0.11774,0,-0.13564,0.26426,0,0,0,0.11365,2299
6.2098,-5.542,0,0.0057102,-0.0041864,0,-0.0041864,-0.0013572,0,0,0,0,0.121,-0.059119,0,-0.06602,0.025105,0,0,0,0.041457,161.41,130.9,0,0.010432,-0.0064711,0,-0.0064711,-0.00025113,0,0,0,0,0.24442,-0.089466,0,-0.10565,0.098274,0,0,0,0.096961,2592
0.59799,0.93796,0,-0.0057177,0.010376,0,0.010376,0.016259,0,0,0,0,0.020691,0.15206,0,0.15073,0.33898,0,0,0,0.10039,-110.82,112.31,0,-0.0034644,0.016096,0,0.016096,0.030781,0,0,0,0,0.21445,0.24292,0,0.23944,0.72378,0,0,0,0.26016,4475
0.64365,1.0239,0,-0.0059294,0.010381,0,0.010381,0.016626,0,0,0,0,0.019214,0.15233,0,0.15084,0.34588,0,0,0,0.10187,-109.9,114.79,0,-0.0037057,0.016121,0,0.016121,0.031444,0,0,0,0,0.21507,0.24379,0,0.23989,0.73804,0,0,0,0.26417,4476
0.69006,1.1118,0,-0.0063358,0.010429,0,0.010429,0.017271,0,0,0,0,0.01578,0.1533,0,0.1516,0.35772,0,0,0,0.10415,-108.99,117.27,0,-0.0041456,0.016238,0,0.016238,0.032677,0,0,0,0,0.21641,0.24628,0,0.24182,0.7648,0,0,0,0.27172,4477
0.73733,1.2027,0,-0.0064559,0.010551,0,0.010551,0.017363,0,0,0,0,0.013812,0.15498,0,0.15338,0.35887,0,0,0,0.10387,-108.08,119.75,0,-0.004241,0.016429,0,0.016429,0.03296,0,0,0,0,0.21685,0.24904,0,0.2448,0.77116,0,0,0,0.27351,4478
6.0372,-5.8562,0,0.0053741,-0.0058002,0,-0.0058002,-0.00065585,0,0,0,0,0.11868,-0.081677,0,-0.089326,0.040001,0,0,0,0.044936,167.05,125.25,0,0.010527,-0.0090551,0,-0.0090551,0.001401,0,0,0,0,0.26124,-0.12526,0,-0.14466,0.14115,0,0,0,0.1136,4882
6.162,-5.6588,0,0.0057102,-0.0041864,0,-0.0041864,-0.0013572,0,0,0,0,0.121,-0.059119,0,-0.06602,0.025105,0,0,0,0.041457,163.6,129.25,0,0.010432,-0.0064711,0,-0.0064711,-0.00025113,0,0,0,0,0.24442,-0.089466,0,-0.10565,0.098274,0,0,0,0.096961,5083
6.341,-5.3764,0,-0.0010018,-0.0046416,0,-0.0046416,0.0055395,0,0,0,0,0.026283,-0.061441,0,-0.068001,0.12609,0,0,0,0.043216,158.63,134.55,0,0.00034066,-0.0072289,0,-0.0072289,0.010526,0,0,0,0,0.10451,-0.093966,0,-0.10972,0.26154,0,0,0,0.10349,5084
