"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
21.83,34.676,0,-0.019099,0.014616,0,0.014616,0.021995,0,0,0,0,-0.20646,0.25605,0,0.24031,0.32016,0,0,0,0.027579,-107.16,122.24,0,0.075652,0.32267,0,0.32267,1.0242,0,0,0,0,14.507,16.632,0,8.765,42.649,0,0,0,10.475,1306
68.67,-148.08,0,-0.0010355,-0.0072571,0,-0.0072571,0.0059826,0,0,0,0,-0.06472,0.046289,0,-0.088475,0.16362,0,0,0,0.047115,155.71,137.46,0,0.076263,-0.13277,0,-0.13277,0.20986,0,0,0,0,0.36527,4.0537,0,-5.0582,6.3227,0,0,0,2.725,2299
60.366,-152.07,0,0.011536,-0.0053917,0,-0.0053917,-0.014241,0,0,0,0,0.0088371,-0.23215,0,-0.1603,-0.053186,0,0,0,-0.025759,161.41,130.9,0,0.30763,-0.093703,0,-0.093703,0.013274,0,0,0,0,3.3417,1.8539,0,-9.1699,3.4498,0,0,0,3.0563,2592
16.993,27.683,0,-0.0053572,0.01539,0,0.01539,0.019192,0,0,0,0,0.07595,0.25724,0,0.21952,0.39779,0,0,0,0.13176,-110.82,112.31,0,0.17151,0.41218,0,0.41218,0.91066,0,0,0,0,17.045,16.628,0,12.234,39.117,0,0,0,10.306,4475
18.176,29.425,0,-0.0099798,0.017114,0,0.017114,0.018832,0,0,0,0,-0.031947,0.27845,0,0.25171,0.34133,0,0,0,0.084306,-109.9,114.79,0,0.16179,0.4137,0,0.4137,0.93555,0,0,0,0,17.044,17.131,0,12.255,40.176,0,0,0,10.451,4476
19.383,31.162,0,-0.012127,0.016492,0,0.016492,0.019885,0,0,0,0,-0.06954,0.2748,0,0.24692,0.3427,0,0,0,0.07389,-108.99,117.27,0,0.14199,0.399,0,0.399,0.96969,0,0,0,0,16.721,17.511,0,11.621,41.39,0,0,0,10.587,4477
20.61,32.903,0,-0.01091,0.015259,0,0.015259,0.020175,0,0,0,0,-0.039694,0.26117,0,0.22679,0.36155,0,0,0,0.088239,-108.08,119.75,0,0.13386,0.3825,0,0.3825,0.95191,0,0,0,0,16.129,16.917,0,10.924,40.199,0,0,0,10.341,4478
53.184,-156.07,0,0.015373,-0.00097632,0,-0.00097632,-0.015025,0,0,0,0,0.093152,-0.19062,0,-0.20677,-0.084646,0,0,0,0.003321,167.05,125.25,0,0.35375,-0.079145,0,-0.079145,0.0093098,0,0,0,0,3.6668,2.4722,0,-10.705,3.2388,0,0,0,3.4577,4882
58.13,-153.87,0,0.011536,-0.0053917,0,-0.0053917,-0.014241,0,0,0,0,0.0088371,-0.23215,0,-0.1603,-0.053186,0,0,0,-0.025759,163.6,129.25,0,0.30763,-0.093703,0,-0.093703,0.013274,0,0,0,0,3.3417,1.8539,0,-9.1699,3.4498,0,0,0,3.0563,5083
64.724,-150.19,0,0.00087667,-0.0069371,0,-0.0069371,0.0061176,0,0,0,0,-0.033644,0.066276,0,-0.1237,0.17285,0,0,0,0.066612,158.63,134.55,0,0.072605,-0.12832,0,-0.12832,0.21277,0,0,0,0,0.38066,4.1497,0,-4.9323,6.2689,0,0,0,2.7178,5084
