"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
29.854,46.823,0,-0.020023,0.014925,0,0.014925,0.021703,0,0,0,0,-0.22077,0.2683,0,0.25545,0.29447,0,0,0,0.015999,-107.16,122.24,0,0.12181,0.47187,0,0.47187,1.4947,0,0,0,0,23.322,31.067,0,14.852,70.332,0,0,0,15.396,1306
59.051,-195.85,0,-0.00069821,-0.0074011,0,-0.0074011,0.005625,0,0,0,0,-0.087356,0.084721,0,-0.07178,0.1441,0,0,0,0.046922,155.71,137.46,0,0.1031,-0.17438,0,-0.17438,0.2744,0,0,0,0,-1.6013,7.7713,0,-6.8436,6.9011,0,0,0,3.5952,2299
47.55,-199.23,0,0.011958,-0.00494,0,-0.00494,-0.01701,0,0,0,0,-0.037702,-0.29421,0,-0.13777,-0.0013764,0,0,0,-0.048114,161.41,130.9,0,0.42093,-0.11595,0,-0.11595,0.014957,0,0,0,0,0.76141,3.7937,0,-14.155,3.693,0,0,0,4.1513,2592
23.152,37.646,0,-0.0028678,0.014842,0,0.014842,0.019267,0,0,0,0,0.13952,0.26163,0,0.20463,0.41831,0,0,0,0.15618,-110.82,112.31,0,0.26883,0.61027,0,0.61027,1.3264,0,0,0,0,28.072,30.474,0,21.252,64.593,0,0,0,15.192,4475
24.792,39.939,0,-0.0095553,0.017672,0,0.017672,0.018255,0,0,0,0,-0.020271,0.29339,0,0.25983,0.324,0,0,0,0.082857,-109.9,114.79,0,0.25408,0.61277,0,0.61277,1.3635,0,0,0,0,28.058,31.5,0,21.289,66.385,0,0,0,15.405,4476
26.464,42.219,0,-0.011733,0.016923,0,0.016923,0.019411,0,0,0,0,-0.056902,0.28939,0,0.25427,0.32656,0,0,0,0.073132,-108.99,117.27,0,0.2222,0.58826,0,0.58826,1.4157,0,0,0,0,27.39,32.357,0,20.016,68.411,0,0,0,15.599,4477
28.162,44.499,0,-0.0099604,0.015336,0,0.015336,0.019897,0,0,0,0,-0.013339,0.27327,0,0.22653,0.35596,0,0,0,0.09463,-108.08,119.75,0,0.20764,0.5605,0,0.5605,1.3861,0,0,0,0,26.212,31.115,0,18.614,66.079,0,0,0,15.179,4478
37.495,-202.82,0,0.016323,0.0013998,0,0.0013998,-0.017329,0,0,0,0,0.055029,-0.24644,0,-0.22138,-0.058971,0,0,0,-0.0095834,167.05,125.25,0,0.5085,-0.081922,0,-0.081922,0.0065693,0,0,0,0,0.6477,4.7389,0,-17.446,2.7466,0,0,0,4.9054,4882
44.284,-201.07,0,0.011958,-0.00494,0,-0.00494,-0.01701,0,0,0,0,-0.037702,-0.29421,0,-0.13777,-0.0013764,0,0,0,-0.048114,163.6,129.25,0,0.42093,-0.11595,0,-0.11595,0.014957,0,0,0,0,0.76141,3.7937,0,-14.155,3.693,0,0,0,4.1513,5083
53.554,-197.71,0,0.001962,-0.0069827,0,-0.0069827,0.0057471,0,0,0,0,-0.060547,0.11377,0,-0.13044,0.14814,0,0,0,0.073421,158.63,134.55,0,0.10513,-0.17319,0,-0.17319,0.27618,0,0,0,0,-1.5931,7.8844,0,-6.9032,6.8815,0,0,0,3.6315,5084
