"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
9.1688,14.818,0,-0.016065,0.013451,0,0.013451,0.023,0,0,0,0,-0.14415,0.22241,0,0.20497,0.39146,0,0,0,0.066049,-107.16,122.24,0,0.016484,0.12284,0,0.12284,0.39089,0,0,0,0,4.528,3.658,0,2.455,12.552,0,0,0,3.8798,1306
49.904,-62.586,0,-0.0010434,-0.0069951,0,-0.0069951,0.0063571,0,0,0,0,-0.0098246,-0.030645,0,-0.10671,0.17227,0,0,0,0.050606,155.71,137.46,0,0.033857,-0.063144,0,-0.063144,0.096743,0,0,0,0,1.2016,0.25321,0,-1.7627,3.1036,0,0,0,1.2438,2299
46.752,-65.417,0,0.010361,-0.0059938,0,-0.0059938,-0.0082047,0,0,0,0,0.11284,-0.11996,0,-0.15436,-0.045693,0,0,0,0.020539,161.41,130.9,0,0.12838,-0.049292,0,-0.049292,0.0079462,0,0,0,0,2.762,-0.097052,0,-2.3751,1.6837,0,0,0,1.2983,2592
7.1513,11.565,0,-0.0085289,0.015783,0,0.015783,0.019754,0,0,0,0,-0.0024444,0.24481,0,0.22988,0.3911,0,0,0,0.10691,-110.82,112.31,0,0.050754,0.15549,0,0.15549,0.34927,0,0,0,0,5.146,3.9278,0,3.2888,11.562,0,0,0,3.8098,4475
7.6456,12.371,0,-0.010246,0.016203,0,0.016203,0.020084,0,0,0,0,-0.038542,0.25135,0,0.23701,0.3817,0,0,0,0.093691,-109.9,114.79,0,0.047627,0.1559,0,0.1559,0.35755,0,0,0,0,5.15,4.0014,0,3.2949,11.823,0,0,0,3.8588,4476
8.1491,13.179,0,-0.011729,0.015715,0,0.015715,0.020941,0,0,0,0,-0.064074,0.24717,0,0.23131,0.3867,0,0,0,0.087733,-108.99,117.27,0,0.041801,0.15223,0,0.15223,0.36917,0,0,0,0,5.1042,4.0396,0,3.1926,12.154,0,0,0,3.914,4477
8.6626,13.993,0,-0.011321,0.014967,0,0.014967,0.02088,0,0,0,0,-0.055493,0.23736,0,0.22028,0.38887,0,0,0,0.091037,-108.08,119.75,0,0.040279,0.14813,0,0.14813,0.36454,0,0,0,0,5.0034,3.9462,0,3.0787,11.944,0,0,0,3.8555,4478
44.127,-68.12,0,0.011808,-0.0050157,0,-0.0050157,-0.0087218,0,0,0,0,0.14126,-0.10839,0,-0.15981,-0.047702,0,0,0,0.029393,167.05,125.25,0,0.13262,-0.052508,0,-0.052508,0.011344,0,0,0,0,2.8057,-0.040834,0,-2.5908,1.8319,0,0,0,1.3711,4882
46.008,-66.49,0,0.010361,-0.0059938,0,-0.0059938,-0.0082047,0,0,0,0,0.11284,-0.11996,0,-0.15436,-0.045693,0,0,0,0.020539,163.6,129.25,0,0.12838,-0.049292,0,-0.049292,0.0079462,0,0,0,0,2.762,-0.097052,0,-2.3751,1.6837,0,0,0,1.2983,5083
48.438,-64.043,0,-0.00044579,-0.0063525,0,-0.0063525,0.006856,0,0,0,0,0.011493,-0.01557,0,-0.10644,0.18433,0,0,0,0.06105,158.63,134.55,0,0.027003,-0.056916,0,-0.056916,0.10008,0,0,0,0,1.1134,0.34969,0,-1.592,3.0706,0,0,0,1.2104,5084
