"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
10.741,17.314,0,-0.01664,0.013699,0,0.013699,0.022791,0,0,0,0,-0.15712,0.22857,0,0.21085,0.37841,0,0,0,0.058573,-107.16,122.24,0,0.022726,0.14513,0,0.14513,0.46188,0,0,0,0,5.5255,4.7057,0,3.0323,15.419,0,0,0,4.6153,1306
54.886,-73.445,0,-0.0010999,-0.0070246,0,-0.0070246,0.0063398,0,0,0,0,-0.018368,-0.020023,0,-0.10547,0.17328,0,0,0,0.049903,155.71,137.46,0,0.039215,-0.072139,0,-0.072139,0.11157,0,0,0,0,1.2579,0.53485,0,-2.1466,3.6041,0,0,0,1.4361,2299
51.126,-76.577,0,0.010562,-0.0059308,0,-0.0059308,-0.0091038,0,0,0,0,0.098697,-0.13206,0,-0.15926,-0.05389,0,0,0,0.013891,161.41,130.9,0,0.15046,-0.05565,0,-0.05565,0.0089227,0,0,0,0,3.0925,0.034704,0,-3.0375,1.9667,0,0,0,1.518,2592
8.3821,13.574,0,-0.0082774,0.015814,0,0.015814,0.01959,0,0,0,0,0.0032771,0.24744,0,0.23018,0.38811,0,0,0,0.10774,-110.82,112.31,0,0.063534,0.18371,0,0.18371,0.41251,0,0,0,0,6.304,4.9842,0,4.0858,14.193,0,0,0,4.5338,4475
8.9599,14.502,0,-0.010325,0.01636,0,0.01636,0.019866,0,0,0,0,-0.040801,0.25556,0,0.23958,0.37398,0,0,0,0.090865,-109.9,114.79,0,0.059712,0.18423,0,0.18423,0.42256,0,0,0,0,6.308,5.0876,0,4.0933,14.525,0,0,0,4.5931,4476
9.5486,15.431,0,-0.01194,0.015851,0,0.015851,0.020758,0,0,0,0,-0.068882,0.25144,0,0.23396,0.37827,0,0,0,0.083975,-108.99,117.27,0,0.052492,0.17949,0,0.17949,0.4365,0,0,0,0,6.2416,5.1456,0,3.9517,14.936,0,0,0,4.6571,4477
10.149,16.365,0,-0.011434,0.015036,0,0.015036,0.02075,0,0,0,0,-0.057583,0.24102,0,0.22185,0.38271,0,0,0,0.088721,-108.08,119.75,0,0.050362,0.17417,0,0.17417,0.43056,0,0,0,0,6.1018,5.0155,0,3.7934,14.648,0,0,0,4.5802,4478
47.97,-79.58,0,0.012461,-0.0045267,0,-0.0045267,-0.0097652,0,0,0,0,0.13716,-0.11593,0,-0.16749,-0.058446,0,0,0,0.025679,167.05,125.25,0,0.15788,-0.057664,0,-0.057664,0.011551,0,0,0,0,3.175,0.14009,0,-3.3236,2.109,0,0,0,1.6137,4882
50.219,-77.785,0,0.010562,-0.0059308,0,-0.0059308,-0.0091038,0,0,0,0,0.098697,-0.13206,0,-0.15926,-0.05389,0,0,0,0.013891,163.6,129.25,0,0.15046,-0.05565,0,-0.05565,0.0089227,0,0,0,0,3.0925,0.034704,0,-3.0375,1.9667,0,0,0,1.518,5083
53.129,-75.06,0,-0.00029189,-0.0064479,0,-0.0064479,0.0067773,0,0,0,0,0.0063158,-0.0047166,0,-0.1096,0.18527,0,0,0,0.061766,158.63,134.55,0,0.032235,-0.065747,0,-0.065747,0.11503,0,0,0,0,1.1791,0.63468,0,-1.962,3.5637,0,0,0,1.4025,5084
