"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.2479,10.159,0,-0.014698,0.012829,0,0.012829,0.023525,0,0,0,0,-0.11196,0.2079,0,0.19192,0.42208,0,0,0,0.084069,-107.16,122.24,0,0.0059362,0.083279,0,0.083279,0.26416,0,0,0,0,2.8362,2.0712,0,1.522,7.8234,0,0,0,2.5723,1306
38.35,-42.498,0,-0.00086498,-0.0069526,0,-0.0069526,0.0063447,0,0,0,0,0.00789,-0.051253,0,-0.1078,0.16815,0,0,0,0.052187,155.71,137.46,0,0.023645,-0.045961,0,-0.045961,0.068454,0,0,0,0,0.97987,-0.10363,0,-1.1056,2.1394,0,0,0,0.87714,2299
36.281,-44.646,0,0.0099018,-0.00608,0,-0.00608,-0.0063993,0,0,0,0,0.13851,-0.10129,0,-0.14069,-0.025276,0,0,0,0.033357,161.41,130.9,0,0.087465,-0.036522,0,-0.036522,0.0056734,0,0,0,0,2.0064,-0.24004,0,-1.3326,1.1331,0,0,0,0.88704,2592
4.8612,7.839,0,-0.0087641,0.015559,0,0.015559,0.020192,0,0,0,0,-0.0066082,0.23749,0,0.22671,0.4023,0,0,0,0.10883,-110.82,112.31,0,0.028722,0.10549,0,0.10549,0.23607,0,0,0,0,3.2007,2.2968,0,2.0135,7.2124,0,0,0,2.5218,4475
5.201,8.4125,0,-0.0098983,0.015777,0,0.015777,0.020593,0,0,0,0,-0.028807,0.2413,0,0.23028,0.40063,0,0,0,0.10185,-109.9,114.79,0,0.026768,0.10572,0,0.10572,0.24134,0,0,0,0,3.2044,2.3298,0,2.0171,7.3624,0,0,0,2.5534,4476
5.5471,8.9891,0,-0.01109,0.01535,0,0.01535,0.021371,0,0,0,0,-0.0487,0.23725,0,0.2248,0.40705,0,0,0,0.097917,-108.99,117.27,0,0.023256,0.10377,0,0.10377,0.24904,0,0,0,0,3.1881,2.3443,0,1.9709,7.5676,0,0,0,2.5933,4477
5.9006,9.5711,0,-0.010856,0.014765,0,0.014765,0.021202,0,0,0,0,-0.045068,0.22923,0,0.21627,0.40492,0,0,0,0.098539,-108.08,119.75,0,0.022682,0.10172,0,0.10172,0.24665,0,0,0,0,3.1455,2.3038,0,1.9216,7.4738,0,0,0,2.5651,4478
34.591,-46.68,0,0.010358,-0.0058781,0,-0.0058781,-0.0064941,0,0,0,0,0.14625,-0.098375,0,-0.14415,-0.022406,0,0,0,0.036795,167.05,125.25,0,0.08778,-0.041105,0,-0.041105,0.010148,0,0,0,0,2.0087,-0.2514,0,-1.4659,1.2771,0,0,0,0.93265,4882
35.815,-45.434,0,0.0099018,-0.00608,0,-0.00608,-0.0063993,0,0,0,0,0.13851,-0.10129,0,-0.14069,-0.025276,0,0,0,0.033357,163.6,129.25,0,0.087465,-0.036522,0,-0.036522,0.0056734,0,0,0,0,2.0064,-0.24004,0,-1.3326,1.1331,0,0,0,0.88704,5083
37.397,-43.601,0,-0.00075786,-0.0061947,0,-0.0061947,0.0069763,0,0,0,0,0.019584,-0.036685,0,-0.10001,0.18005,0,0,0,0.059223,158.63,134.55,0,0.017518,-0.040488,0,-0.040488,0.071349,0,0,0,0,0.88437,-0.020173,0,-0.97343,2.1208,0,0,0,0.84635,5084
