"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.9497,11.281,0,-0.015072,0.013003,0,0.013003,0.023381,0,0,0,0,-0.12091,0.21186,0,0.19537,0.41381,0,0,0,0.079131,-107.16,122.24,0,0.0083356,0.092583,0,0.092583,0.29407,0,0,0,0,3.2245,2.4118,0,1.7304,8.8915,0,0,0,2.88,1306
41.414,-47.31,0,-0.00091836,-0.006961,0,-0.006961,0.0063537,0,0,0,0,0.0033749,-0.046197,0,-0.10771,0.16942,0,0,0,0.051765,155.71,137.46,0,0.026142,-0.050161,0,-0.050161,0.075354,0,0,0,0,1.0469,-0.038159,0,-1.2559,2.374,0,0,0,0.96663,2299
39.09,-49.637,0,0.010028,-0.0060652,0,-0.0060652,-0.0068543,0,0,0,0,0.13253,-0.10529,0,-0.14459,-0.030817,0,0,0,0.030229,161.41,130.9,0,0.097293,-0.039722,0,-0.039722,0.0062816,0,0,0,0,2.203,-0.2183,0,-1.5597,1.2676,0,0,0,0.98643,2592
5.4117,8.7333,0,-0.0087423,0.01564,0,0.01564,0.020069,0,0,0,0,-0.0065548,0.23965,0,0.22788,0.39883,0,0,0,0.10787,-110.82,112.31,0,0.03381,0.11724,0,0.11724,0.26282,0,0,0,0,3.645,2.6513,0,2.2966,8.1962,0,0,0,2.825,4475
5.7887,9.3636,0,-0.010013,0.015903,0,0.015903,0.020457,0,0,0,0,-0.031972,0.24409,0,0.23223,0.39544,0,0,0,0.099468,-109.9,114.79,0,0.031588,0.11751,0,0.11751,0.26877,0,0,0,0,3.6488,2.6924,0,2.3008,8.3701,0,0,0,2.8606,4476
6.1725,9.9968,0,-0.011279,0.015457,0,0.015457,0.021255,0,0,0,0,-0.053337,0.23997,0,0.22663,0.40149,0,0,0,0.095006,-108.99,117.27,0,0.027555,0.11518,0,0.11518,0.27737,0,0,0,0,3.6264,2.7111,0,2.2431,8.6031,0,0,0,2.904,4477
6.5644,10.635,0,-0.011005,0.014825,0,0.014825,0.021113,0,0,0,0,-0.048549,0.23139,0,0.21739,0.40039,0,0,0,0.096261,-108.08,119.75,0,0.026778,0.11266,0,0.11266,0.27447,0,0,0,0,3.5715,2.6596,0,2.1804,8.4849,0,0,0,2.869,4478
37.183,-51.846,0,0.010738,-0.0056772,0,-0.0056772,-0.0070692,0,0,0,0,0.14541,-0.10023,0,-0.14806,-0.029177,0,0,0,0.034939,167.05,125.25,0,0.098301,-0.044085,0,-0.044085,0.010557,0,0,0,0,2.211,-0.21631,0,-1.7082,1.4141,0,0,0,1.0367,4882
38.561,-50.498,0,0.010028,-0.0060652,0,-0.0060652,-0.0068543,0,0,0,0,0.13253,-0.10529,0,-0.14459,-0.030817,0,0,0,0.030229,163.6,129.25,0,0.097293,-0.039722,0,-0.039722,0.0062816,0,0,0,0,2.203,-0.2183,0,-1.5597,1.2676,0,0,0,0.98643,5083
40.34,-48.505,0,-0.00068579,-0.0062321,0,-0.0062321,0.0069505,0,0,0,0,0.017675,-0.031552,0,-0.10158,0.18136,0,0,0,0.059664,158.63,134.55,0,0.01977,-0.04445,0,-0.04445,0.078389,0,0,0,0,0.95153,0.049308,0,-1.113,2.3521,0,0,0,0.93485,5084
