"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
44.546,67.818,0,-0.020868,0.015271,0,0.015271,0.021361,0,0,0,0,-0.22706,0.28498,0,0.27686,0.26199,0,0,0,0.0047033,-107.16,122.24,0,0.21958,0.78207,0,0.78207,2.4678,0,0,0,0,44.922,72.41,0,30.25,137.99,0,0,0,25.594,1306
12.189,-260.55,0,0.00018932,-0.0075705,0,-0.0075705,0.0049613,0,0,0,0,-0.11473,0.13386,0,-0.038728,0.093274,0,0,0,0.049053,155.71,137.46,0,0.1528,-0.24627,0,-0.24627,0.37903,0,0,0,0,-7.1264,15.085,0,-8.0423,4.2416,0,0,0,5.0651,2299
-4.047,-260.77,0,0.012432,-0.0041495,0,-0.0041495,-0.0209,0,0,0,0,-0.081712,-0.34356,0,-0.08012,0.15162,0,0,0,-0.080646,161.41,130.9,0,0.62226,-0.14883,0,-0.14883,0.016436,0,0,0,0,-9.6597,7.4212,0,-20.82,2.0721,0,0,0,6.0828,2592
34.324,55.007,0,0.0014068,0.013574,0,0.013574,0.019772,0,0,0,0,0.25033,0.26749,0,0.16761,0.46361,0,0,0,0.2017,-110.82,112.31,0,0.48573,1.0378,0,1.0378,2.1899,0,0,0,0,56.569,69.996,0,45.276,127.92,0,0,0,25.483,4475
36.826,58.228,0,-0.0093735,0.01879,0,0.01879,0.017299,0,0,0,0,-0.011942,0.31828,0,0.27673,0.2891,0,0,0,0.075478,-109.9,114.79,0,0.46092,1.0426,0,1.0426,2.2501,0,0,0,0,56.51,72.521,0,45.361,131.33,0,0,0,25.819,4476
39.377,61.414,0,-0.01114,0.01771,0,0.01771,0.018673,0,0,0,0,-0.03634,0.31272,0,0.26643,0.29951,0,0,0,0.071738,-108.99,117.27,0,0.40084,0.99526,0,0.99526,2.3405,0,0,0,0,54.747,74.886,0,42.176,135.16,0,0,0,26.108,4477
41.963,64.588,0,-0.0079749,0.01531,0,0.01531,0.019589,0,0,0,0,0.040477,0.29199,0,0.21918,0.35423,0,0,0,0.11061,-108.08,119.75,0,0.36975,0.93941,0,0.93941,2.2818,0,0,0,0,51.722,71.491,0,38.581,129.37,0,0,0,25.252,4478
-18.41,-261.78,0,0.016856,0.0049875,0,0.0049875,-0.019774,0,0,0,0,-0.014298,-0.30841,0,-0.22776,0.046377,0,0,0,-0.027791,167.05,125.25,0,0.80465,-0.067186,0,-0.067186,0.0029827,0,0,0,0,-13.526,7.9541,0,-27.99,-1.1435,0,0,0,7.6917,4882
-9.0003,-261.97,0,0.012432,-0.0041495,0,-0.0041495,-0.0209,0,0,0,0,-0.081712,-0.34356,0,-0.08012,0.15162,0,0,0,-0.080646,163.6,129.25,0,0.62226,-0.14883,0,-0.14883,0.016436,0,0,0,0,-9.6597,7.4212,0,-20.82,2.0721,0,0,0,6.0828,5083
4.3862,-260.93,0,0.0045575,-0.0062938,0,-0.0062938,0.0056349,0,0,0,0,-0.11198,0.18953,0,-0.15014,0.067273,0,0,0,0.09707,158.63,134.55,0,0.1713,-0.25289,0,-0.25289,0.37735,0,0,0,0,-7.5183,15.346,0,-8.5704,4.3096,0,0,0,5.2253,5084
