"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
50.809,76.213,0,-0.021006,0.015373,0,0.015373,0.021261,0,0,0,0,-0.22465,0.29094,0,0.28402,0.2518,0,0,0,0.0024284,-107.16,122.24,0,0.26553,0.92613,0,0.92613,2.9172,0,0,0,0,56.351,96.402,0,38.385,172.97,0,0,0,30.312,1306
-15.018,-277.93,0,0.00059914,-0.00762,0,-0.00762,0.0046866,0,0,0,0,-0.12274,0.14631,0,-0.02376,0.068789,0,0,0,0.050341,155.71,137.46,0,0.17412,-0.27527,0,-0.27527,0.41873,0,0,0,0,-9.8082,17.792,0,-7.5248,1.7562,0,0,0,5.6462,2299
-32.669,-276.27,0,0.012563,-0.0038426,0,-0.0038426,-0.022226,0,0,0,0,-0.08744,-0.33593,0,-0.056084,0.22396,0,0,0,-0.092027,161.41,130.9,0,0.7047,-0.16047,0,-0.16047,0.016697,0,0,0,0,-15.689,8.6532,0,-21.804,0.68652,0,0,0,6.8705,2592
39.062,61.997,0,0.0030621,0.012948,0,0.012948,0.020084,0,0,0,0,0.29362,0.26944,0,0.14875,0.4842,0,0,0,0.22044,-110.82,112.31,0,0.59142,1.2417,0,1.2417,2.5913,0,0,0,0,72.245,92.966,0,58.484,161.26,0,0,0,30.312,4475
41.939,65.581,0,-0.009569,0.019279,0,0.019279,0.016921,0,0,0,0,-0.014367,0.32762,0,0.28488,0.27232,0,0,0,0.070016,-109.9,114.79,0,0.56219,1.2477,0,1.2477,2.6611,0,0,0,0,72.158,96.336,0,58.597,165.4,0,0,0,30.698,4476
44.871,69.118,0,-0.011057,0.018035,0,0.018035,0.018396,0,0,0,0,-0.031309,0.32131,0,0.27165,0.28742,0,0,0,0.069889,-108.99,117.27,0,0.48807,1.1891,0,1.1891,2.769,0,0,0,0,69.726,99.615,0,54.286,170.05,0,0,0,31.02,4477
47.841,72.636,0,-0.0070997,0.015214,0,0.015214,0.01954,0,0,0,0,0.064029,0.29879,0,0.2133,0.35613,0,0,0,0.11848,-108.08,119.75,0,0.44828,1.1186,0,1.1186,2.6951,0,0,0,0,65.563,94.853,0,49.363,162.21,0,0,0,29.937,4478
-48.344,-275.7,0,0.016828,0.0062247,0,0.0062247,-0.020388,0,0,0,0,-0.042249,-0.31397,0,-0.22437,0.10142,0,0,0,-0.033895,167.05,125.25,0,0.9325,-0.05504,0,-0.05504,0.0024151,0,0,0,0,-22.495,8.392,0,-30.227,-3.6296,0,0,0,8.9039,4882
-38.192,-276.99,0,0.012563,-0.0038426,0,-0.0038426,-0.022226,0,0,0,0,-0.08744,-0.33593,0,-0.056084,0.22396,0,0,0,-0.092027,163.6,129.25,0,0.7047,-0.16047,0,-0.16047,0.016697,0,0,0,0,-15.689,8.6532,0,-21.804,0.68652,0,0,0,6.8705,5083
-23.514,-277.42,0,0.0054728,-0.0059485,0,-0.0059485,0.0057414,0,0,0,0,-0.14018,0.20787,0,-0.15041,0.023172,0,0,0,0.1068,158.63,134.55,0,0.20095,-0.28568,0,-0.28568,0.41536,0,0,0,0,-10.546,18.168,0,-8.1936,1.8381,0,0,0,5.8696,5084
