"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
28.221,44.387,0,-0.019869,0.014872,0,0.014872,0.021754,0,0,0,0,-0.21869,0.26607,0,0.25262,0.2991,0,0,0,0.017946,-107.16,122.24,0,0.11196,0.44023,0,0.44023,1.3951,0,0,0,0,21.362,27.692,0,13.479,64.153,0,0,0,14.353,1306
62.125,-186.75,0,-0.00077977,-0.007375,0,-0.007375,0.0056995,0,0,0,0,-0.083318,0.077548,0,-0.075296,0.1487,0,0,0,0.046855,155.71,137.46,0,0.097617,-0.16605,0,-0.16605,0.26171,0,0,0,0,-1.1231,6.9681,0,-6.5292,6.8971,0,0,0,3.4221,2299
51.25,-190.32,0,0.011885,-0.0050321,0,-0.0050321,-0.016492,0,0,0,0,-0.029605,-0.28321,0,-0.14328,-0.014517,0,0,0,-0.04388,161.41,130.9,0,0.398,-0.11171,0,-0.11171,0.014681,0,0,0,0,1.483,3.3782,0,-13.166,3.7091,0,0,0,3.9303,2592
21.903,35.643,0,-0.003373,0.014963,0,0.014963,0.019238,0,0,0,0,0.12656,0.26083,0,0.20801,0.41375,0,0,0,0.15109,-110.82,112.31,0,0.24775,0.56779,0,0.56779,1.2383,0,0,0,0,25.584,27.244,0,19.188,58.887,0,0,0,14.152,4475
23.448,37.826,0,-0.0096294,0.017554,0,0.017554,0.018369,0,0,0,0,-0.022385,0.29041,0,0.25813,0.32754,0,0,0,0.083233,-109.9,114.79,0,0.23406,0.57007,0,0.57007,1.2728,0,0,0,0,25.574,28.147,0,19.221,60.518,0,0,0,14.351,4476
25.024,39.998,0,-0.011819,0.016835,0,0.016835,0.019503,0,0,0,0,-0.05964,0.28653,0,0.25284,0.32964,0,0,0,0.073179,-108.99,117.27,0,0.20483,0.54773,0,0.54773,1.3212,0,0,0,0,24.988,28.888,0,18.1,62.366,0,0,0,14.533,4477
26.626,42.171,0,-0.010168,0.015325,0,0.015325,0.019947,0,0,0,0,-0.019033,0.27092,0,0.2268,0.35677,0,0,0,0.093134,-108.08,119.75,0,0.19174,0.52249,0,0.52249,1.2943,0,0,0,0,23.951,27.804,0,16.867,60.305,0,0,0,14.152,4478
41.761,-194.06,0,0.016181,0.00093877,0,0.00093877,-0.016932,0,0,0,0,0.062881,-0.2359,0,-0.21916,-0.066636,0,0,0,-0.0071508,167.05,125.25,0,0.47642,-0.082078,0,-0.082078,0.0071142,0,0,0,0,1.5323,4.2752,0,-16.054,2.9476,0,0,0,4.6051,4882
48.192,-192.18,0,0.011885,-0.0050321,0,-0.0050321,-0.016492,0,0,0,0,-0.029605,-0.28321,0,-0.14328,-0.014517,0,0,0,-0.04388,163.6,129.25,0,0.398,-0.11171,0,-0.11171,0.014681,0,0,0,0,1.483,3.3782,0,-13.166,3.7091,0,0,0,3.9303,5083
56.932,-188.69,0,0.0016804,-0.007006,0,-0.007006,0.0058178,0,0,0,0,-0.055685,0.10414,0,-0.1282,0.15425,0,0,0,0.071411,158.63,134.55,0,0.098252,-0.16412,0,-0.16412,0.26376,0,0,0,0,-1.1043,7.0744,0,-6.5426,6.8682,0,0,0,3.4478,5084
