"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
14.112,22.641,0,-0.017622,0.01409,0,0.01409,0.022455,0,0,0,0,-0.17819,0.23915,0,0.22152,0.35587,0,0,0,0.046029,-107.16,122.24,0,0.037267,0.19532,0,0.19532,0.62128,0,0,0,0,7.8842,7.4509,0,4.4586,22.37,0,0,0,6.2718,1306
62.875,-96.674,0,-0.0011528,-0.0070952,0,-0.0070952,0.0062628,0,0,0,0,-0.034814,0.0016847,0,-0.10157,0.1731,0,0,0,0.048666,155.71,137.46,0,0.050543,-0.091016,0,-0.091016,0.14257,0,0,0,0,1.2263,1.337,0,-3.0173,4.606,0,0,0,1.8392,2299
57.764,-100.3,0,0.010934,-0.0057802,0,-0.0057802,-0.0109,0,0,0,0,0.068936,-0.16156,0,-0.16508,-0.064716,0,0,0,0.00032478,161.41,130.9,0,0.19803,-0.068327,0,-0.068327,0.01059,0,0,0,0,3.5847,0.43487,0,-4.6677,2.5259,0,0,0,1.9869,2592
11.013,17.882,0,-0.0075486,0.015766,0,0.015766,0.019361,0,0,0,0,0.0209,0.25146,0,0.22879,0.38667,0,0,0,0.1125,-110.82,112.31,0,0.093054,0.24757,0,0.24757,0.55413,0,0,0,0,9.0714,7.709,0,6.0762,20.559,0,0,0,6.1637,4475
11.772,19.064,0,-0.010336,0.016618,0,0.016618,0.019486,0,0,0,0,-0.041284,0.26325,0,0.24389,0.36122,0,0,0,0.087148,-109.9,114.79,0,0.08761,0.24836,0,0.24836,0.56831,0,0,0,0,9.0749,7.8971,0,6.087,21.071,0,0,0,6.2469,4476
12.545,20.246,0,-0.012184,0.016075,0,0.016075,0.020438,0,0,0,0,-0.073786,0.25932,0,0.23859,0.36417,0,0,0,0.07861,-108.99,117.27,0,0.07707,0.24105,0,0.24105,0.5877,0,0,0,0,8.9525,8.0171,0,5.8375,21.682,0,0,0,6.3312,4477
13.332,21.433,0,-0.011463,0.015135,0,0.015135,0.020532,0,0,0,0,-0.0567,0.24788,0,0.22426,0.3732,0,0,0,0.086367,-108.08,119.75,0,0.07344,0.23281,0,0.23281,0.57865,0,0,0,0,8.7106,7.787,0,5.5597,21.19,0,0,0,6.2103,4478
53.422,-103.81,0,0.013622,-0.0034483,0,-0.0034483,-0.011707,0,0,0,0,0.12598,-0.13572,0,-0.18214,-0.075211,0,0,0,0.018235,167.05,125.25,0,0.21441,-0.066756,0,-0.066756,0.011365,0,0,0,0,3.7691,0.67253,0,-5.1848,2.6278,0,0,0,2.1502,4882
56.481,-101.75,0,0.010934,-0.0057802,0,-0.0057802,-0.0109,0,0,0,0,0.068936,-0.16156,0,-0.16508,-0.064716,0,0,0,0.00032478,163.6,129.25,0,0.19803,-0.068327,0,-0.068327,0.01059,0,0,0,0,3.5847,0.43487,0,-4.6677,2.5259,0,0,0,1.9869,5083
60.471,-98.551,0,3.6748e-05,-0.0066588,0,-0.0066588,0.0065728,0,0,0,0,-0.0059244,0.017381,0,-0.11542,0.18458,0,0,0,0.062948,158.63,134.55,0,0.043859,-0.084748,0,-0.084748,0.14607,0,0,0,0,1.1759,1.4381,0,-2.8218,4.5535,0,0,0,1.8089,5084
