"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
17.478,27.923,0,-0.018366,0.014361,0,0.014361,0.02222,0,0,0,0,-0.19304,0.24741,0,0.2304,0.33836,0,0,0,0.036706,-107.16,122.24,0,0.053198,0.24877,0,0.24877,0.79062,0,0,0,0,10.557,10.931,0,6.1537,30.453,0,0,0,8.0364,1306
67.429,-119.54,0,-0.0011352,-0.0071678,0,-0.0071678,0.0061528,0,0,0,0,-0.049049,0.022012,0,-0.096413,0.17033,0,0,0,0.047786,155.71,137.46,0,0.061769,-0.10945,0,-0.10945,0.17254,0,0,0,0,0.98463,2.3859,0,-3.9173,5.4715,0,0,0,2.2315,2299
60.931,-123.45,0,0.011228,-0.0056214,0,-0.0056214,-0.01246,0,0,0,0,0.041058,-0.19263,0,-0.16573,-0.065199,0,0,0,-0.01174,161.41,130.9,0,0.24579,-0.079949,0,-0.079949,0.011925,0,0,0,0,3.7329,0.97829,0,-6.5318,3.0002,0,0,0,2.4544,2592
13.628,22.173,0,-0.0066504,0.015629,0,0.015629,0.019243,0,0,0,0,0.043273,0.25429,0,0.22552,0.38978,0,0,0,0.11993,-110.82,112.31,0,0.12542,0.31618,0,0.31618,0.70413,0,0,0,0,12.254,11.113,0,8.4753,27.953,0,0,0,7.9005,4475
14.57,23.603,0,-0.010216,0.016835,0,0.016835,0.019178,0,0,0,0,-0.038208,0.27004,0,0.24741,0.35159,0,0,0,0.08535,-109.9,114.79,0,0.11819,0.31726,0,0.31726,0.72281,0,0,0,0,12.257,11.417,0,8.4901,28.683,0,0,0,8.0095,4476
15.531,25.032,0,-0.012233,0.01626,0,0.01626,0.020178,0,0,0,0,-0.07376,0.26631,0,0.24244,0.35355,0,0,0,0.075663,-108.99,117.27,0,0.1039,0.30698,0,0.30698,0.74827,0,0,0,0,12.06,11.628,0,8.0979,29.532,0,0,0,8.1159,4477
16.508,26.464,0,-0.011295,0.015197,0,0.015197,0.02036,0,0,0,0,-0.051026,0.25393,0,0.22575,0.36693,0,0,0,0.086333,-108.08,119.75,0,0.098497,0.29543,0,0.29543,0.7357,0,0,0,0,11.688,11.265,0,7.6644,28.778,0,0,0,7.9447,4478
55.36,-127.28,0,0.014518,-0.0023597,0,-0.0023597,-0.01332,0,0,0,0,0.11254,-0.15876,0,-0.19436,-0.084,0,0,0,0.011405,167.05,125.25,0,0.2737,-0.073488,0,-0.073488,0.010644,0,0,0,0,4.0129,1.375,0,-7.4052,3.0086,0,0,0,2.708,4882
59.244,-125.09,0,0.011228,-0.0056214,0,-0.0056214,-0.01246,0,0,0,0,0.041058,-0.19263,0,-0.16573,-0.065199,0,0,0,-0.01174,163.6,129.25,0,0.24579,-0.079949,0,-0.079949,0.011925,0,0,0,0,3.7329,0.97829,0,-6.5318,3.0002,0,0,0,2.4544,5083
64.357,-121.58,0,0.00037217,-0.0068256,0,-0.0068256,0.006358,0,0,0,0,-0.01862,0.038677,0,-0.11954,0.18094,0,0,0,0.064097,158.63,134.55,0,0.056048,-0.10379,0,-0.10379,0.17588,0,0,0,0,0.96603,2.4844,0,-3.7367,5.414,0,0,0,2.2088,5084
