"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
35.087,54.498,0,-0.020422,0.01507,0,0.01507,0.021559,0,0,0,0,-0.22531,0.27484,0,0.26388,0.28123,0,0,0,0.010829,-107.16,122.24,0,0.15484,0.57733,0,0.57733,1.8263,0,0,0,0,30.187,43.474,0,19.716,91.976,0,0,0,18.868,1306
45.932,-222.6,0,-0.00040558,-0.0074728,0,-0.0074728,0.0053866,0,0,0,0,-0.098731,0.10545,0,-0.060307,0.12768,0,0,0,0.047438,155.71,137.46,0,0.12072,-0.20061,0,-0.20061,0.3136,0,0,0,0,-3.3552,10.416,0,-7.631,6.5054,0,0,0,4.1364,2299
32.541,-225.1,0,0.012161,-0.004649,0,-0.004649,-0.018542,0,0,0,0,-0.059066,-0.32246,0,-0.11819,0.04742,0,0,0,-0.060768,161.41,130.9,0,0.49374,-0.12868,0,-0.12868,0.015665,0,0,0,0,-2.1914,5.1421,0,-17.077,3.4122,0,0,0,4.8515,2592
27.144,43.972,0,-0.0012824,0.014426,0,0.014426,0.019402,0,0,0,0,0.18039,0.26399,0,0.19273,0.43374,0,0,0,0.17256,-110.82,112.31,0,0.34062,0.75349,0,0.75349,1.6199,0,0,0,0,36.932,42.334,0,28.676,84.684,0,0,0,18.671,4475
29.087,46.608,0,-0.0093853,0.018061,0,0.018061,0.017902,0,0,0,0,-0.01498,0.30269,0,0.26551,0.31227,0,0,0,0.081113,-109.9,114.79,0,0.32237,0.75674,0,0.75674,1.6652,0,0,0,0,36.906,43.814,0,28.726,87.022,0,0,0,18.929,4476
31.069,49.224,0,-0.011469,0.017207,0,0.017207,0.019132,0,0,0,0,-0.048435,0.29822,0,0.25869,0.31695,0,0,0,0.072973,-108.99,117.27,0,0.2813,0.72475,0,0.72475,1.7304,0,0,0,0,35.921,45.11,0,26.888,89.656,0,0,0,19.159,4477
33.08,51.836,0,-0.0092692,0.015356,0,0.015356,0.019756,0,0,0,0,0.0054711,0.28043,0,0.22494,0.35428,0,0,0,0.099874,-108.08,119.75,0,0.26154,0.68808,0,0.68808,1.6916,0,0,0,0,34.21,43.259,0,24.849,86.309,0,0,0,18.601,4478
20.777,-228,0,0.016643,0.0027931,0,0.0027931,-0.018406,0,0,0,0,0.029929,-0.27589,0,-0.22626,-0.027761,0,0,0,-0.016785,167.05,125.25,0,0.61274,-0.079245,0,-0.079245,0.0049781,0,0,0,0,-3.1449,6.1384,0,-21.758,1.7646,0,0,0,5.8831,4882
28.629,-226.81,0,0.012161,-0.004649,0,-0.004649,-0.018542,0,0,0,0,-0.059066,-0.32246,0,-0.11819,0.04742,0,0,0,-0.060768,163.6,129.25,0,0.49374,-0.12868,0,-0.12868,0.015665,0,0,0,0,-2.1914,5.1421,0,-17.077,3.4122,0,0,0,4.8515,5083
39.516,-224.05,0,0.002941,-0.0067929,0,-0.0067929,0.0056141,0,0,0,0,-0.076223,0.14449,0,-0.13921,0.12432,0,0,0,0.081477,158.63,134.55,0,0.12796,-0.20197,0,-0.20197,0.31431,0,0,0,0,-3.4223,10.563,0,-7.8576,6.5189,0,0,0,4.212,5084
