"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.5816,2.6079,0,-0.010125,0.010248,0,0.010248,0.022889,0,0,0,0,-0.018987,0.15675,0,0.1498,0.45774,0,0,0,0.12156,-107.16,122.24,0,-0.0064081,0.023348,0,0.023348,0.069051,0,0,0,0,0.515,0.39404,0,0.35907,1.69,0,0,0,0.5966,1306
12.29,-10.662,0,-0.00024072,-0.0066679,0,-0.0066679,0.0059044,0,0,0,0,0.042518,-0.083563,0,-0.10025,0.14761,0,0,0,0.05394,155.71,137.46,0,0.0054529,-0.015452,0,-0.015452,0.019457,0,0,0,0,0.29886,-0.18269,0,-0.2569,0.5465,0,0,0,0.23724,2299
11.8,-11.327,0,0.0076144,-0.0053434,0,-0.0053434,-0.0024649,0,0,0,0,0.15155,-0.075327,0,-0.09151,0.021317,0,0,0,0.049043,161.41,130.9,0,0.021689,-0.011833,0,-0.011833,0.00053261,0,0,0,0,0.51594,-0.15384,0,-0.2243,0.23669,0,0,0,0.21163,2592
1.2133,1.9293,0,-0.0073645,0.013142,0,0.013142,0.019733,0,0,0,0,0.016357,0.19457,0,0.19145,0.40851,0,0,0,0.1178,-110.82,112.31,0,-0.00074382,0.029755,0,0.029755,0.061421,0,0,0,0,0.5823,0.47808,0,0.46238,1.5504,0,0,0,0.57787,4475
1.3035,2.0954,0,-0.0077053,0.01314,0,0.01314,0.020174,0,0,0,0,0.012607,0.19491,0,0.19146,0.41595,0,0,0,0.11875,-109.9,114.79,0,-0.0011949,0.029783,0,0.029783,0.062726,0,0,0,0,0.58408,0.48042,0,0.46297,1.5802,0,0,0,0.58601,4476
1.3953,2.2643,0,-0.0082836,0.013054,0,0.013054,0.020877,0,0,0,0,0.0057481,0.19428,0,0.1903,0.42743,0,0,0,0.11993,-108.99,117.27,0,-0.001948,0.029769,0,0.029769,0.064973,0,0,0,0,0.58762,0.48343,0,0.46306,1.632,0,0,0,0.60024,4477
1.4893,2.4376,0,-0.008335,0.01308,0,0.01308,0.020801,0,0,0,0,0.003804,0.19454,0,0.19066,0.42509,0,0,0,0.11872,-108.08,119.75,0,-0.0019435,0.029919,0,0.029919,0.065163,0,0,0,0,0.58961,0.48574,0,0.4656,1.6373,0,0,0,0.60209,4478
11.43,-11.943,0,0.0069149,-0.0067483,0,-0.0067483,-0.0016795,0,0,0,0,0.14024,-0.094234,0,-0.11128,0.035727,0,0,0,0.049861,167.05,125.25,0,0.021519,-0.015509,0,-0.015509,0.0035866,0,0,0,0,0.53662,-0.2012,0,-0.28377,0.31561,0,0,0,0.2391,4882
11.7,-11.557,0,0.0076144,-0.0053434,0,-0.0053434,-0.0024649,0,0,0,0,0.15155,-0.075327,0,-0.09151,0.021317,0,0,0,0.049043,163.6,129.25,0,0.021689,-0.011833,0,-0.011833,0.00053261,0,0,0,0,0.51594,-0.15384,0,-0.2243,0.23669,0,0,0,0.21163,5083
12.07,-11.005,0,-0.0011485,-0.005619,0,-0.005619,0.0066876,0,0,0,0,0.029713,-0.06795,0,-0.083847,0.15609,0,0,0,0.052753,158.63,134.55,0,0.0026022,-0.01284,0,-0.01284,0.020589,0,0,0,0,0.24384,-0.14474,0,-0.21198,0.5421,0,0,0,0.22087,5084
