"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
7.9152,12.822,0,-0.015535,0.013215,0,0.013215,0.023201,0,0,0,0,-0.13186,0.21677,0,0.19976,0.40343,0,0,0,0.073012,-107.16,122.24,0,0.01178,0.10559,0,0.10559,0.33574,0,0,0,0,3.7771,2.9217,0,2.0331,10.43,0,0,0,3.3097,1306
45.325,-53.946,0,-0.00098027,-0.0069746,0,-0.0069746,0.0063595,0,0,0,0,-0.0025541,-0.039352,0,-0.1074,0.17088,0,0,0,0.051231,155.71,137.46,0,0.029527,-0.055859,0,-0.055859,0.084733,0,0,0,0,1.125,0.073039,0,-1.4708,2.6941,0,0,0,1.0882,2299
42.646,-56.504,0,0.010183,-0.0060374,0,-0.0060374,-0.0074561,0,0,0,0,0.12406,-0.11129,0,-0.14929,-0.037775,0,0,0,0.025971,161.41,130.9,0,0.11081,-0.043981,0,-0.043981,0.0070511,0,0,0,0,2.4585,-0.17516,0,-1.8966,1.4506,0,0,0,1.1225,2592
6.1689,9.9647,0,-0.0086735,0.01572,0,0.01572,0.019919,0,0,0,0,-0.0054319,0.24216,0,0.22902,0.3949,0,0,0,0.1071,-110.82,112.31,0,0.041023,0.13366,0,0.13366,0.30006,0,0,0,0,4.2796,3.1769,0,2.7098,9.612,0,0,0,3.2484,4475
6.5968,10.672,0,-0.010135,0.016048,0,0.016048,0.020284,0,0,0,0,-0.035406,0.24749,0,0.23452,0.38899,0,0,0,0.096654,-109.9,114.79,0,0.038419,0.134,0,0.134,0.307,0,0,0,0,4.2835,3.2308,0,2.7148,9.8216,0,0,0,3.2897,4476
7.0327,11.382,0,-0.0115,0.015582,0,0.015582,0.021109,0,0,0,0,-0.058671,0.24332,0,0.22884,0.39457,0,0,0,0.091512,-108.99,117.27,0,0.033631,0.1311,0,0.1311,0.31687,0,0,0,0,4.2517,3.2569,0,2.6392,10.095,0,0,0,3.3381,4477
7.4774,12.097,0,-0.011169,0.014894,0,0.014894,0.021003,0,0,0,0,-0.052249,0.23413,0,0.21876,0.3949,0,0,0,0.093656,-108.08,119.75,0,0.032548,0.12792,0,0.12792,0.31324,0,0,0,0,4.1781,3.1885,0,2.5559,9.9398,0,0,0,3.2932,4478
40.431,-58.938,0,0.011227,-0.0053941,0,-0.0053941,-0.007817,0,0,0,0,0.14387,-0.10339,0,-0.15329,-0.037748,0,0,0,0.032476,167.05,125.25,0,0.11304,-0.047926,0,-0.047926,0.010984,0,0,0,0,2.4789,-0.1518,0,-2.0703,1.5991,0,0,0,1.1812,4882
42.026,-57.46,0,0.010183,-0.0060374,0,-0.0060374,-0.0074561,0,0,0,0,0.12406,-0.11129,0,-0.14929,-0.037775,0,0,0,0.025971,163.6,129.25,0,0.11081,-0.043981,0,-0.043981,0.0070511,0,0,0,0,2.4585,-0.17516,0,-1.8966,1.4506,0,0,0,1.1225,5083
44.083,-55.261,0,-0.00058277,-0.006284,0,-0.006284,0.0069118,0,0,0,0,0.015035,-0.024548,0,-0.10372,0.18287,0,0,0,0.060276,158.63,134.55,0,0.022894,-0.04988,0,-0.04988,0.087925,0,0,0,0,1.0315,0.16508,0,-1.3147,2.6674,0,0,0,1.0554,5084
