"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
59.785,87.647,0,-0.021041,0.015484,0,0.015484,0.021151,0,0,0,0,-0.21757,0.29882,0,0.29241,0.23991,0,0,0,0.0010503,-107.16,122.24,0,0.33508,1.1425,0,1.1425,3.5892,0,0,0,0,75.089,137.77,0,51.518,228.8,0,0,0,37.375,1306
-57.625,-292.23,0,0.0011756,-0.007678,0,-0.007678,0.0043078,0,0,0,0,-0.13092,0.15611,0,-0.0012126,0.033538,0,0,0,0.052223,155.71,137.46,0,0.20471,-0.31519,0,-0.31519,0.4711,0,0,0,0,-13.548,20.776,0,-5.6983,-2.8878,0,0,0,6.4363,2299
-76.62,-287.62,0,0.012699,-0.003441,0,-0.003441,-0.023875,0,0,0,0,-0.086282,-0.29823,0,-0.025893,0.3224,0,0,0,-0.10644,161.41,130.9,0,0.81888,-0.17524,0,-0.17524,0.016839,0,0,0,0,-25.052,9.8595,0,-20.8,-1.7924,0,0,0,7.9593,2592
45.841,71.565,0,0.0052638,0.012009,0,0.012009,0.020583,0,0,0,0,0.35119,0.27227,0,0.11965,0.51371,0,0,0,0.24616,-110.82,112.31,0,0.75419,1.5522,0,1.5522,3.1945,0,0,0,0,98.539,132.64,0,80.349,215.18,0,0,0,37.607,4475
49.257,75.635,0,-0.010083,0.019984,0,0.019984,0.016397,0,0,0,0,-0.022864,0.33964,0,0.29772,0.24642,0,0,0,0.060135,-109.9,114.79,0,0.71872,1.5601,0,1.5601,3.2772,0,0,0,0,98.402,137.41,0,80.513,220.34,0,0,0,38.056,4476
52.738,79.641,0,-0.011127,0.0185,0,0.0185,0.01802,0,0,0,0,-0.028269,0.33236,0,0.27974,0.26886,0,0,0,0.065644,-108.99,117.27,0,0.62289,1.4844,0,1.4844,3.4111,0,0,0,0,94.803,142.31,0,74.267,226.14,0,0,0,38.419,4477
56.262,83.614,0,-0.0058156,0.01499,0,0.01499,0.019541,0,0,0,0,0.098273,0.30764,0,0.2021,0.36126,0,0,0,0.13072,-108.08,119.75,0,0.56927,1.3907,0,1.3907,3.3133,0,0,0,0,88.627,135.08,0,67.024,214.76,0,0,0,36.977,4478
-93.579,-284.52,0,0.016656,0.0077385,0,0.0077385,-0.020998,0,0,0,0,-0.079893,-0.30107,0,-0.21431,0.1801,0,0,0,-0.041358,167.05,125.25,0,1.1151,-0.033119,0,-0.033119,0.0026895,0,0,0,0,-37.271,7.7441,0,-29.9,-7.4952,0,0,0,10.645,4882
-82.765,-287.51,0,0.012699,-0.003441,0,-0.003441,-0.023875,0,0,0,0,-0.086282,-0.29823,0,-0.025893,0.3224,0,0,0,-0.10644,163.6,129.25,0,0.81888,-0.17524,0,-0.17524,0.016839,0,0,0,0,-25.052,9.8595,0,-20.8,-1.7924,0,0,0,7.9593,5083
-66.782,-290.32,0,0.0065142,-0.0055763,0,-0.0055763,0.0058412,0,0,0,0,-0.18236,0.21477,0,-0.1361,-0.03974,0,0,0,0.11767,158.63,134.55,0,0.24441,-0.3311,0,-0.3311,0.46553,0,0,0,0,-14.924,21.367,0,-6.4202,-2.8502,0,0,0,6.7613,5084
