"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
13.24,21.267,0,-0.017395,0.014004,0,0.014004,0.02253,0,0,0,0,-0.17346,0.2367,0,0.21898,0.36112,0,0,0,0.048901,-107.16,122.24,0,0.033365,0.18202,0,0.18202,0.5791,0,0,0,0,7.2447,6.6731,0,4.0645,20.465,0,0,0,5.833,1306
61.149,-90.688,0,-0.0011469,-0.0070764,0,-0.0070764,0.0062866,0,0,0,0,-0.030789,-0.0037947,0,-0.10272,0.17342,0,0,0,0.04895,155.71,137.46,0,0.047628,-0.086181,0,-0.086181,0.13465,0,0,0,0,1.2546,1.1047,0,-2.7876,4.3581,0,0,0,1.736,2299
56.393,-94.203,0,0.010846,-0.0058193,0,-0.0058193,-0.010458,0,0,0,0,0.076499,-0.15363,0,-0.16411,-0.062921,0,0,0,0.0036974,161.41,130.9,0,0.18571,-0.065159,0,-0.065159,0.0102,0,0,0,0,3.4881,0.31676,0,-4.2209,2.3884,0,0,0,1.8658,2592
10.334,16.768,0,-0.007757,0.01579,0,0.01579,0.019408,0,0,0,0,0.015783,0.25057,0,0.22936,0.38652,0,0,0,0.11096,-110.82,112.31,0,0.085146,0.23061,0,0.23061,0.5167,0,0,0,0,8.3172,6.9417,0,5.5234,18.816,0,0,0,5.7319,4475
11.046,17.885,0,-0.010349,0.016558,0,0.016558,0.019576,0,0,0,0,-0.041597,0.26138,0,0.24288,0.36413,0,0,0,0.087874,-109.9,114.79,0,0.080138,0.23132,0,0.23132,0.52978,0,0,0,0,8.3209,7.1051,0,5.5334,19.278,0,0,0,5.8087,4476
11.771,19.003,0,-0.012144,0.016022,0,0.016022,0.020514,0,0,0,0,-0.073089,0.2574,0,0.23749,0.36741,0,0,0,0.079715,-108.99,117.27,0,0.070498,0.22472,0,0.22472,0.5477,0,0,0,0,8.2146,7.2064,0,5.315,19.833,0,0,0,5.8876,4477
12.509,20.126,0,-0.011478,0.015114,0,0.015114,0.020582,0,0,0,0,-0.057491,0.24621,0,0.22374,0.37527,0,0,0,0.086703,-108.08,119.75,0,0.067281,0.21726,0,0.21726,0.53948,0,0,0,0,8.0016,7.0051,0,5.0714,19.399,0,0,0,5.7787,4478
52.363,-97.6,0,0.013349,-0.0037294,0,-0.0037294,-0.01124,0,0,0,0,0.12913,-0.13021,0,-0.17858,-0.071669,0,0,0,0.020093,167.05,125.25,0,0.1995,-0.064645,0,-0.064645,0.011477,0,0,0,0,3.6451,0.51711,0,-4.6669,2.5052,0,0,0,2.0093,4882
55.21,-95.6,0,0.010846,-0.0058193,0,-0.0058193,-0.010458,0,0,0,0,0.076499,-0.15363,0,-0.16411,-0.062921,0,0,0,0.0036974,163.6,129.25,0,0.18571,-0.065159,0,-0.065159,0.0102,0,0,0,0,3.4881,0.31676,0,-4.2209,2.3884,0,0,0,1.8658,5083
58.915,-92.507,0,-4.8686e-05,-0.0066059,0,-0.0066059,0.0066282,0,0,0,0,-0.0026652,0.01178,0,-0.11406,0.18506,0,0,0,0.062662,158.63,134.55,0,0.040797,-0.079825,0,-0.079825,0.13817,0,0,0,0,1.1961,1.206,0,-2.5923,4.3081,0,0,0,1.7044,5084
