"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
66.699,97.155,0,0.014168,0.0043252,0,0.0043252,0.029335,0,0,0,0,0.49411,-0.40114,0,0.38945,0.76105,0,0,0,0.41431,-1.8326,172.2,0,1.004,0.8195,0,0.8195,1.6131,0,0,0,0,39.945,-16.911,0,71.613,108.13,0,0,0,24.925,1263
129.78,580.3,0,-0.011872,-0.0017621,0,-0.0017621,0.012378,0,0,0,0,-0.02795,-0.18237,0,-0.16231,0.034691,0,0,0,0.0048221,212.33,30.639,0,-0.0013372,-0.088971,0,-0.088971,0.76227,0,0,0,0,4.6965,-28.185,0,6.115,6.7701,0,0,0,7.247,1754
122.07,576.18,0,-0.011103,-0.0059391,0,-0.0059391,0.010775,0,0,0,0,0.026242,-0.17254,0,-0.17864,-0.028422,0,0,0,-0.0031185,211.25,36.117,0,0.027926,-0.17249,0,-0.17249,0.72732,0,0,0,0,7.2977,-27.788,0,5.9504,4.7972,0,0,0,7.1928,1755
115.32,572.75,0,-0.0048733,-0.0093565,0,-0.0093565,0.0075387,0,0,0,0,0.10879,-0.17548,0,-0.08954,-0.074432,0,0,0,0.025385,210.63,40.8,0,0.11277,-0.27988,0,-0.27988,0.64214,0,0,0,0,11.216,-26.453,0,6.7113,2.1684,0,0,0,7.1896,1756
66.53,104.58,0,0.017179,0.0055672,0,0.0055672,0.019738,0,0,0,0,0.38541,-0.38074,0,0.47724,0.52912,0,0,0,0.3516,2.2615,173.6,0,1.4068,0.7531,0,0.7531,0.80854,0,0,0,0,38.324,-11.573,0,81.492,64.461,0,0,0,21.098,4236
64.91,117.64,0,0.020668,0.0016138,0,0.0016138,0.010147,0,0,0,0,0.32214,-0.35032,0,0.50772,0.27207,0,0,0,0.29347,9.2301,176.33,0,1.7443,0.3839,0,0.3839,0.25513,0,0,0,0,39.971,-13.861,0,86.56,30.187,0,0,0,19.042,4379
65.264,113.03,0,0.020668,0.0016138,0,0.0016138,0.010147,0,0,0,0,0.32214,-0.35032,0,0.50772,0.27207,0,0,0,0.29347,6.7223,175.86,0,1.7443,0.3839,0,0.3839,0.25513,0,0,0,0,39.971,-13.861,0,86.56,30.187,0,0,0,19.042,4380
125.93,578.27,0,-0.011872,-0.0017621,0,-0.0017621,0.012378,0,0,0,0,-0.02795,-0.18237,0,-0.16231,0.034691,0,0,0,0.0048221,211.79,33.378,0,-0.0013372,-0.088971,0,-0.088971,0.76227,0,0,0,0,4.6965,-28.185,0,6.115,6.7701,0,0,0,7.247,4418
118.69,574.5,0,-0.011103,-0.0059391,0,-0.0059391,0.010775,0,0,0,0,0.026242,-0.17254,0,-0.17864,-0.028422,0,0,0,-0.0031185,210.94,38.458,0,0.027926,-0.17249,0,-0.17249,0.72732,0,0,0,0,7.2977,-27.788,0,5.9504,4.7972,0,0,0,7.1928,4419
67.802,91.041,0,-0.066562,0.006419,0,0.006419,0.015725,0,0,0,0,-0.51467,0.12061,0,-0.42749,-0.067,0,0,0,-0.24208,-7.3707,170.25,0,2.1971,1.0285,0,1.0285,1.1759,0,0,0,0,34.228,-11.495,0,73.545,53.889,0,0,0,16.062,9667
