"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
16.517,12.27,0,0.012941,0.007847,0,0.007847,0.009126,0,0,0,0,0.39583,0.10185,0,0.13265,0.349,0,0,0,0.21016,-1.8326,172.2,0,0.16793,0.10061,0,0.10061,0.070484,0,0,0,0,5.4261,1.8036,0,2.1779,3.6958,0,0,0,2.2706,1263
81.092,48.98,0,-0.0066,-0.0026322,0,-0.0026322,0.012087,0,0,0,0,-0.035083,-0.073696,0,-0.044088,0.21879,0,0,0,0.052257,212.33,30.639,0,-0.0030293,-0.025179,0,-0.025179,0.1552,0,0,0,0,1.4625,-1.1082,0,-0.21472,4.0801,0,0,0,1.4492,1754
79.969,49.528,0,-0.0061018,-0.0041526,0,-0.0041526,0.011527,0,0,0,0,-0.025049,-0.093994,0,-0.064673,0.20674,0,0,0,0.051672,211.25,36.117,0,-0.00070517,-0.031786,0,-0.031786,0.15443,0,0,0,0,1.5367,-1.2259,0,-0.32183,4.0676,0,0,0,1.4641,1755
78.98,50.018,0,-0.0040813,-0.0061314,0,-0.0061314,0.010036,0,0,0,0,0.012249,-0.11789,0,-0.087609,0.18702,0,0,0,0.056709,210.63,40.8,0,0.0094708,-0.04811,0,-0.04811,0.1412,0,0,0,0,1.7235,-1.4299,0,-0.59624,3.7651,0,0,0,1.435,1756
17.317,13.03,0,0.016865,0.0066085,0,0.0066085,0.0045581,0,0,0,0,0.44229,0.072779,0,0.1384,0.27873,0,0,0,0.20403,2.2615,173.6,0,0.22255,0.078532,0,0.078532,0.032898,0,0,0,0,6.6456,1.2668,0,2.1607,3.1965,0,0,0,2.4328,4236
18.642,14.456,0,0.019525,0.0040097,0,0.0040097,0.00071769,0,0,0,0,0.46904,0.031849,0,0.12212,0.20944,0,0,0,0.19278,9.2301,176.33,0,0.26279,0.051019,0,0.051019,0.0098055,0,0,0,0,7.6674,0.64671,0,2.0534,2.9039,0,0,0,2.5961,4379
18.138,13.932,0,0.019525,0.0040097,0,0.0040097,0.00071769,0,0,0,0,0.46904,0.031849,0,0.12212,0.20944,0,0,0,0.19278,6.7223,175.86,0,0.26279,0.051019,0,0.051019,0.0098055,0,0,0,0,7.6674,0.64671,0,2.0534,2.9039,0,0,0,2.5961,4380
80.536,49.253,0,-0.0066,-0.0026322,0,-0.0026322,0.012087,0,0,0,0,-0.035083,-0.073696,0,-0.044088,0.21879,0,0,0,0.052257,211.79,33.378,0,-0.0030293,-0.025179,0,-0.025179,0.1552,0,0,0,0,1.4625,-1.1082,0,-0.21472,4.0801,0,0,0,1.4492,4418
79.477,49.778,0,-0.0061018,-0.0041526,0,-0.0041526,0.011527,0,0,0,0,-0.025049,-0.093994,0,-0.064673,0.20674,0,0,0,0.051672,210.94,38.458,0,-0.00070517,-0.031786,0,-0.031786,0.15443,0,0,0,0,1.5367,-1.2259,0,-0.32183,4.0676,0,0,0,1.4641,4419
16.129,11.558,0,-0.035187,-0.006944,0,-0.006944,-0.0026621,0,0,0,0,-0.40987,-0.02835,0,-0.083682,-0.20173,0,0,0,-0.18023,-7.3707,170.25,0,0.28403,0.10095,0,0.10095,0.18371,0,0,0,0,5.2467,0.81047,0,1.6812,4.2802,0,0,0,2.2273,9667
