"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
67.856,158.48,0,0.017144,0.0028103,0,0.0028103,0.024838,0,0,0,0,0.33036,-0.61775,0,0.56816,0.46712,0,0,0,0.39983,-1.8326,172.2,0,1.6115,1.4178,0,1.4178,3.1491,0,0,0,0,8.6119,-146.47,0,174.66,224.05,0,0,0,45.339,1263
-184.66,808.06,0,-0.01395,-0.0015144,0,-0.0015144,0.012395,0,0,0,0,0.099959,-0.14385,0,-0.18713,-0.082234,0,0,0,-0.014811,212.33,30.639,0,-0.0014501,-0.11512,0,-0.11512,1.1011,0,0,0,0,-0.50371,-41.969,0,11.192,-21.44,0,0,0,10.473,1754
-192.1,797.34,0,-0.013404,-0.0064906,0,-0.0064906,0.010554,0,0,0,0,0.16264,-0.084572,0,-0.16828,-0.13084,0,0,0,-0.027143,211.25,36.117,0,0.044833,-0.25059,0,-0.25059,1.04,0,0,0,0,3.4834,-38.826,0,14.067,-23.473,0,0,0,10.332,1755
-198.63,788.29,0,-0.0052668,-0.010232,0,-0.010232,0.0067133,0,0,0,0,0.1578,-0.060885,0,-0.011206,-0.17402,0,0,0,0.013776,210.63,40.8,0,0.18442,-0.41981,0,-0.41981,0.9081,0,0,0,0,8.1319,-34.26,0,19.981,-25.496,0,0,0,10.405,1756
63.137,169.25,0,0.021961,-5.4949e-05,0,-5.4949e-05,0.016738,0,0,0,0,0.23478,-0.58221,0,0.6564,0.20657,0,0,0,0.36857,2.2615,173.6,0,2.3292,1.1995,0,1.1995,1.4191,0,0,0,0,-6.8093,-81.664,0,183.49,107.79,0,0,0,35.698,4236
52.644,186.65,0,0.023133,-0.0068286,0,-0.0068286,0.01147,0,0,0,0,0.14152,-0.50477,0,0.66878,-0.074385,0,0,0,0.32956,9.2301,176.33,0,2.887,0.4173,0,0.4173,0.40745,0,0,0,0,-13.677,-49.492,0,190.58,25.931,0,0,0,31.375,4379
55.959,180.46,0,0.023133,-0.0068286,0,-0.0068286,0.01147,0,0,0,0,0.14152,-0.50477,0,0.66878,-0.074385,0,0,0,0.32956,6.7223,175.86,0,2.887,0.4173,0,0.4173,0.40745,0,0,0,0,-13.677,-49.492,0,190.58,25.931,0,0,0,31.375,4380
-188.4,802.73,0,-0.01395,-0.0015144,0,-0.0015144,0.012395,0,0,0,0,0.099959,-0.14385,0,-0.18713,-0.082234,0,0,0,-0.014811,211.79,33.378,0,-0.0014501,-0.11512,0,-0.11512,1.1011,0,0,0,0,-0.50371,-41.969,0,11.192,-21.44,0,0,0,10.473,4418
-195.4,792.84,0,-0.013404,-0.0064906,0,-0.0064906,0.010554,0,0,0,0,0.16264,-0.084572,0,-0.16828,-0.13084,0,0,0,-0.027143,210.94,38.458,0,0.044833,-0.25059,0,-0.25059,1.04,0,0,0,0,3.4834,-38.826,0,14.067,-23.473,0,0,0,10.332,4419
72.685,149.51,0,-0.061815,0.0056461,0,0.0056461,0.029235,0,0,0,0,-0.2387,-0.0378,0,-0.50617,0.05564,0,0,0,-0.15514,-7.3707,170.25,0,3.9286,1.8973,0,1.8973,1.9336,0,0,0,0,-6.6518,-65.81,0,185.36,100.31,0,0,0,27.915,9667
