"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
35.345,32.03,0,0.013245,0.006975,0,0.006975,0.020368,0,0,0,0,0.49526,0.010987,0,0.18096,0.63277,0,0,0,0.32012,-1.8326,172.2,0,0.3908,0.25306,0,0.25306,0.30584,0,0,0,0,15.654,4.7539,0,9.3092,15.365,0,0,0,6.6346,1263
163.04,164.37,0,-0.0084306,-0.0023166,0,-0.0023166,0.012238,0,0,0,0,-0.061816,-0.11963,0,-0.06512,0.18023,0,0,0,0.036265,212.33,30.639,0,-0.0019915,-0.047444,0,-0.047444,0.33313,0,0,0,0,3.2761,-5.1952,0,0.40369,8.8774,0,0,0,3.1537,1754
159.94,164.8,0,-0.0076435,-0.0049503,0,-0.0049503,0.01118,0,0,0,0,-0.038574,-0.14564,0,-0.09557,0.14908,0,0,0,0.033685,211.25,36.117,0,0.0070481,-0.072453,0,-0.072453,0.32502,0,0,0,0,3.6803,-5.5548,0,-0.018566,8.5501,0,0,0,3.1625,1755
157.22,165.23,0,-0.0042786,-0.0075187,0,-0.0075187,0.0090638,0,0,0,0,0.029331,-0.1696,0,-0.10524,0.12016,0,0,0,0.045573,210.63,40.8,0,0.034416,-0.11155,0,-0.11155,0.29341,0,0,0,0,4.4898,-5.8514,0,-0.63286,7.6524,0,0,0,3.1222,1756
36.695,34.326,0,0.0166,0.0076837,0,0.0076837,0.012145,0,0,0,0,0.47536,-0.0011472,0,0.24042,0.46783,0,0,0,0.27377,2.2615,173.6,0,0.52539,0.2175,0,0.2175,0.1566,0,0,0,0,18.363,3.1656,0,10.74,11.555,0,0,0,6.4952,4236
38.804,38.565,0,0.019844,0.0043854,0,0.0043854,0.0050015,0,0,0,0,0.47706,-0.043695,0,0.24122,0.31363,0,0,0,0.23662,9.2301,176.33,0,0.62942,0.13064,0,0.13064,0.049957,0,0,0,0,20.801,0.72588,0,11.237,8.4328,0,0,0,6.4703,4379
37.979,37.042,0,0.019844,0.0043854,0,0.0043854,0.0050015,0,0,0,0,0.47706,-0.043695,0,0.24122,0.31363,0,0,0,0.23662,6.7223,175.86,0,0.62942,0.13064,0,0.13064,0.049957,0,0,0,0,20.801,0.72588,0,11.237,8.4328,0,0,0,6.4703,4380
161.5,164.59,0,-0.0084306,-0.0023166,0,-0.0023166,0.012238,0,0,0,0,-0.061816,-0.11963,0,-0.06512,0.18023,0,0,0,0.036265,211.79,33.378,0,-0.0019915,-0.047444,0,-0.047444,0.33313,0,0,0,0,3.2761,-5.1952,0,0.40369,8.8774,0,0,0,3.1537,4418
158.58,165.03,0,-0.0076435,-0.0049503,0,-0.0049503,0.01118,0,0,0,0,-0.038574,-0.14564,0,-0.09557,0.14908,0,0,0,0.033685,210.94,38.458,0,0.0070481,-0.072453,0,-0.072453,0.32502,0,0,0,0,3.6803,-5.5548,0,-0.018566,8.5501,0,0,0,3.1625,4419
34.811,29.999,0,-0.052921,-0.0020644,0,-0.0020644,0.00088468,0,0,0,0,-0.56927,0.047858,0,-0.16201,-0.23725,0,0,0,-0.24779,-7.3707,170.25,0,0.705,0.28936,0,0.28936,0.42667,0,0,0,0,14.67,1.7032,0,8.9181,12.629,0,0,0,5.3889,9667
