"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.9231,1.2215,0,0.0089066,0.0066965,0,0.0066965,-0.0010141,0,0,0,0,0.20479,0.09689,0,0.096999,0.061295,0,0,0,0.075167,-1.8326,172.2,0,0.019221,0.011746,0,0.011746,0.0014588,0,0,0,0,0.48236,0.17343,0,0.17372,0.22012,0,0,0,0.19695,1263
9.4696,2.9957,0,-0.0039909,-0.0024943,0,-0.0024943,0.0097164,0,0,0,0,-0.0019221,-0.038488,0,-0.035999,0.19481,0,0,0,0.054528,212.33,30.639,0,-0.003664,-0.004336,0,-0.004336,0.020091,0,0,0,0,0.1048,-0.069456,0,-0.062275,0.4517,0,0,0,0.15645,1754
9.3758,3.0954,0,-0.0041521,-0.0023296,0,-0.0023296,0.0099727,0,0,0,0,-0.0032999,-0.036505,0,-0.033652,0.19943,0,0,0,0.055434,211.25,36.117,0,-0.0038935,-0.0039917,0,-0.0039917,0.020656,0,0,0,0,0.10468,-0.065346,0,-0.057085,0.46334,0,0,0,0.15964,1755
9.29,3.1814,0,-0.0032242,-0.0036104,0,-0.0036104,0.0090352,0,0,0,0,0.010113,-0.05449,0,-0.051947,0.18557,0,0,0,0.055342,210.63,40.8,0,-0.0025277,-0.0062284,0,-0.0062284,0.018876,0,0,0,0,0.12101,-0.097008,0,-0.089813,0.43263,0,0,0,0.1557,1756
2.0338,1.2807,0,0.011915,0.0050364,0,0.0050364,-0.0027264,0,0,0,0,0.26067,0.072742,0,0.074648,0.049235,0,0,0,0.087507,2.2615,173.6,0,0.024779,0.0090067,0,0.0090067,-0.001501,0,0,0,0,0.59006,0.13236,0,0.13723,0.2019,0,0,0,0.22169,4236
2.2244,1.3904,0,0.014306,0.0037738,0,0.0037738,-0.004189,0,0,0,0,0.30459,0.054417,0,0.058105,0.037151,0,0,0,0.096355,9.2301,176.33,0,0.02968,0.0068222,0,0.0068222,-0.0035845,0,0,0,0,0.69171,0.099503,0,0.10911,0.19835,0,0,0,0.24853,4379
2.1533,1.3473,0,0.014306,0.0037738,0,0.0037738,-0.004189,0,0,0,0,0.30459,0.054417,0,0.058105,0.037151,0,0,0,0.096355,6.7223,175.86,0,0.02968,0.0068222,0,0.0068222,-0.0035845,0,0,0,0,0.69171,0.099503,0,0.10911,0.19835,0,0,0,0.24853,4380
9.4238,3.0452,0,-0.0039909,-0.0024943,0,-0.0024943,0.0097164,0,0,0,0,-0.0019221,-0.038488,0,-0.035999,0.19481,0,0,0,0.054528,211.79,33.378,0,-0.003664,-0.004336,0,-0.004336,0.020091,0,0,0,0,0.1048,-0.069456,0,-0.062275,0.4517,0,0,0,0.15645,4418
9.333,3.1396,0,-0.0041521,-0.0023296,0,-0.0023296,0.0099727,0,0,0,0,-0.0032999,-0.036505,0,-0.033652,0.19943,0,0,0,0.055434,210.94,38.458,0,-0.0038935,-0.0039917,0,-0.0039917,0.020656,0,0,0,0,0.10468,-0.065346,0,-0.057085,0.46334,0,0,0,0.15964,4419
1.8665,1.1692,0,-0.010003,-0.0043577,0,-0.0043577,-0.0010071,0,0,0,0,-0.12231,-0.030196,0,-0.031284,-0.059607,0,0,0,-0.05243,-7.3707,170.25,0,0.031437,0.008106,0,0.008106,0.023935,0,0,0,0,0.5034,0.060448,0,0.06614,0.44574,0,0,0,0.26368,9667
