"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
39.475,37.415,0,0.013213,0.006752,0,0.006752,0.022303,0,0,0,0,0.50727,-0.021141,0,0.19708,0.67936,0,0,0,0.33825,-1.8326,172.2,0,0.44637,0.29607,0,0.29607,0.38771,0,0,0,0,18.529,5.3167,0,12.178,19.896,0,0,0,7.9435,1263
176.8,199.34,0,-0.0088217,-0.0022502,0,-0.0022502,0.012262,0,0,0,0,-0.065284,-0.12994,0,-0.07289,0.1688,0,0,0,0.032769,212.33,30.639,0,-0.001842,-0.052162,0,-0.052162,0.37523,0,0,0,0,3.6639,-6.7121,0,0.71419,9.8008,0,0,0,3.5561,1754
173.17,199.6,0,-0.0080061,-0.005082,0,-0.005082,0.011126,0,0,0,0,-0.03879,-0.15515,0,-0.10398,0.13332,0,0,0,0.02971,211.25,36.117,0,0.0090255,-0.082261,0,-0.082261,0.36493,0,0,0,0,4.1992,-7.1093,0,0.21868,9.3517,0,0,0,3.5615,1755
170,199.89,0,-0.0043353,-0.0077655,0,-0.0077655,0.0088754,0,0,0,0,0.035348,-0.17825,0,-0.10751,0.10215,0,0,0,0.043239,210.63,40.8,0,0.041183,-0.12735,0,-0.12735,0.32854,0,0,0,0,5.232,-7.3812,0,-0.44434,8.2785,0,0,0,3.5212,1756
40.872,40.153,0,0.016447,0.0078259,0,0.0078259,0.013575,0,0,0,0,0.47356,-0.028719,0,0.26578,0.50026,0,0,0,0.28592,2.2615,173.6,0,0.60229,0.25871,0,0.25871,0.20022,0,0,0,0,21.467,3.4768,0,14.226,14.584,0,0,0,7.6429,4236
42.999,45.192,0,0.019835,0.0044752,0,0.0044752,0.0058268,0,0,0,0,0.46962,-0.06747,0,0.27162,0.32965,0,0,0,0.2444,9.2301,176.33,0,0.72464,0.15327,0,0.15327,0.06514,0,0,0,0,24.21,0.47944,0,15.026,10.179,0,0,0,7.5217,4379
42.157,43.388,0,0.019835,0.0044752,0,0.0044752,0.0058268,0,0,0,0,0.46962,-0.06747,0,0.27162,0.32965,0,0,0,0.2444,6.7223,175.86,0,0.72464,0.15327,0,0.15327,0.06514,0,0,0,0,24.21,0.47944,0,15.026,10.179,0,0,0,7.5217,4380
175,199.48,0,-0.0088217,-0.0022502,0,-0.0022502,0.012262,0,0,0,0,-0.065284,-0.12994,0,-0.07289,0.1688,0,0,0,0.032769,211.79,33.378,0,-0.001842,-0.052162,0,-0.052162,0.37523,0,0,0,0,3.6639,-6.7121,0,0.71419,9.8008,0,0,0,3.5561,4418
171.59,199.76,0,-0.0080061,-0.005082,0,-0.005082,0.011126,0,0,0,0,-0.03879,-0.15515,0,-0.10398,0.13332,0,0,0,0.02971,210.94,38.458,0,0.0090255,-0.082261,0,-0.082261,0.36493,0,0,0,0,4.1992,-7.1093,0,0.21868,9.3517,0,0,0,3.5615,4419
38.967,35.022,0,-0.05577,-0.00081106,0,-0.00081106,0.0021817,0,0,0,0,-0.58717,0.065656,0,-0.18636,-0.23103,0,0,0,-0.25518,-7.3707,170.25,0,0.82028,0.34423,0,0.34423,0.49004,0,0,0,0,17.262,1.7007,0,11.894,15.293,0,0,0,6.2396,9667
