"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
51.016,55.548,0,0.013205,0.0059641,0,0.0059641,0.026689,0,0,0,0,0.52544,-0.13984,0,0.25406,0.77449,0,0,0,0.37995,-1.8326,172.2,0,0.62325,0.44682,0,0.44682,0.70545,0,0,0,0,27.707,5.2945,0,24.91,39.606,0,0,0,12.654,1263
198.88,320.56,0,-0.0099472,-0.0020612,0,-0.0020612,0.012319,0,0,0,0,-0.067439,-0.15735,0,-0.10154,0.12862,0,0,0,0.02259,212.33,30.639,0,-0.0015327,-0.065685,0,-0.065685,0.50509,0,0,0,0,4.6236,-12.685,0,2.0712,11.53,0,0,0,4.7958,1754
193.65,319.91,0,-0.0090979,-0.0054225,0,-0.0054225,0.010985,0,0,0,0,-0.030854,-0.17592,0,-0.13155,0.08065,0,0,0,0.017977,211.25,36.117,0,0.01527,-0.1126,0,-0.1126,0.48734,0,0,0,0,5.7017,-13.083,0,1.4283,10.61,0,0,0,4.7867,1755
189.07,319.43,0,-0.0045186,-0.0084111,0,-0.0084111,0.0083592,0,0,0,0,0.057444,-0.19449,0,-0.10974,0.043045,0,0,0,0.036577,210.63,40.8,0,0.063547,-0.17728,0,-0.17728,0.43539,0,0,0,0,7.5915,-13.114,0,0.79595,8.9534,0,0,0,4.7518,1756
52.31,59.783,0,0.016138,0.0077715,0,0.0077715,0.017026,0,0,0,0,0.45459,-0.13419,0,0.3408,0.56555,0,0,0,0.31584,2.2615,173.6,0,0.85134,0.40487,0,0.40487,0.36672,0,0,0,0,30.673,3.1453,0,29.425,27.015,0,0,0,11.601,4236
54,67.49,0,0.019853,0.0043319,0,0.0043319,0.0078517,0,0,0,0,0.43152,-0.15388,0,0.36042,0.35259,0,0,0,0.26386,9.2301,176.33,0,1.0374,0.23055,0,0.23055,0.12162,0,0,0,0,33.989,-1.4431,0,31.505,16.522,0,0,0,11.038,4379
53.277,64.752,0,0.019853,0.0043319,0,0.0043319,0.0078517,0,0,0,0,0.43152,-0.15388,0,0.36042,0.35259,0,0,0,0.26386,6.7223,175.86,0,1.0374,0.23055,0,0.23055,0.12162,0,0,0,0,33.989,-1.4431,0,31.505,16.522,0,0,0,11.038,4380
196.28,320.24,0,-0.0099472,-0.0020612,0,-0.0020612,0.012319,0,0,0,0,-0.067439,-0.15735,0,-0.10154,0.12862,0,0,0,0.02259,211.79,33.378,0,-0.0015327,-0.065685,0,-0.065685,0.50509,0,0,0,0,4.6236,-12.685,0,2.0712,11.53,0,0,0,4.7958,4418
191.36,319.69,0,-0.0090979,-0.0054225,0,-0.0054225,0.010985,0,0,0,0,-0.030854,-0.17592,0,-0.13155,0.08065,0,0,0,0.017977,210.94,38.458,0,0.01527,-0.1126,0,-0.1126,0.48734,0,0,0,0,5.7017,-13.083,0,1.4283,10.61,0,0,0,4.7867,4419
50.76,51.959,0,-0.062128,0.0026759,0,0.0026759,0.0065903,0,0,0,0,-0.60595,0.10954,0,-0.26893,-0.19015,0,0,0,-0.26446,-7.3707,170.25,0,1.2167,0.53802,0,0.53802,0.69963,0,0,0,0,25.331,0.5383,0,25.118,25.412,0,0,0,9.1253,9667
