"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
70.385,132.09,0,0.015732,0.003374,0,0.003374,0.027465,0,0,0,0,0.41545,-0.55361,0,0.49768,0.61477,0,0,0,0.4114,-1.8326,172.2,0,1.3348,1.1537,0,1.1537,2.4796,0,0,0,0,31.793,-74.184,0,126.81,177.84,0,0,0,36.327,1263
-26.415,740.04,0,-0.013119,-0.0016005,0,-0.0016005,0.012393,0,0,0,0,0.038566,-0.16979,0,-0.18919,-0.036961,0,0,0,-0.0069162,212.33,30.639,0,-0.001375,-0.10449,0,-0.10449,0.95733,0,0,0,0,2.4616,-38.552,0,9.4025,-6.535,0,0,0,9.1043,1754
-34.591,732.22,0,-0.012473,-0.0062666,0,-0.0062666,0.010643,0,0,0,0,0.10053,-0.13106,0,-0.18694,-0.097202,0,0,0,-0.017423,211.25,36.117,0,0.037632,-0.21755,0,-0.21755,0.90773,0,0,0,0,6.1251,-36.744,0,10.647,-8.8733,0,0,0,9.0034,1755
-41.751,725.62,0,-0.0051112,-0.0098974,0,-0.0098974,0.0070361,0,0,0,0,0.14266,-0.11879,0,-0.05073,-0.14375,0,0,0,0.018333,210.63,40.8,0,0.15325,-0.35992,0,-0.35992,0.79595,0,0,0,0,11.002,-33.65,0,13.976,-11.536,0,0,0,9.04,1756
67.932,141.69,0,0.019609,0.0025999,0,0.0025999,0.018661,0,0,0,0,0.30982,-0.52743,0,0.58095,0.36961,0,0,0,0.36448,2.2615,173.6,0,1.9047,1.0248,0,1.0248,1.1768,0,0,0,0,22.607,-44.531,0,137.79,94.677,0,0,0,29.348,4236
61.704,157.83,0,0.022026,-0.0026496,0,-0.0026496,0.010964,0,0,0,0,0.22449,-0.46718,0,0.60349,0.099814,0,0,0,0.31419,9.2301,176.33,0,2.3689,0.44375,0,0.44375,0.34993,0,0,0,0,20.175,-32.779,0,144.25,33.556,0,0,0,25.894,4379
63.59,152.12,0,0.022026,-0.0026496,0,-0.0026496,0.010964,0,0,0,0,0.22449,-0.46718,0,0.60349,0.099814,0,0,0,0.31419,6.7223,175.86,0,2.3689,0.44375,0,0.44375,0.34993,0,0,0,0,20.175,-32.779,0,144.25,33.556,0,0,0,25.894,4380
-30.51,736.16,0,-0.013119,-0.0016005,0,-0.0016005,0.012393,0,0,0,0,0.038566,-0.16979,0,-0.18919,-0.036961,0,0,0,-0.0069162,211.79,33.378,0,-0.001375,-0.10449,0,-0.10449,0.95733,0,0,0,0,2.4616,-38.552,0,9.4025,-6.535,0,0,0,9.1043,4418
-38.192,728.95,0,-0.012473,-0.0062666,0,-0.0062666,0.010643,0,0,0,0,0.10053,-0.13106,0,-0.18694,-0.097202,0,0,0,-0.017423,210.94,38.458,0,0.037632,-0.21755,0,-0.21755,0.90773,0,0,0,0,6.1251,-36.744,0,10.647,-8.8733,0,0,0,9.0034,4419
73.366,124.19,0,-0.065075,0.0066804,0,0.0066804,0.02333,0,0,0,0,-0.36752,0.051167,0,-0.49953,0.020078,0,0,0,-0.19879,-7.3707,170.25,0,3.1284,1.497,0,1.497,1.5938,0,0,0,0,21.861,-35.832,0,132.12,80.735,0,0,0,22.486,9667
