"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
52.217,57.786,0,0.013221,0.0058655,0,0.0058655,0.027052,0,0,0,0,0.52593,-0.15495,0,0.26125,0.78084,0,0,0,0.38355,-1.8326,172.2,0,0.64427,0.466,0,0.466,0.74862,0,0,0,0,28.742,5.0067,0,26.811,42.513,0,0,0,13.266,1263
199.18,335.55,0,-0.01007,-0.0020409,0,-0.0020409,0.012324,0,0,0,0,-0.066778,-0.15999,0,-0.10517,0.12355,0,0,0,0.021468,212.33,30.639,0,-0.0015087,-0.067161,0,-0.067161,0.52012,0,0,0,0,4.7039,-13.49,0,2.2648,11.588,0,0,0,4.9392,1754
193.77,334.75,0,-0.0092212,-0.0054572,0,-0.0054572,0.010971,0,0,0,0,-0.029043,-0.1774,0,-0.13479,0.074274,0,0,0,0.016668,211.25,36.117,0,0.016002,-0.11611,0,-0.11611,0.50144,0,0,0,0,5.8577,-13.874,0,1.6167,10.607,0,0,0,4.9281,1755
189.03,334.15,0,-0.00454,-0.0084768,0,-0.0084768,0.0083047,0,0,0,0,0.060275,-0.19528,0,-0.1095,0.035991,0,0,0,0.035854,210.63,40.8,0,0.066261,-0.18315,0,-0.18315,0.44763,0,0,0,0,7.8603,-13.858,0,1.011,8.8816,0,0,0,4.8942,1756
53.472,62.204,0,0.016129,0.0077155,0,0.0077155,0.017333,0,0,0,0,0.45145,-0.14795,0,0.34911,0.56955,0,0,0,0.31869,2.2615,173.6,0,0.88137,0.42345,0,0.42345,0.38891,0,0,0,0,31.626,2.9097,0,31.653,28.768,0,0,0,12.098,4236
55.06,70.231,0,0.019868,0.0042668,0,0.0042668,0.0080418,0,0,0,0,0.42603,-0.1649,0,0.37007,0.35259,0,0,0,0.26581,9.2301,176.33,0,1.0754,0.23997,0,0.23997,0.12889,0,0,0,0,34.958,-1.8128,0,33.906,17.332,0,0,0,11.47,4379
54.369,67.381,0,0.019868,0.0042668,0,0.0042668,0.0080418,0,0,0,0,0.42603,-0.1649,0,0.37007,0.35259,0,0,0,0.26581,6.7223,175.86,0,1.0754,0.23997,0,0.23997,0.12889,0,0,0,0,34.958,-1.8128,0,33.906,17.332,0,0,0,11.47,4380
196.49,335.16,0,-0.01007,-0.0020409,0,-0.0020409,0.012324,0,0,0,0,-0.066778,-0.15999,0,-0.10517,0.12355,0,0,0,0.021468,211.79,33.378,0,-0.0015087,-0.067161,0,-0.067161,0.52012,0,0,0,0,4.7039,-13.49,0,2.2648,11.588,0,0,0,4.9392,4418
191.4,334.47,0,-0.0092212,-0.0054572,0,-0.0054572,0.010971,0,0,0,0,-0.029043,-0.1774,0,-0.13479,0.074274,0,0,0,0.016668,210.94,38.458,0,0.016002,-0.11611,0,-0.11611,0.50144,0,0,0,0,5.8577,-13.874,0,1.6167,10.607,0,0,0,4.9281,4419
52.007,54.052,0,-0.062657,0.0030192,0,0.0030192,0.0071287,0,0,0,0,-0.60491,0.11313,0,-0.27884,-0.18381,0,0,0,-0.26442,-7.3707,170.25,0,1.2667,0.56281,0,0.56281,0.72526,0,0,0,0,26.213,0.25096,0,27.089,26.774,0,0,0,9.4855,9667
