"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
56.484,66.527,0,0.013326,0.0054899,0,0.0054899,0.028174,0,0,0,0,0.52511,-0.21365,0,0.28958,0.79642,0,0,0,0.39524,-1.8326,172.2,0,0.72531,0.54198,0,0.54198,0.92448,0,0,0,0,32.477,3.0894,0,34.924,54.822,0,0,0,15.712,1263
195.6,393.49,0,-0.010524,-0.0019671,0,-0.0019671,0.012342,0,0,0,0,-0.06243,-0.16878,0,-0.1192,0.10364,0,0,0,0.017308,212.33,30.639,0,-0.001435,-0.072623,0,-0.072623,0.57721,0,0,0,0,4.9352,-16.721,0,3.0608,11.478,0,0,0,5.4836,1754
189.53,392.08,0,-0.0096826,-0.0055826,0,-0.0055826,0.01092,0,0,0,0,-0.020414,-0.18118,0,-0.14683,0.049784,0,0,0,0.011785,211.25,36.117,0,0.018794,-0.12944,0,-0.12944,0.55492,0,0,0,0,6.3973,-17.016,0,2.4235,10.256,0,0,0,5.464,1755
184.22,390.96,0,-0.004621,-0.0087122,0,-0.0087122,0.008106,0,0,0,0,0.071387,-0.19613,0,-0.10757,0.009107,0,0,0,0.03319,210.63,40.8,0,0.076774,-0.20563,0,-0.20563,0.49393,0,0,0,0,8.8465,-16.788,0,1.9738,8.2748,0,0,0,5.4353,1756
57.543,71.65,0,0.01617,0.0074129,0,0.0074129,0.018326,0,0,0,0,0.4383,-0.2021,0,0.3801,0.57779,0,0,0,0.32853,2.2615,173.6,0,0.9979,0.49665,0,0.49665,0.47815,0,0,0,0,34.853,1.4732,0,41.041,36.009,0,0,0,14.058,4236
58.641,80.902,0,0.019957,0.0039174,0,0.0039174,0.0086918,0,0,0,0,0.40379,-0.20804,0,0.40541,0.3474,0,0,0,0.27285,9.2301,176.33,0,1.2235,0.27602,0,0.27602,0.15753,0,0,0,0,38.13,-3.5665,0,43.979,20.492,0,0,0,13.153,4379
58.105,77.625,0,0.019957,0.0039174,0,0.0039174,0.0086918,0,0,0,0,0.40379,-0.20804,0,0.40541,0.3474,0,0,0,0.27285,6.7223,175.86,0,1.2235,0.27602,0,0.27602,0.15753,0,0,0,0,38.13,-3.5665,0,43.979,20.492,0,0,0,13.153,4380
192.58,392.8,0,-0.010524,-0.0019671,0,-0.0019671,0.012342,0,0,0,0,-0.06243,-0.16878,0,-0.1192,0.10364,0,0,0,0.017308,211.79,33.378,0,-0.001435,-0.072623,0,-0.072623,0.57721,0,0,0,0,4.9352,-16.721,0,3.0608,11.478,0,0,0,5.4836,4418
186.88,391.54,0,-0.0096826,-0.0055826,0,-0.0055826,0.01092,0,0,0,0,-0.020414,-0.18118,0,-0.14683,0.049784,0,0,0,0.011785,210.94,38.458,0,0.018794,-0.12944,0,-0.12944,0.55492,0,0,0,0,6.3973,-17.016,0,2.4235,10.256,0,0,0,5.464,4419
56.488,62.238,0,-0.064328,0.0041757,0,0.0041757,0.0091765,0,0,0,0,-0.5956,0.12353,0,-0.3165,-0.15803,0,0,0,-0.26263,-7.3707,170.25,0,1.4646,0.66133,0,0.66133,0.82513,0,0,0,0,29.322,-1.2186,0,35.493,32.309,0,0,0,10.903,9667
