"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
44.875,45.241,0,0.013184,0.0064173,0,0.0064173,0.024549,0,0,0,0,0.51865,-0.071022,0,0.22132,0.73087,0,0,0,0.35935,-1.8326,172.2,0,0.52436,0.36007,0,0.36007,0.51741,0,0,0,0,22.627,5.7417,0,17.089,27.558,0,0,0,9.9217,1263
190.77,251.34,0,-0.009339,-0.0021627,0,-0.0021627,0.012291,0,0,0,0,-0.067927,-0.14313,0,-0.084955,0.15171,0,0,0,0.028111,212.33,30.639,0,-0.0016787,-0.058383,0,-0.058383,0.43325,0,0,0,0,4.1447,-9.1494,0,1.2478,10.816,0,0,0,4.1102,1754
186.42,251.27,0,-0.0084994,-0.0052443,0,-0.0052443,0.011058,0,0,0,0,-0.036912,-0.16612,0,-0.1161,0.11043,0,0,0,0.024372,211.25,36.117,0,0.011794,-0.09581,0,-0.09581,0.41974,0,0,0,0,4.897,-9.5718,0,0.66752,10.172,0,0,0,4.1099,1755
182.61,251.27,0,-0.0044162,-0.008073,0,-0.008073,0.0086338,0,0,0,0,0.04463,-0.18754,0,-0.10942,0.076279,0,0,0,0.040167,210.63,40.8,0,0.050918,-0.14945,0,-0.14945,0.37653,0,0,0,0,6.2836,-9.769,0,-0.021316,8.8433,0,0,0,4.071,1756
46.274,48.626,0,0.016265,0.0078973,0,0.0078973,0.015294,0,0,0,0,0.46718,-0.072419,0,0.30001,0.5361,0,0,0,0.30056,2.2615,173.6,0,0.71131,0.32063,0,0.32063,0.26881,0,0,0,0,25.724,3.6382,0,20.147,19.541,0,0,0,9.3345,4236
48.301,54.828,0,0.019825,0.0044984,0,0.0044984,0.0068213,0,0,0,0,0.45497,-0.10387,0,0.31241,0.34489,0,0,0,0.25377,9.2301,176.33,0,0.86082,0.18663,0,0.18663,0.088777,0,0,0,0,28.806,-0.12873,0,21.461,12.848,0,0,0,9.0437,4379
47.479,52.616,0,0.019825,0.0044984,0,0.0044984,0.0068213,0,0,0,0,0.45497,-0.10387,0,0.31241,0.34489,0,0,0,0.25377,6.7223,175.86,0,0.86082,0.18663,0,0.18663,0.088777,0,0,0,0,28.806,-0.12873,0,21.461,12.848,0,0,0,9.0437,4380
188.6,251.31,0,-0.009339,-0.0021627,0,-0.0021627,0.012291,0,0,0,0,-0.067927,-0.14313,0,-0.084955,0.15171,0,0,0,0.028111,211.79,33.378,0,-0.0016787,-0.058383,0,-0.058383,0.43325,0,0,0,0,4.1447,-9.1494,0,1.2478,10.816,0,0,0,4.1102,4418
184.52,251.29,0,-0.0084994,-0.0052443,0,-0.0052443,0.011058,0,0,0,0,-0.036912,-0.16612,0,-0.1161,0.11043,0,0,0,0.024372,210.94,38.458,0,0.011794,-0.09581,0,-0.09581,0.41974,0,0,0,0,4.897,-9.5718,0,0.66752,10.172,0,0,0,4.1099,4419
44.446,42.326,0,-0.05903,0.00084504,0,0.00084504,0.0040927,0,0,0,0,-0.60197,0.087772,0,-0.22221,-0.21625,0,0,0,-0.26161,-7.3707,170.25,0,0.98963,0.42626,0,0.42626,0.58105,0,0,0,0,20.91,1.4368,0,16.998,19.451,0,0,0,7.4794,9667
