"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
53.009,59.312,0,0.013234,0.0057987,0,0.0057987,0.027281,0,0,0,0,0.52609,-0.16525,0,0.26616,0.78459,0,0,0,0.38586,-1.8326,172.2,0,0.65853,0.47914,0,0.47914,0.77851,0,0,0,0,29.43,4.7658,0,28.149,44.553,0,0,0,13.686,1263
199.09,345.74,0,-0.010152,-0.0020274,0,-0.0020274,0.012328,0,0,0,0,-0.066219,-0.16169,0,-0.10764,0.12008,0,0,0,0.020717,212.33,30.639,0,-0.0014937,-0.068149,0,-0.068149,0.53027,0,0,0,0,4.7537,-14.045,0,2.3994,11.608,0,0,0,5.0359,1754
193.56,344.84,0,-0.009304,-0.0054802,0,-0.0054802,0.010962,0,0,0,0,-0.027712,-0.17829,0,-0.13696,0.069948,0,0,0,0.01579,211.25,36.117,0,0.016497,-0.11848,0,-0.11848,0.51096,0,0,0,0,5.9599,-14.417,0,1.7495,10.585,0,0,0,5.0234,1755
188.72,344.16,0,-0.0045545,-0.0085202,0,-0.0085202,0.0082684,0,0,0,0,0.062211,-0.19568,0,-0.10927,0.031219,0,0,0,0.035371,210.63,40.8,0,0.068106,-0.18713,0,-0.18713,0.45589,0,0,0,0,8.0401,-14.368,0,1.1652,8.8131,0,0,0,4.9904,1756
54.236,63.854,0,0.016128,0.0076721,0,0.0076721,0.017529,0,0,0,0,0.44924,-0.15738,0,0.35469,0.57182,0,0,0,0.32055,2.2615,173.6,0,0.9018,0.43617,0,0.43617,0.40421,0,0,0,0,32.247,2.7196,0,33.213,29.988,0,0,0,12.438,4236
55.749,72.099,0,0.01988,0.0042167,0,0.0042167,0.0081655,0,0,0,0,0.42223,-0.17243,0,0.3765,0.35227,0,0,0,0.2671,9.2301,176.33,0,1.1013,0.24636,0,0.24636,0.13387,0,0,0,0,35.583,-2.083,0,35.586,17.885,0,0,0,11.764,4379
55.081,69.173,0,0.01988,0.0042167,0,0.0042167,0.0081655,0,0,0,0,0.42223,-0.17243,0,0.3765,0.35227,0,0,0,0.2671,6.7223,175.86,0,1.1013,0.24636,0,0.24636,0.13387,0,0,0,0,35.583,-2.083,0,35.586,17.885,0,0,0,11.764,4380
196.34,345.3,0,-0.010152,-0.0020274,0,-0.0020274,0.012328,0,0,0,0,-0.066219,-0.16169,0,-0.10764,0.12008,0,0,0,0.020717,211.79,33.378,0,-0.0014937,-0.068149,0,-0.068149,0.53027,0,0,0,0,4.7537,-14.045,0,2.3994,11.608,0,0,0,5.0359,4418
191.14,344.52,0,-0.009304,-0.0054802,0,-0.0054802,0.010962,0,0,0,0,-0.027712,-0.17829,0,-0.13696,0.069948,0,0,0,0.01579,210.94,38.458,0,0.016497,-0.11848,0,-0.11848,0.51096,0,0,0,0,5.9599,-14.417,0,1.7495,10.585,0,0,0,5.0234,4419
52.834,55.48,0,-0.062993,0.0032432,0,0.0032432,0.0074943,0,0,0,0,-0.60387,0.11535,0,-0.28554,-0.17939,0,0,0,-0.26428,-7.3707,170.25,0,1.3009,0.57982,0,0.57982,0.74273,0,0,0,0,26.796,0.034858,0,28.476,27.716,0,0,0,9.7317,9667
