"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
37.405,34.657,0,0.013229,0.0068669,0,0.0068669,0.021356,0,0,0,0,0.50162,-0.0044106,0,0.18875,0.65674,0,0,0,0.32938,-1.8326,172.2,0,0.41812,0.27393,0,0.27393,0.34498,0,0,0,0,17.059,5.0509,0,10.657,17.5,0,0,0,7.2676,1263
170.18,181.32,0,-0.0086254,-0.0022835,0,-0.0022835,0.012251,0,0,0,0,-0.063683,-0.12479,0,-0.068841,0.17469,0,0,0,0.034527,212.33,30.639,0,-0.0019141,-0.049796,0,-0.049796,0.35391,0,0,0,0,3.471,-5.9171,0,0.54884,9.3501,0,0,0,3.3524,1754
166.83,181.67,0,-0.0078229,-0.005017,0,-0.005017,0.011153,0,0,0,0,-0.03884,-0.15049,0,-0.099672,0.1414,0,0,0,0.031712,211.25,36.117,0,0.0080203,-0.077291,0,-0.077291,0.34474,0,0,0,0,3.9372,-6.297,0,0.089541,8.9648,0,0,0,3.3596,1755
163.88,182.03,0,-0.0043063,-0.0076433,0,-0.0076433,0.0089693,0,0,0,0,0.03222,-0.17407,0,-0.10645,0.11136,0,0,0,0.044409,210.63,40.8,0,0.037723,-0.11932,0,-0.11932,0.31079,0,0,0,0,4.8533,-6.5843,0,-0.55147,7.9817,0,0,0,3.3192,1756
38.782,37.168,0,0.016524,0.0077627,0,0.0077627,0.01287,0,0,0,0,0.47481,-0.014301,0,0.25297,0.48451,0,0,0,0.27994,2.2615,173.6,0,0.56312,0.23744,0,0.23744,0.17748,0,0,0,0,19.891,3.3347,0,12.379,12.993,0,0,0,7.0533,4236
40.909,41.796,0,0.01984,0.0044363,0,0.0044363,0.0054208,0,0,0,0,0.47377,-0.055143,0,0.25628,0.32207,0,0,0,0.24058,9.2301,176.33,0,0.67605,0.14163,0,0.14163,0.057227,0,0,0,0,22.484,0.62206,0,13.018,9.2739,0,0,0,6.9836,4379
40.072,40.137,0,0.01984,0.0044363,0,0.0044363,0.0054208,0,0,0,0,0.47377,-0.055143,0,0.25628,0.32207,0,0,0,0.24058,6.7223,175.86,0,0.67605,0.14163,0,0.14163,0.057227,0,0,0,0,22.484,0.62206,0,13.018,9.2739,0,0,0,6.9836,4380
168.52,181.5,0,-0.0086254,-0.0022835,0,-0.0022835,0.012251,0,0,0,0,-0.063683,-0.12479,0,-0.068841,0.17469,0,0,0,0.034527,211.79,33.378,0,-0.0019141,-0.049796,0,-0.049796,0.35391,0,0,0,0,3.471,-5.9171,0,0.54884,9.3501,0,0,0,3.3524,4418
165.36,181.87,0,-0.0078229,-0.005017,0,-0.005017,0.011153,0,0,0,0,-0.03884,-0.15049,0,-0.099672,0.1414,0,0,0,0.031712,210.94,38.458,0,0.0080203,-0.077291,0,-0.077291,0.34474,0,0,0,0,3.9372,-6.297,0,0.089541,8.9648,0,0,0,3.3596,4419
36.88,32.449,0,-0.054382,-0.0014422,0,-0.0014422,0.0015127,0,0,0,0,-0.5789,0.056792,0,-0.17383,-0.23471,0,0,0,-0.25176,-7.3707,170.25,0,0.76112,0.31596,0,0.31596,0.45767,0,0,0,0,15.94,1.7188,0,10.315,13.908,0,0,0,5.8038,9667
