"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
13.433,9.6455,0,0.01262,0.0081304,0,0.0081304,0.0068367,0,0,0,0,0.36739,0.1114,0,0.13077,0.28923,0,0,0,0.1853,-1.8326,172.2,0,0.13528,0.080053,0,0.080053,0.049807,0,0,0,0,4.1958,1.3898,0,1.5925,2.7144,0,0,0,1.7627,1263
66.11,36.225,0,-0.0062721,-0.0026938,0,-0.0026938,0.012047,0,0,0,0,-0.029226,-0.066913,0,-0.042782,0.22338,0,0,0,0.055001,212.33,30.639,0,-0.0032718,-0.02124,0,-0.02124,0.12711,0,0,0,0,1.1709,-0.77422,0,-0.21973,3.2898,0,0,0,1.1795,1754
65.244,36.713,0,-0.0058645,-0.0039596,0,-0.0039596,0.011615,0,0,0,0,-0.021291,-0.08445,0,-0.060219,0.21464,0,0,0,0.054771,211.25,36.117,0,-0.0017615,-0.025634,0,-0.025634,0.12709,0,0,0,0,1.2203,-0.85487,0,-0.28883,3.2974,0,0,0,1.1936,1755
64.48,37.146,0,-0.0040574,-0.0058335,0,-0.0058335,0.010224,0,0,0,0,0.011074,-0.10783,0,-0.083464,0.1961,0,0,0,0.058732,210.63,40.8,0,0.0062485,-0.038805,0,-0.038805,0.11642,0,0,0,0,1.3533,-1.0261,0,-0.50677,3.0636,0,0,0,1.1683,1756
14.103,10.223,0,0.016764,0.0062749,0,0.0062749,0.0034488,0,0,0,0,0.43222,0.07551,0,0.12297,0.24901,0,0,0,0.1925,2.2615,173.6,0,0.17869,0.061303,0,0.061303,0.022801,0,0,0,0,5.1609,0.97983,0,1.507,2.4149,0,0,0,1.919,4236
15.221,11.309,0,0.019351,0.004019,0,0.004019,-0.00039504,0,0,0,0,0.45742,0.040945,0,0.10669,0.1802,0,0,0,0.18053,9.2301,176.33,0,0.21067,0.040697,0,0.040697,0.0066377,0,0,0,0,5.9628,0.54331,0,1.392,2.2665,0,0,0,2.0696,4379
14.796,10.908,0,0.019351,0.004019,0,0.004019,-0.00039504,0,0,0,0,0.45742,0.040945,0,0.10669,0.1802,0,0,0,0.18053,6.7223,175.86,0,0.21067,0.040697,0,0.040697,0.0066377,0,0,0,0,5.9628,0.54331,0,1.392,2.2665,0,0,0,2.0696,4380
65.681,36.468,0,-0.0062721,-0.0026938,0,-0.0026938,0.012047,0,0,0,0,-0.029226,-0.066913,0,-0.042782,0.22338,0,0,0,0.055001,211.79,33.378,0,-0.0032718,-0.02124,0,-0.02124,0.12711,0,0,0,0,1.1709,-0.77422,0,-0.21973,3.2898,0,0,0,1.1795,4418
64.864,36.934,0,-0.0058645,-0.0039596,0,-0.0039596,0.011615,0,0,0,0,-0.021291,-0.08445,0,-0.060219,0.21464,0,0,0,0.054771,210.94,38.458,0,-0.0017615,-0.025634,0,-0.025634,0.12709,0,0,0,0,1.2203,-0.85487,0,-0.28883,3.2974,0,0,0,1.1936,4419
13.1,9.1029,0,-0.031306,-0.0073273,0,-0.0073273,-0.0027587,0,0,0,0,-0.36887,-0.036739,0,-0.074881,-0.18398,0,0,0,-0.16221,-7.3707,170.25,0,0.22681,0.077826,0,0.077826,0.14894,0,0,0,0,4.0716,0.6289,0,1.1444,3.3336,0,0,0,1.7893,9667
