"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
69.391,113.16,0,0.014828,0.0038445,0,0.0038445,0.028778,0,0,0,0,0.46329,-0.48033,0,0.44047,0.70381,0,0,0,0.41529,-1.8326,172.2,0,1.1521,0.97041,0,0.97041,2.0038,0,0,0,0,38.911,-37.987,0,95.394,139.97,0,0,0,30.056,1263
67.319,662.11,0,-0.012471,-0.0016803,0,-0.0016803,0.012387,0,0,0,0,-0.00030873,-0.17998,0,-0.17829,0.00054062,0,0,0,-0.00079838,212.33,30.639,0,-0.0013424,-0.096367,0,-0.096367,0.85295,0,0,0,0,3.925,-33.533,0,7.7014,1.6734,0,0,0,8.1106,1754
59.198,656.35,0,-0.011755,-0.0060957,0,-0.0060957,0.010712,0,0,0,0,0.058323,-0.15699,0,-0.18671,-0.06305,0,0,0,-0.0099383,211.25,36.117,0,0.032429,-0.19347,0,-0.19347,0.81134,0,0,0,0,7.0735,-32.559,0,8.0685,-0.5554,0,0,0,8.0359,1755
52.092,651.51,0,-0.0049879,-0.0096223,0,-0.0096223,0.0072947,0,0,0,0,0.1259,-0.15305,0,-0.073926,-0.11002,0,0,0,0.02197,210.63,40.8,0,0.1313,-0.3169,0,-0.3169,0.71391,0,0,0,0,11.569,-30.465,0,9.8623,-3.3105,0,0,0,8.0496,1756
68.283,121.66,0,0.01816,0.0042917,0,0.0042917,0.019517,0,0,0,0,0.35343,-0.45752,0,0.52514,0.46658,0,0,0,0.35883,2.2615,173.6,0,1.6283,0.88186,0,0.88186,0.98154,0,0,0,0,34.085,-24.2,0,106.31,79.349,0,0,0,24.856,4236
64.722,136.31,0,0.021243,-0.00014992,0,-0.00014992,0.010584,0,0,0,0,0.27841,-0.41186,0,0.55324,0.20287,0,0,0,0.30312,9.2301,176.33,0,2.0243,0.42202,0,0.42202,0.30132,0,0,0,0,34.116,-21.74,0,112.16,33.189,0,0,0,22.148,4379
65.719,131.14,0,0.021243,-0.00014992,0,-0.00014992,0.010584,0,0,0,0,0.27841,-0.41186,0,0.55324,0.20287,0,0,0,0.30312,6.7223,175.86,0,2.0243,0.42202,0,0.42202,0.30132,0,0,0,0,34.116,-21.74,0,112.16,33.189,0,0,0,22.148,4380
63.259,659.26,0,-0.012471,-0.0016803,0,-0.0016803,0.012387,0,0,0,0,-0.00030873,-0.17998,0,-0.17829,0.00054062,0,0,0,-0.00079838,211.79,33.378,0,-0.0013424,-0.096367,0,-0.096367,0.85295,0,0,0,0,3.925,-33.533,0,7.7014,1.6734,0,0,0,8.1106,4418
55.632,653.96,0,-0.011755,-0.0060957,0,-0.0060957,0.010712,0,0,0,0,0.058323,-0.15699,0,-0.18671,-0.06305,0,0,0,-0.0099383,210.94,38.458,0,0.032429,-0.19347,0,-0.19347,0.81134,0,0,0,0,7.0735,-32.559,0,8.0685,-0.5554,0,0,0,8.0359,4419
71.274,106.19,0,-0.066297,0.0068821,0,0.0068821,0.019236,0,0,0,0,-0.45244,0.096429,0,-0.46802,-0.022052,0,0,0,-0.2241,-7.3707,170.25,0,2.6092,1.2363,0,1.2363,1.3643,0,0,0,0,31.498,-20.745,0,98.545,66.111,0,0,0,18.922,9667
