"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
10.172,7.0407,0,0.011958,0.0087312,0,0.0087312,0.0040573,0,0,0,0,0.32583,0.12405,0,0.13413,0.21477,0,0,0,0.15253,-1.8326,172.2,0,0.1018,0.059106,0,0.059106,0.032471,0,0,0,0,3.0219,0.98759,0,1.0785,1.8613,0,0,0,1.2787,1263
50.117,24.5,0,-0.0059025,-0.0027689,0,-0.0027689,0.01199,0,0,0,0,-0.022464,-0.060236,0,-0.042096,0.22767,0,0,0,0.057972,212.33,30.639,0,-0.0035571,-0.016909,0,-0.016909,0.097424,0,0,0,0,0.86512,-0.49691,0,-0.20226,2.468,0,0,0,0.89397,1754
49.501,24.904,0,-0.0056177,-0.0037154,0,-0.0037154,0.011723,0,0,0,0,-0.016883,-0.073901,0,-0.055352,0.22271,0,0,0,0.058148,211.25,36.117,0,-0.0027872,-0.01929,0,-0.01929,0.097984,0,0,0,0,0.8943,-0.54282,0,-0.23802,2.4883,0,0,0,0.90663,1755
48.956,25.261,0,-0.0040302,-0.0054807,0,-0.0054807,0.010432,0,0,0,0,0.01043,-0.09667,0,-0.078527,0.20522,0,0,0,0.06097,210.63,40.8,0,0.0031262,-0.029274,0,-0.029274,0.0899,0,0,0,0,0.98181,-0.677,0,-0.39929,2.3196,0,0,0,0.88596,1756
10.695,7.4445,0,0.016472,0.0061615,0,0.0061615,0.0016804,0,0,0,0,0.41048,0.080927,0,0.11077,0.20192,0,0,0,0.17288,2.2615,173.6,0,0.1337,0.044685,0,0.044685,0.014364,0,0,0,0,3.7191,0.70378,0,0.96779,1.6999,0,0,0,1.4101,4236
11.574,8.2076,0,0.019063,0.0040846,0,0.0040846,-0.0016644,0,0,0,0,0.44094,0.049452,0,0.092632,0.14595,0,0,0,0.16571,9.2301,176.33,0,0.15745,0.030571,0,0.030571,0.0034065,0,0,0,0,4.2951,0.42688,0,0.86314,1.6335,0,0,0,1.5319,4379
11.241,7.9244,0,0.019063,0.0040846,0,0.0040846,-0.0016644,0,0,0,0,0.44094,0.049452,0,0.092632,0.14595,0,0,0,0.16571,6.7223,175.86,0,0.15745,0.030571,0,0.030571,0.0034065,0,0,0,0,4.2951,0.42688,0,0.86314,1.6335,0,0,0,1.5319,4380
49.813,24.701,0,-0.0059025,-0.0027689,0,-0.0027689,0.01199,0,0,0,0,-0.022464,-0.060236,0,-0.042096,0.22767,0,0,0,0.057972,211.79,33.378,0,-0.0035571,-0.016909,0,-0.016909,0.097424,0,0,0,0,0.86512,-0.49691,0,-0.20226,2.468,0,0,0,0.89397,4418
49.23,25.087,0,-0.0056177,-0.0037154,0,-0.0037154,0.011723,0,0,0,0,-0.016883,-0.073901,0,-0.055352,0.22271,0,0,0,0.058148,210.94,38.458,0,-0.0027872,-0.01929,0,-0.01929,0.097984,0,0,0,0,0.8943,-0.54282,0,-0.23802,2.4883,0,0,0,0.90663,4419
9.9061,6.6618,0,-0.026727,-0.0074,0,-0.0074,-0.0026633,0,0,0,0,-0.3187,-0.042559,0,-0.065643,-0.16038,0,0,0,-0.13995,-7.3707,170.25,0,0.16893,0.05548,0,0.05548,0.11315,0,0,0,0,2.9354,0.44645,0,0.70669,2.4242,0,0,0,1.3433,9667
