"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
68.773,108.42,0,0.014621,0.0039777,0,0.0039777,0.029004,0,0,0,0,0.47338,-0.45847,0,0.42555,0.72279,0,0,0,0.41548,-1.8326,172.2,0,1.1078,0.92534,0,0.92534,1.8866,0,0,0,0,39.649,-30.879,0,88.06,130.42,0,0,0,28.518,1263
87.559,639.29,0,-0.012299,-0.001703,0,-0.001703,0.012385,0,0,0,0,-0.0090597,-0.18131,0,-0.17415,0.010451,0,0,0,0.00081645,212.33,30.639,0,-0.0013383,-0.094237,0,-0.094237,0.8264,0,0,0,0,4.1989,-32.034,0,7.2412,3.3648,0,0,0,7.8577,1754
79.525,634.02,0,-0.011567,-0.0060507,0,-0.0060507,0.01073,0,0,0,0,0.048406,-0.16226,0,-0.18503,-0.053314,0,0,0,-0.0079728,211.25,36.117,0,0.031109,-0.18733,0,-0.18733,0.78677,0,0,0,0,7.1934,-31.244,0,7.4304,1.1981,0,0,0,7.7893,1755
72.496,629.61,0,-0.0049551,-0.0095473,0,-0.0095473,0.0073642,0,0,0,0,0.12108,-0.16038,0,-0.078953,-0.10013,0,0,0,0.022944,210.63,40.8,0,0.12582,-0.30602,0,-0.30602,0.69294,0,0,0,0,11.538,-29.385,0,8.8914,-1.5377,0,0,0,7.7978,1756
67.963,116.61,0,0.017843,0.0046855,0,0.0046855,0.019637,0,0,0,0,0.3633,-0.43635,0,0.51104,0.48722,0,0,0,0.35695,2.2615,173.6,0,1.5618,0.84437,0,0.84437,0.93082,0,0,0,0,35.832,-20.022,0,98.759,75.055,0,0,0,23.739,4236
65.009,130.83,0,0.021062,0.0004073,0,0.0004073,0.01047,0,0,0,0,0.29148,-0.3949,0,0.54011,0.22521,0,0,0,0.3003,9.2301,176.33,0,1.9405,0.4124,0,0.4124,0.2881,0,0,0,0,36.389,-19.247,0,104.4,32.517,0,0,0,21.225,4379
65.805,125.81,0,0.021062,0.0004073,0,0.0004073,0.01047,0,0,0,0,0.29148,-0.3949,0,0.54011,0.22521,0,0,0,0.3003,6.7223,175.86,0,1.9405,0.4124,0,0.4124,0.2881,0,0,0,0,36.389,-19.247,0,104.4,32.517,0,0,0,21.225,4380
83.544,636.68,0,-0.012299,-0.001703,0,-0.001703,0.012385,0,0,0,0,-0.0090597,-0.18131,0,-0.17415,0.010451,0,0,0,0.00081645,211.79,33.378,0,-0.0013383,-0.094237,0,-0.094237,0.8264,0,0,0,0,4.1989,-32.034,0,7.2412,3.3648,0,0,0,7.8577,4418
76,631.84,0,-0.011567,-0.0060507,0,-0.0060507,0.01073,0,0,0,0,0.048406,-0.16226,0,-0.18503,-0.053314,0,0,0,-0.0079728,210.94,38.458,0,0.031109,-0.18733,0,-0.18733,0.78677,0,0,0,0,7.1934,-31.244,0,7.4304,1.1981,0,0,0,7.7893,4419
70.412,101.7,0,-0.066455,0.0068067,0,0.0068067,0.018197,0,0,0,0,-0.47194,0.10508,0,-0.45729,-0.034668,0,0,0,-0.2298,-7.3707,170.25,0,2.4849,1.1736,0,1.1736,1.3081,0,0,0,0,32.773,-17.692,0,90.803,62.458,0,0,0,18.062,9667
