"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
59.408,73.436,0,0.013456,0.0052034,0,0.0052034,0.02877,0,0,0,0,0.52167,-0.25906,0,0.31213,0.79944,0,0,0,0.40216,-1.8326,172.2,0,0.78849,0.60315,0,0.60315,1.0709,0,0,0,0,35.016,0.54791,0,42.102,65.576,0,0,0,17.709,1263
187.68,438.25,0,-0.010858,-0.0019141,0,-0.0019141,0.012353,0,0,0,0,-0.057121,-0.17411,0,-0.12996,0.08788,0,0,0,0.014237,212.33,30.639,0,-0.0013949,-0.076643,0,-0.076643,0.62075,0,0,0,0,5.0244,-19.334,0,3.7253,11.004,0,0,0,5.8986,1754
181.15,436.3,0,-0.010027,-0.0056724,0,-0.0056724,0.010883,0,0,0,0,-0.011963,-0.18202,0,-0.15557,0.030998,0,0,0,0.0081544,211.25,36.117,0,0.020933,-0.13959,0,-0.13959,0.5956,0,0,0,0,6.7407,-19.525,0,3.1339,9.5949,0,0,0,5.8718,1755
175.43,434.71,0,-0.0046821,-0.0088786,0,-0.0088786,0.0079627,0,0,0,0,0.080137,-0.19448,0,-0.10498,-0.011293,0,0,0,0.031244,210.63,40.8,0,0.084994,-0.22292,0,-0.22292,0.52904,0,0,0,0,9.5425,-19.094,0,2.8666,7.4304,0,0,0,5.8479,1756
60.261,79.105,0,0.016283,0.0070893,0,0.0070893,0.018902,0,0,0,0,0.42718,-0.24466,0,0.40321,0.57662,0,0,0,0.33509,2.2615,173.6,0,1.0896,0.55488,0,0.55488,0.55099,0,0,0,0,36.782,-0.30972,0,49.198,42.112,0,0,0,15.624,4236
60.875,89.286,0,0.020064,0.003538,0,0.003538,0.009118,0,0,0,0,0.38565,-0.24184,0,0.43102,0.3378,0,0,0,0.27792,9.2301,176.33,0,1.3403,0.3033,0,0.3033,0.18016,0,0,0,0,39.88,-5.3166,0,52.669,22.937,0,0,0,14.481,4379
60.496,85.685,0,0.020064,0.003538,0,0.003538,0.009118,0,0,0,0,0.38565,-0.24184,0,0.43102,0.3378,0,0,0,0.27792,6.7223,175.86,0,1.3403,0.3033,0,0.3033,0.18016,0,0,0,0,39.88,-5.3166,0,52.669,22.937,0,0,0,14.481,4380
184.42,437.29,0,-0.010858,-0.0019141,0,-0.0019141,0.012353,0,0,0,0,-0.057121,-0.17411,0,-0.12996,0.08788,0,0,0,0.014237,211.79,33.378,0,-0.0013949,-0.076643,0,-0.076643,0.62075,0,0,0,0,5.0244,-19.334,0,3.7253,11.004,0,0,0,5.8986,4418
178.29,435.53,0,-0.010027,-0.0056724,0,-0.0056724,0.010883,0,0,0,0,-0.011963,-0.18202,0,-0.15557,0.030998,0,0,0,0.0081544,210.94,38.458,0,0.020933,-0.13959,0,-0.13959,0.5956,0,0,0,0,6.7407,-19.525,0,3.1339,9.5949,0,0,0,5.8718,4419
59.613,68.718,0,-0.065259,0.0048887,0,0.0048887,0.010712,0,0,0,0,-0.58309,0.12796,0,-0.3448,-0.13732,0,0,0,-0.25975,-7.3707,170.25,0,1.6242,0.74106,0,0.74106,0.90386,0,0,0,0,31.334,-2.8002,0,42.918,36.902,0,0,0,12.038,9667
