"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
69.004,151.3,0,0.016753,0.0029558,0,0.0029558,0.025616,0,0,0,0,0.35559,-0.60458,0,0.55031,0.50903,0,0,0,0.40351,-1.8326,172.2,0,1.533,1.3449,0,1.3449,2.9675,0,0,0,0,16.644,-124.26,0,161.34,212.79,0,0,0,42.862,1263
-139.02,794.67,0,-0.01373,-0.0015351,0,-0.0015351,0.012395,0,0,0,0,0.082716,-0.15216,0,-0.18987,-0.070843,0,0,0,-0.012719,212.33,30.639,0,-0.0014271,-0.11228,0,-0.11228,1.0619,0,0,0,0,0.40346,-41.542,0,10.791,-17.029,0,0,0,10.1,1754
-146.76,784.74,0,-0.013157,-0.0064306,0,-0.0064306,0.010578,0,0,0,0,0.14569,-0.098186,0,-0.17568,-0.12341,0,0,0,-0.024562,211.25,36.117,0,0.042868,-0.2416,0,-0.2416,1.004,0,0,0,0,4.3595,-38.773,0,13.181,-19.206,0,0,0,9.9704,1755
-153.55,776.34,0,-0.005226,-0.010146,0,-0.010146,0.0067976,0,0,0,0,0.15476,-0.077553,0,-0.022689,-0.16782,0,0,0,0.014968,210.63,40.8,0,0.17583,-0.40343,0,-0.40343,0.87765,0,0,0,0,9.1738,-34.608,0,18.351,-21.467,0,0,0,10.033,1756
64.945,161.8,0,0.0213,0.00069812,0,0.00069812,0.01732,0,0,0,0,0.2572,-0.5724,0,0.63635,0.25321,0,0,0,0.36782,2.2615,173.6,0,2.2082,1.1554,0,1.1554,1.3574,0,0,0,0,2.8743,-70.673,0,171,105.47,0,0,0,33.958,4236
55.667,178.96,0,0.022847,-0.0056173,0,-0.0056173,0.011317,0,0,0,0,0.16537,-0.4996,0,0.65162,-0.02406,0,0,0,0.32537,9.2301,176.33,0,2.7407,0.43227,0,0.43227,0.39275,0,0,0,0,-2.6528,-44.965,0,177.91,29.121,0,0,0,29.842,4379
58.574,172.86,0,0.022847,-0.0056173,0,-0.0056173,0.011317,0,0,0,0,0.16537,-0.4996,0,0.65162,-0.02406,0,0,0,0.32537,6.7223,175.86,0,2.7407,0.43227,0,0.43227,0.39275,0,0,0,0,-2.6528,-44.965,0,177.91,29.121,0,0,0,29.842,4380
-142.9,789.73,0,-0.01373,-0.0015351,0,-0.0015351,0.012395,0,0,0,0,0.082716,-0.15216,0,-0.18987,-0.070843,0,0,0,-0.012719,211.79,33.378,0,-0.0014271,-0.11228,0,-0.11228,1.0619,0,0,0,0,0.40346,-41.542,0,10.791,-17.029,0,0,0,10.1,4418
-150.18,780.57,0,-0.013157,-0.0064306,0,-0.0064306,0.010578,0,0,0,0,0.14569,-0.098186,0,-0.17568,-0.12341,0,0,0,-0.024562,210.94,38.458,0,0.042868,-0.2416,0,-0.2416,1.004,0,0,0,0,4.3595,-38.773,0,13.181,-19.206,0,0,0,9.9704,4419
73.293,142.59,0,-0.062897,0.0059382,0,0.0059382,0.027563,0,0,0,0,-0.27405,-0.010616,0,-0.50944,0.048513,0,0,0,-0.16825,-7.3707,170.25,0,3.7,1.7829,0,1.7829,1.838,0,0,0,0,3.1565,-56.486,0,170.18,95.154,0,0,0,26.371,9667
