"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
35.756,32.545,0,0.013242,0.0069539,0,0.0069539,0.020568,0,0,0,0,0.49659,0.0080126,0,0.18247,0.63767,0,0,0,0.322,-1.8326,172.2,0,0.39619,0.25713,0,0.25713,0.31339,0,0,0,0,15.93,4.8152,0,9.5657,15.773,0,0,0,6.7579,1263
164.51,167.68,0,-0.0084695,-0.00231,0,-0.00231,0.012241,0,0,0,0,-0.062209,-0.12066,0,-0.065838,0.17915,0,0,0,0.035919,212.33,30.639,0,-0.0019756,-0.047914,0,-0.047914,0.33724,0,0,0,0,3.3151,-5.3339,0,0.43117,8.9734,0,0,0,3.193,1754
161.36,168.09,0,-0.0076791,-0.0049638,0,-0.0049638,0.011175,0,0,0,0,-0.038651,-0.14662,0,-0.096374,0.14758,0,0,0,0.033293,211.25,36.117,0,0.0072399,-0.07341,0,-0.07341,0.32892,0,0,0,0,3.7312,-5.6978,0,0.0014669,8.6349,0,0,0,3.2016,1755
158.59,168.51,0,-0.0042841,-0.0075438,0,-0.0075438,0.0090448,0,0,0,0,0.02989,-0.17052,0,-0.10549,0.11843,0,0,0,0.045341,210.63,40.8,0,0.035065,-0.11309,0,-0.11309,0.29686,0,0,0,0,4.5612,-5.993,0,-0.61849,7.7205,0,0,0,3.1612,1756
37.112,34.883,0,0.016585,0.0077006,0,0.0077006,0.012292,0,0,0,0,0.47531,-0.0036793,0,0.24291,0.47124,0,0,0,0.27502,2.2615,173.6,0,0.53283,0.22138,0,0.22138,0.16063,0,0,0,0,18.664,3.2012,0,11.052,11.831,0,0,0,6.6044,4236
39.226,39.198,0,0.019843,0.0043964,0,0.0043964,0.0050864,0,0,0,0,0.47647,-0.045916,0,0.24421,0.31538,0,0,0,0.23742,9.2301,176.33,0,0.63859,0.13279,0,0.13279,0.05136,0,0,0,0,21.133,0.7079,0,11.576,8.5961,0,0,0,6.571,4379
38.398,37.649,0,0.019843,0.0043964,0,0.0043964,0.0050864,0,0,0,0,0.47647,-0.045916,0,0.24421,0.31538,0,0,0,0.23742,6.7223,175.86,0,0.63859,0.13279,0,0.13279,0.05136,0,0,0,0,21.133,0.7079,0,11.576,8.5961,0,0,0,6.571,4380
162.94,167.89,0,-0.0084695,-0.00231,0,-0.00231,0.012241,0,0,0,0,-0.062209,-0.12066,0,-0.065838,0.17915,0,0,0,0.035919,211.79,33.378,0,-0.0019756,-0.047914,0,-0.047914,0.33724,0,0,0,0,3.3151,-5.3339,0,0.43117,8.9734,0,0,0,3.193,4418
159.98,168.31,0,-0.0076791,-0.0049638,0,-0.0049638,0.011175,0,0,0,0,-0.038651,-0.14662,0,-0.096374,0.14758,0,0,0,0.033293,210.94,38.458,0,0.0072399,-0.07341,0,-0.07341,0.32892,0,0,0,0,3.7312,-5.6978,0,0.0014669,8.6349,0,0,0,3.2016,4419
35.223,30.479,0,-0.053219,-0.0019408,0,-0.0019408,0.0010069,0,0,0,0,-0.57131,0.049647,0,-0.16432,-0.23683,0,0,0,-0.24863,-7.3707,170.25,0,0.71599,0.29455,0,0.29455,0.43276,0,0,0,0,14.92,1.7087,0,9.184,12.877,0,0,0,5.4702,9667
