"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
22.696,18.011,0,0.013198,0.0075493,0,0.0075493,0.013285,0,0,0,0,0.43835,0.080826,0,0.14363,0.45542,0,0,0,0.25222,-1.8326,172.2,0,0.23644,0.14457,0,0.14457,0.12626,0,0,0,0,8.2669,2.7188,0,3.7294,6.3086,0,0,0,3.4543,1263
110.29,79.524,0,-0.0072215,-0.0025225,0,-0.0025225,0.012148,0,0,0,0,-0.045551,-0.088199,0,-0.048509,0.20823,0,0,0,0.046916,212.33,30.639,0,-0.0026132,-0.032743,0,-0.032743,0.21194,0,0,0,0,2.0544,-2.0224,0,-0.13319,5.6864,0,0,0,1.9936,1754
108.6,80.133,0,-0.0065902,-0.0044682,0,-0.0044682,0.011386,0,0,0,0,-0.031373,-0.11219,0,-0.073796,0.1899,0,0,0,0.045677,211.25,36.117,0,0.0016121,-0.044524,0,-0.044524,0.20924,0,0,0,0,2.1984,-2.2216,0,-0.33175,5.609,0,0,0,2.0082,1755
107.11,80.685,0,-0.0041346,-0.0066528,0,-0.0066528,0.0096876,0,0,0,0,0.01604,-0.13677,0,-0.094724,0.16743,0,0,0,0.052886,210.63,40.8,0,0.016664,-0.067618,0,-0.067618,0.19054,0,0,0,0,2.5289,-2.4814,0,-0.72416,5.146,0,0,0,1.9734,1756
23.726,19.195,0,0.016944,0.0069894,0,0.0069894,0.0071771,0,0,0,0,0.46164,0.056932,0,0.16861,0.34637,0,0,0,0.22972,2.2615,173.6,0,0.31488,0.11692,0,0.11692,0.061259,0,0,0,0,10.003,1.886,0,3.974,5.1745,0,0,0,3.5823,4236
25.41,21.402,0,0.019735,0.0041164,0,0.0041164,0.0021933,0,0,0,0,0.47911,0.012799,0,0.15734,0.24819,0,0,0,0.20884,9.2301,176.33,0,0.37313,0.073935,0,0.073935,0.01793,0,0,0,0,11.468,0.81372,0,3.9564,4.3523,0,0,0,3.7244,4379
24.765,20.597,0,0.019735,0.0041164,0,0.0041164,0.0021933,0,0,0,0,0.47911,0.012799,0,0.15734,0.24819,0,0,0,0.20884,6.7223,175.86,0,0.37313,0.073935,0,0.073935,0.01793,0,0,0,0,11.468,0.81372,0,3.9564,4.3523,0,0,0,3.7244,4380
109.45,79.828,0,-0.0072215,-0.0025225,0,-0.0025225,0.012148,0,0,0,0,-0.045551,-0.088199,0,-0.048509,0.20823,0,0,0,0.046916,211.79,33.378,0,-0.0026132,-0.032743,0,-0.032743,0.21194,0,0,0,0,2.0544,-2.0224,0,-0.13319,5.6864,0,0,0,1.9936,4418
107.85,80.416,0,-0.0065902,-0.0044682,0,-0.0044682,0.011386,0,0,0,0,-0.031373,-0.11219,0,-0.073796,0.1899,0,0,0,0.045677,210.94,38.458,0,0.0016121,-0.044524,0,-0.044524,0.20924,0,0,0,0,2.1984,-2.2216,0,-0.33175,5.609,0,0,0,2.0082,4419
22.22,16.922,0,-0.041982,-0.0055961,0,-0.0055961,-0.0020071,0,0,0,0,-0.47756,-0.0059929,0,-0.10352,-0.22609,0,0,0,-0.20947,-7.3707,170.25,0,0.40714,0.15338,0,0.15338,0.25687,0,0,0,0,7.9073,1.1787,0,3.197,6.4763,0,0,0,3.162,9667
